2024-01-31 06:46:29.570, Hyp3 on Communications Port (COM1) , 0, 35.929787, 1, 34.075652, 2, 32.220658, 3, 30.506194, 4, 28.947909, 5, 27.501898, 6, 24.968715, 70, 36.855274, 71, 36.857416, 72, 36.865740, 73, 36.876210, 74, 36.861579, 75, 36.887407, 76, 36.895717, 14, 34.519519, 15, 33.304118, 16, 31.949346, 17, 30.550175, 18, 29.079154, 19, 27.606573, 20, 26.201717, 28, 27.062729, 29, 27.057662, 30, 27.145911, 31, 27.184382, 32, 27.129812, 33, 27.030498, 34, 26.877008, 42, 36.348681, 43, 36.403285, 44, 36.423320, 45, 36.481006, 46, 36.519239, 47, 86.258689, 48, 36.585938, 56, 25.045465, 57, 24.938705, 58, 24.819983, 59, 24.647794, 60, 24.577067, 61, 24.545836, 62, 24.106453
2024-01-31 06:47:29.571, Hyp3 on Communications Port (COM1) , 0, 35.927399, 1, 34.078079, 2, 32.223085, 3, 30.503804, 4, 28.955151, 5, 27.509141, 6, 24.990406, 70, 36.847953, 71, 36.864721, 72, 36.868167, 73, 36.864007, 74, 36.864007, 75, 36.889834, 76, 36.898144, 14, 34.521946, 15, 33.301723, 16, 31.951773, 17, 30.547779, 18, 29.081582, 19, 27.609001, 20, 26.199323, 28, 27.069963, 29, 27.069709, 30, 27.167574, 31, 27.201236, 32, 27.132240, 33, 27.032926, 34, 26.869824, 42, 36.380240, 43, 36.410570, 44, 36.484052, 45, 36.551439, 46, 36.570230, 47, 88.393921, 48, 36.578658, 56, 25.052746, 57, 24.941132, 58, 24.827264, 59, 24.655077, 60, 24.579494, 61, 24.543408, 62, 24.113735
2024-01-31 06:48:29.575, Hyp3 on Communications Port (COM1) , 0, 35.924365, 1, 34.075045, 2, 32.224869, 3, 30.500770, 4, 28.952117, 5, 27.501291, 6, 24.977740, 70, 36.844918, 71, 36.866565, 72, 36.865133, 73, 36.865849, 74, 36.870726, 75, 36.901438, 76, 36.899987, 14, 34.514089, 15, 33.298688, 16, 31.939095, 17, 30.539922, 18, 29.083370, 19, 27.601142, 20, 26.191467, 28, 27.038089, 29, 27.037814, 30, 27.140495, 31, 27.178966, 32, 27.124395, 33, 27.029891, 34, 26.871595, 42, 36.333509, 43, 36.358961, 44, 36.466442, 45, 36.499829, 46, 36.508920, 47, 87.354953, 48, 36.580477, 56, 25.054564, 57, 24.947804, 58, 24.819376, 59, 24.656897, 60, 24.576460, 61, 24.540374, 62, 24.105846
2024-01-31 06:49:29.565, Hyp3 on Communications Port (COM1) , 0, 35.918942, 1, 34.079254, 2, 32.214626, 3, 30.495346, 4, 28.951510, 5, 27.495868, 6, 24.953053, 70, 36.863809, 71, 36.870836, 72, 36.879153, 73, 36.870119, 74, 36.865242, 75, 36.895951, 76, 36.894503, 14, 34.513482, 15, 33.298081, 16, 31.943310, 17, 30.539315, 18, 29.077941, 19, 27.590887, 20, 26.186038, 28, 27.061515, 29, 27.046828, 30, 27.135080, 31, 27.163933, 32, 27.118979, 33, 27.034093, 34, 26.885405, 42, 36.347468, 43, 36.402072, 44, 36.485270, 45, 36.557513, 46, 36.561732, 47, 85.983258, 48, 36.584724, 56, 25.053957, 57, 24.947197, 58, 24.818769, 59, 24.656291, 60, 24.566150, 61, 24.544622, 62, 24.100385
2024-01-31 06:50:29.570, Hyp3 on Communications Port (COM1) , 0, 35.922583, 1, 34.078079, 2, 32.227904, 3, 30.498987, 4, 28.955151, 5, 27.504325, 6, 24.985590, 70, 36.857701, 71, 36.874477, 72, 36.877918, 73, 36.883514, 74, 36.883514, 75, 36.909351, 76, 36.898144, 14, 34.512300, 15, 33.292077, 16, 31.937308, 17, 30.538133, 18, 29.076759, 19, 27.594528, 20, 26.189679, 28, 27.079576, 29, 27.079329, 30, 27.157956, 31, 27.182001, 32, 27.122620, 33, 27.032926, 34, 26.879435, 42, 36.331688, 43, 36.391140, 44, 36.440323, 45, 36.551439, 46, 36.560517, 47, 87.875954, 48, 36.588365, 56, 25.052746, 57, 24.941132, 58, 24.827264, 59, 24.650222, 60, 24.569791, 61, 24.543408, 62, 24.104027
2024-01-31 06:51:29.571, Hyp3 on Communications Port (COM1) , 0, 35.920762, 1, 34.076259, 2, 32.221265, 3, 30.506801, 4, 28.958145, 5, 27.502505, 6, 24.983770, 70, 36.860755, 71, 36.867778, 72, 36.876098, 73, 36.871940, 74, 36.871940, 75, 36.907531, 76, 36.901200, 14, 34.505656, 15, 33.290256, 16, 31.940309, 17, 30.541136, 18, 29.074938, 19, 27.587884, 20, 26.168571, 28, 27.072949, 29, 27.058268, 30, 27.146518, 31, 27.180180, 32, 27.120799, 33, 27.031105, 34, 26.872809, 42, 36.334723, 43, 36.374747, 44, 36.414209, 45, 36.520473, 46, 36.563553, 47, 87.691322, 48, 36.586545, 56, 25.050925, 57, 24.939312, 58, 24.820589, 59, 24.653256, 60, 24.567970, 61, 24.541588, 62, 24.097352
2024-01-31 06:52:29.571, Hyp3 on Communications Port (COM1) , 0, 35.916553, 1, 34.076866, 2, 32.221872, 3, 30.507408, 4, 28.953937, 5, 27.512743, 6, 24.984376, 70, 36.861362, 71, 36.878141, 72, 36.886456, 73, 36.882300, 74, 36.877423, 75, 36.903258, 76, 36.906684, 14, 34.506263, 15, 33.290863, 16, 31.936094, 17, 30.541743, 18, 29.070722, 19, 27.593315, 20, 26.178822, 28, 27.092782, 29, 27.073305, 30, 27.156743, 31, 27.190405, 32, 27.126216, 33, 27.041330, 34, 26.883027, 42, 36.296489, 43, 36.419072, 44, 36.439110, 45, 36.491935, 46, 36.544735, 47, 89.550515, 48, 36.587152, 56, 25.036974, 57, 24.935066, 58, 24.811488, 59, 24.644153, 60, 24.563726, 61, 24.537340, 62, 24.097959
2024-01-31 06:53:29.571, Hyp3 on Communications Port (COM1) , 0, 35.918942, 1, 34.074438, 2, 32.219444, 3, 30.509797, 4, 28.961139, 5, 27.505500, 6, 24.986765, 70, 36.858934, 71, 36.875714, 72, 36.879153, 73, 36.879873, 74, 36.870119, 75, 36.891072, 76, 36.914010, 14, 34.503836, 15, 33.288435, 16, 31.933667, 17, 30.534492, 18, 29.068295, 19, 27.595711, 20, 26.186038, 28, 27.071128, 29, 27.051638, 30, 27.149506, 31, 27.183168, 32, 27.128599, 33, 27.048520, 34, 26.899821, 42, 36.342612, 43, 36.411787, 44, 36.431824, 45, 36.474935, 46, 36.532594, 47, 85.008262, 48, 36.589578, 56, 25.044252, 57, 24.932638, 58, 24.813915, 59, 24.636870, 60, 24.566150, 61, 24.534912, 62, 24.090677
2024-01-31 06:54:29.573, Hyp3 on Communications Port (COM1) , 0, 35.918942, 1, 34.074438, 2, 32.219444, 3, 30.504980, 4, 28.956325, 5, 27.500684, 6, 25.001213, 70, 36.858934, 71, 36.865958, 72, 36.874277, 73, 36.879873, 74, 36.879873, 75, 36.905710, 76, 36.904256, 14, 34.499013, 15, 33.283612, 16, 31.928845, 17, 30.534492, 18, 29.073118, 19, 27.590887, 20, 26.190860, 28, 27.056709, 29, 27.051638, 30, 27.144697, 31, 27.178360, 32, 27.118979, 33, 27.043711, 34, 26.895015, 42, 36.376598, 43, 36.392357, 44, 36.417247, 45, 36.499222, 46, 36.561732, 47, 86.501224, 48, 36.570162, 56, 25.034546, 57, 24.927786, 58, 24.804207, 59, 24.641725, 60, 24.566150, 61, 24.534912, 62, 24.095531
2024-01-31 06:55:29.582, Hyp3 on Communications Port (COM1) , 0, 35.914126, 1, 34.079254, 2, 32.224262, 3, 30.504980, 4, 28.956325, 5, 27.505500, 6, 25.020476, 70, 36.844311, 71, 36.865958, 72, 36.884028, 73, 36.879873, 74, 36.870119, 75, 36.900831, 76, 36.904256, 14, 34.499013, 15, 33.278789, 16, 31.928845, 17, 30.529669, 18, 29.068295, 19, 27.590887, 20, 26.195682, 28, 27.051902, 29, 27.042018, 30, 27.144697, 31, 27.183168, 32, 27.128599, 33, 27.038902, 34, 26.870989, 42, 36.318337, 43, 36.372926, 44, 36.533857, 45, 36.567228, 46, 36.542307, 47, 87.811376, 48, 36.565308, 56, 25.044252, 57, 24.927786, 58, 24.809061, 59, 24.636870, 60, 24.566150, 61, 24.534912, 62, 24.095531
2024-01-31 06:56:29.578, Hyp3 on Communications Port (COM1) , 0, 35.915340, 1, 34.080468, 2, 32.225476, 3, 30.511011, 4, 28.962353, 5, 27.501898, 6, 25.012058, 70, 36.850399, 71, 36.867172, 72, 36.885242, 73, 36.881086, 74, 36.871333, 75, 36.902044, 76, 36.905470, 14, 34.495404, 15, 33.280003, 16, 31.925237, 17, 30.530883, 18, 29.069508, 19, 27.587277, 20, 26.187252, 28, 27.062729, 29, 27.057662, 30, 27.150720, 31, 27.179573, 32, 27.125002, 33, 27.030498, 34, 26.862592, 42, 36.358392, 43, 36.398428, 44, 36.496201, 45, 36.534439, 46, 36.548377, 47, 87.873527, 48, 36.576230, 56, 25.045465, 57, 24.938705, 58, 24.810275, 59, 24.642939, 60, 24.567364, 61, 24.540981, 62, 24.096745
2024-01-31 06:57:29.596, Hyp3 on Communications Port (COM1) , 0, 35.914126, 1, 34.074438, 2, 32.219444, 3, 30.504980, 4, 28.961139, 5, 27.515132, 6, 25.015661, 70, 36.849186, 71, 36.865958, 72, 36.864526, 73, 36.879873, 74, 36.879873, 75, 36.900831, 76, 36.889626, 14, 34.494190, 15, 33.278789, 16, 31.928845, 17, 30.529669, 18, 29.068295, 19, 27.586063, 20, 26.181216, 28, 27.071128, 29, 27.061258, 30, 27.154315, 31, 27.183168, 32, 27.128599, 33, 27.029284, 34, 26.856573, 42, 36.332902, 43, 36.372926, 44, 36.436682, 45, 36.538083, 46, 36.508313, 47, 86.440287, 48, 36.560454, 56, 25.034546, 57, 24.932638, 58, 24.809061, 59, 24.641725, 60, 24.561298, 61, 24.534912, 62, 24.095531
2024-01-31 06:58:29.580, Hyp3 on Communications Port (COM1) , 0, 35.918942, 1, 34.074438, 2, 32.224262, 3, 30.504980, 4, 28.956325, 5, 27.519948, 6, 25.030108, 70, 36.858934, 71, 36.870836, 72, 36.869401, 73, 36.870119, 74, 36.860365, 75, 36.891072, 76, 36.904256, 14, 34.494190, 15, 33.273966, 16, 31.924023, 17, 30.524846, 18, 29.063472, 19, 27.586063, 20, 26.176394, 28, 27.080741, 29, 27.075688, 30, 27.173551, 31, 27.197595, 32, 27.138219, 33, 27.029284, 34, 26.851767, 42, 36.313482, 43, 36.363211, 44, 36.524139, 45, 36.567228, 46, 36.547163, 47, 87.719970, 48, 36.560454, 56, 25.044252, 57, 24.927786, 58, 24.809061, 59, 24.641725, 60, 24.566150, 61, 24.534912, 62, 24.100385
2024-01-31 06:59:29.595, Hyp3 on Communications Port (COM1) , 0, 35.915340, 1, 34.080468, 2, 32.220658, 3, 30.506194, 4, 28.952724, 5, 27.521161, 6, 25.026506, 70, 36.860148, 71, 36.867172, 72, 36.880366, 73, 36.881086, 74, 36.876210, 75, 36.902044, 76, 36.895717, 14, 34.485758, 15, 33.275180, 16, 31.925237, 17, 30.526060, 18, 29.064685, 19, 27.582452, 20, 26.182430, 28, 27.072342, 29, 27.076902, 30, 27.160338, 31, 27.194000, 32, 27.139432, 33, 27.025689, 34, 26.852981, 42, 36.353536, 43, 36.388713, 44, 36.496201, 45, 36.553869, 46, 36.543521, 47, 89.122740, 48, 36.571376, 56, 25.045465, 57, 24.933852, 58, 24.805421, 59, 24.638084, 60, 24.567364, 61, 24.540981, 62, 24.096745
2024-01-31 07:00:29.595, Hyp3 on Communications Port (COM1) , 0, 35.918942, 1, 34.079254, 2, 32.229081, 3, 30.504980, 4, 28.961139, 5, 27.519948, 6, 25.039740, 70, 36.849186, 71, 36.865958, 72, 36.869401, 73, 36.860365, 74, 36.874996, 75, 36.905710, 76, 36.904256, 14, 34.484544, 15, 33.269143, 16, 31.919201, 17, 30.520023, 18, 29.063472, 19, 27.581239, 20, 26.186038, 28, 27.095161, 29, 27.104548, 30, 27.183169, 31, 27.202404, 32, 27.138219, 33, 27.029284, 34, 26.842156, 42, 36.347468, 43, 36.372926, 44, 36.402671, 45, 36.489507, 46, 36.552020, 47, 85.709040, 48, 36.575016, 56, 25.034546, 57, 24.927786, 58, 24.813915, 59, 24.636870, 60, 24.561298, 61, 24.534912, 62, 24.100385
2024-01-31 07:01:29.589, Hyp3 on Communications Port (COM1) , 0, 35.920762, 1, 34.081075, 2, 32.226083, 3, 30.511618, 4, 28.962960, 5, 27.521768, 6, 25.051193, 70, 36.865629, 71, 36.872656, 72, 36.876098, 73, 36.886570, 74, 36.881693, 75, 36.902651, 76, 36.896323, 14, 34.486364, 15, 33.266141, 16, 31.921022, 17, 30.517021, 18, 29.060469, 19, 27.578235, 20, 26.173393, 28, 27.077755, 29, 27.091939, 30, 27.189798, 31, 27.209033, 32, 27.140039, 33, 27.026296, 34, 26.843977, 42, 36.329868, 43, 36.384462, 44, 36.394774, 45, 36.467040, 46, 36.519846, 47, 86.777263, 48, 36.576837, 56, 25.041219, 57, 24.929606, 58, 24.810882, 59, 24.638691, 60, 24.567970, 61, 24.536733, 62, 24.097352
2024-01-31 07:02:29.592, Hyp3 on Communications Port (COM1) , 0, 35.914733, 1, 34.075045, 2, 32.224869, 3, 30.505587, 4, 28.961746, 5, 27.525371, 6, 25.059611, 70, 36.874164, 71, 36.881199, 72, 36.879760, 73, 36.880479, 74, 36.875603, 75, 36.901438, 76, 36.899987, 14, 34.480328, 15, 33.264927, 16, 31.910164, 17, 30.520630, 18, 29.059255, 19, 27.581846, 20, 26.177001, 28, 27.090961, 29, 27.100345, 30, 27.188584, 31, 27.207820, 32, 27.138826, 33, 27.025082, 34, 26.842763, 42, 36.348074, 43, 36.397821, 44, 36.485876, 45, 36.553262, 46, 36.547770, 47, 88.208075, 48, 36.575623, 56, 25.044858, 57, 24.933245, 58, 24.814522, 59, 24.637477, 60, 24.566757, 61, 24.540374, 62, 24.100992
2024-01-31 07:03:29.589, Hyp3 on Communications Port (COM1) , 0, 35.914126, 1, 34.074438, 2, 32.224262, 3, 30.509797, 4, 28.961139, 5, 27.529580, 6, 25.049372, 70, 36.854060, 71, 36.861080, 72, 36.874277, 73, 36.865242, 74, 36.874996, 75, 36.900831, 76, 36.904256, 14, 34.479721, 15, 33.259497, 16, 31.909558, 17, 30.515200, 18, 29.058649, 19, 27.576415, 20, 26.166751, 28, 27.114387, 29, 27.114168, 30, 27.197595, 31, 27.212022, 32, 27.147839, 33, 27.034093, 34, 26.851767, 42, 36.313482, 43, 36.392357, 44, 36.436682, 45, 36.499222, 46, 36.537451, 47, 89.578556, 48, 36.570162, 56, 25.034546, 57, 24.927786, 58, 24.813915, 59, 24.636870, 60, 24.566150, 61, 24.534912, 62, 24.100385
2024-01-31 07:04:29.584, Hyp3 on Communications Port (COM1) , 0, 35.914733, 1, 34.075045, 2, 32.220051, 3, 30.505587, 4, 28.966561, 5, 27.530186, 6, 25.049979, 70, 36.854667, 71, 36.876321, 72, 36.865133, 73, 36.875603, 74, 36.875603, 75, 36.901438, 76, 36.909740, 14, 34.475505, 15, 33.260104, 16, 31.910164, 17, 30.515807, 18, 29.059255, 19, 27.577021, 20, 26.162536, 28, 27.105381, 29, 27.100345, 30, 27.193393, 31, 27.207820, 32, 27.148446, 33, 27.039509, 34, 26.852374, 42, 36.333509, 43, 36.363818, 44, 36.393561, 45, 36.460969, 46, 36.547770, 47, 88.025263, 48, 36.580477, 56, 25.044858, 57, 24.928393, 58, 24.809668, 59, 24.637477, 60, 24.566757, 61, 24.540374, 62, 24.100992
2024-01-31 07:05:29.587, Hyp3 on Communications Port (COM1) , 0, 35.919549, 1, 34.075045, 2, 32.229688, 3, 30.505587, 4, 28.966561, 5, 27.530186, 6, 25.040347, 70, 36.849793, 71, 36.876321, 72, 36.879760, 73, 36.890233, 74, 36.875603, 75, 36.896558, 76, 36.899987, 14, 34.480328, 15, 33.255281, 16, 31.905343, 17, 30.515807, 18, 29.059255, 19, 27.572197, 20, 26.172180, 28, 27.095768, 29, 27.090725, 30, 27.183775, 31, 27.207820, 32, 27.148446, 33, 27.034700, 34, 26.852374, 42, 36.348074, 43, 36.378391, 44, 36.422713, 45, 36.456111, 46, 36.479782, 47, 88.238543, 48, 36.580477, 56, 25.044858, 57, 24.928393, 58, 24.809668, 59, 24.642332, 60, 24.566757, 61, 24.535519, 62, 24.100992
2024-01-31 07:06:29.595, Hyp3 on Communications Port (COM1) , 0, 35.917121, 1, 34.072617, 2, 32.222442, 3, 30.507977, 4, 28.959319, 5, 27.522943, 6, 25.037920, 70, 36.847365, 71, 36.869015, 72, 36.872456, 73, 36.878052, 74, 36.878052, 75, 36.894131, 76, 36.907313, 14, 34.473077, 15, 33.248031, 16, 31.907737, 17, 30.508556, 18, 29.056828, 19, 27.569770, 20, 26.169752, 28, 27.083727, 29, 27.069057, 30, 27.171730, 31, 27.195774, 32, 27.141208, 33, 27.032273, 34, 26.864363, 42, 36.355357, 43, 36.395394, 44, 36.464014, 45, 36.565407, 46, 36.555055, 47, 87.413463, 48, 36.578050, 56, 25.042431, 57, 24.930818, 58, 24.812094, 59, 24.639904, 60, 24.564329, 61, 24.528236, 62, 24.098565
2024-01-31 07:07:29.585, Hyp3 on Communications Port (COM1) , 0, 35.917728, 1, 34.073224, 2, 32.223049, 3, 30.503766, 4, 28.955111, 5, 27.523550, 6, 25.014447, 70, 36.857721, 71, 36.869622, 72, 36.873063, 73, 36.878659, 74, 36.873782, 75, 36.894738, 76, 36.898166, 14, 34.468861, 15, 33.253460, 16, 31.903522, 17, 30.513986, 18, 29.052612, 19, 27.575201, 20, 26.175181, 28, 27.089141, 29, 27.079284, 30, 27.162719, 31, 27.201190, 32, 27.137005, 33, 27.042497, 34, 26.879386, 42, 36.336544, 43, 36.391143, 44, 36.479197, 45, 36.532011, 46, 36.541093, 47, 87.962505, 48, 36.559241, 56, 25.038185, 57, 24.926572, 58, 24.812701, 59, 24.640511, 60, 24.564936, 61, 24.538553, 62, 24.099172
2024-01-31 07:08:29.597, Hyp3 on Communications Port (COM1) , 0, 35.918335, 1, 34.073831, 2, 32.228474, 3, 30.509190, 4, 28.960532, 5, 27.519341, 6, 25.005422, 70, 36.858328, 71, 36.865351, 72, 36.863919, 73, 36.874389, 74, 36.869512, 75, 36.885586, 76, 36.889019, 14, 34.464645, 15, 33.254067, 16, 31.904129, 17, 30.504947, 18, 29.053219, 19, 27.570983, 20, 26.175788, 28, 27.099360, 29, 27.089511, 30, 27.168135, 31, 27.196988, 32, 27.132802, 33, 27.043104, 34, 26.884798, 42, 36.342006, 43, 36.377177, 44, 36.392347, 45, 36.527761, 46, 36.531988, 47, 87.841237, 48, 36.584117, 56, 25.038792, 57, 24.927179, 58, 24.808454, 59, 24.645973, 60, 24.565543, 61, 24.539160, 62, 24.099779
2024-01-31 07:09:29.588, Hyp3 on Communications Port (COM1) , 0, 35.914126, 1, 34.074438, 2, 32.229081, 3, 30.514614, 4, 28.965954, 5, 27.519948, 6, 25.049372, 70, 36.858934, 71, 36.875714, 72, 36.884028, 73, 36.874996, 74, 36.874996, 75, 36.900831, 76, 36.904256, 14, 34.470075, 15, 33.254674, 16, 31.899914, 17, 30.510377, 18, 29.049002, 19, 27.566766, 20, 26.171573, 28, 27.104774, 29, 27.099738, 30, 27.183169, 31, 27.212022, 32, 27.143029, 33, 27.038902, 34, 26.875794, 42, 36.347468, 43, 36.382642, 44, 36.426965, 45, 36.460362, 46, 36.518025, 47, 86.257475, 48, 36.575016, 56, 25.034546, 57, 24.927786, 58, 24.804207, 59, 24.641725, 60, 24.566150, 61, 24.534912, 62, 24.100385
2024-01-31 07:10:29.593, Hyp3 on Communications Port (COM1) , 0, 35.914733, 1, 34.070229, 2, 32.224869, 3, 30.510404, 4, 28.966561, 5, 27.530186, 6, 25.040347, 70, 36.859541, 71, 36.876321, 72, 36.874884, 73, 36.870726, 74, 36.865849, 75, 36.896558, 76, 36.899987, 14, 34.470682, 15, 33.240812, 16, 31.900521, 17, 30.501338, 18, 29.049609, 19, 27.567373, 20, 26.172180, 28, 27.114994, 29, 27.090725, 30, 27.178967, 31, 27.203011, 32, 27.143636, 33, 27.044318, 34, 26.871595, 42, 36.357785, 43, 36.402679, 44, 36.412995, 45, 36.475542, 46, 36.518632, 47, 85.831521, 48, 36.575623, 56, 25.044858, 57, 24.933245, 58, 24.814522, 59, 24.637477, 60, 24.566757, 61, 24.540374, 62, 24.105846
2024-01-31 07:11:29.594, Hyp3 on Communications Port (COM1) , 0, 35.913519, 1, 34.073831, 2, 32.223656, 3, 30.509190, 4, 28.965347, 5, 27.519341, 6, 24.971710, 70, 36.858328, 71, 36.870229, 72, 36.883421, 73, 36.869512, 74, 36.869512, 75, 36.890465, 76, 36.903650, 14, 34.459822, 15, 33.244421, 16, 31.894485, 17, 30.500124, 18, 29.043573, 19, 27.566159, 20, 26.161322, 28, 27.094554, 29, 27.060651, 30, 27.148899, 31, 27.192179, 32, 27.132802, 33, 27.047913, 34, 26.908825, 42, 36.303164, 43, 36.362605, 44, 36.416640, 45, 36.508331, 46, 36.541700, 47, 86.896710, 48, 36.574409, 56, 25.043645, 57, 24.932032, 58, 24.813308, 59, 24.645973, 60, 24.565543, 61, 24.539160, 62, 24.099779
2024-01-31 07:12:29.593, Hyp3 on Communications Port (COM1) , 0, 35.911131, 1, 34.076259, 2, 32.230901, 3, 30.511618, 4, 28.967775, 5, 27.516952, 6, 24.930794, 70, 36.860755, 71, 36.877534, 72, 36.876098, 73, 36.871940, 74, 36.876816, 75, 36.907531, 76, 36.910954, 14, 34.462249, 15, 33.246849, 16, 31.892091, 17, 30.502552, 18, 29.050823, 19, 27.563763, 20, 26.154106, 28, 27.101788, 29, 27.063078, 30, 27.132091, 31, 27.175371, 32, 27.130419, 33, 27.059958, 34, 26.930473, 42, 36.344433, 43, 36.394177, 44, 36.535678, 45, 36.554476, 46, 36.553840, 47, 87.721790, 48, 36.576837, 56, 25.036367, 57, 24.929606, 58, 24.815735, 59, 24.638691, 60, 24.567970, 61, 24.531878, 62, 24.102206
2024-01-31 07:13:29.602, Hyp3 on Communications Port (COM1) , 0, 35.914126, 1, 34.074438, 2, 32.224262, 3, 30.514614, 4, 28.965954, 5, 27.495868, 6, 24.890446, 70, 36.854060, 71, 36.875714, 72, 36.874277, 73, 36.874996, 74, 36.860365, 75, 36.895951, 76, 36.904256, 14, 34.460429, 15, 33.240205, 16, 31.895092, 17, 30.495908, 18, 29.044179, 19, 27.566766, 20, 26.147463, 28, 27.051902, 29, 27.013157, 30, 27.096609, 31, 27.144697, 32, 27.114168, 33, 27.062947, 34, 26.947874, 42, 36.303771, 43, 36.377784, 44, 36.533857, 45, 36.547798, 46, 36.552020, 47, 88.207468, 48, 36.565308, 56, 25.039399, 57, 24.927786, 58, 24.813915, 59, 24.641725, 60, 24.556447, 61, 24.530057, 62, 24.090677
2024-01-31 07:14:29.595, Hyp3 on Communications Port (COM1) , 0, 35.912305, 1, 34.077433, 2, 32.227260, 3, 30.507977, 4, 28.964133, 5, 27.484416, 6, 24.869362, 70, 36.852239, 71, 36.864137, 72, 36.877332, 73, 36.873175, 74, 36.873175, 75, 36.899010, 76, 36.897559, 14, 34.458608, 15, 33.238385, 16, 31.888450, 17, 30.498910, 18, 29.042359, 19, 27.564945, 20, 26.131177, 28, 27.030855, 29, 26.992096, 30, 27.080361, 31, 27.138068, 32, 27.107538, 33, 27.061126, 34, 26.941248, 42, 36.326226, 43, 36.390536, 44, 36.434862, 45, 36.536262, 46, 36.545343, 47, 86.499404, 48, 36.568342, 56, 25.032725, 57, 24.925965, 58, 24.802386, 59, 24.635049, 60, 24.554626, 61, 24.528236, 62, 24.088857
2024-01-31 07:15:29.616, Hyp3 on Communications Port (COM1) , 0, 35.914126, 1, 34.074438, 2, 32.229081, 3, 30.509797, 4, 28.965954, 5, 27.481420, 6, 24.842287, 70, 36.854060, 71, 36.865958, 72, 36.879153, 73, 36.884749, 74, 36.874996, 75, 36.886193, 76, 36.894503, 14, 34.455606, 15, 33.235382, 16, 31.890270, 17, 30.500731, 18, 29.039356, 19, 27.557118, 20, 26.128176, 28, 27.023063, 29, 26.979487, 30, 27.067755, 31, 27.120653, 32, 27.094928, 33, 27.058138, 34, 26.952680, 42, 36.362033, 43, 36.382642, 44, 36.480411, 45, 36.552655, 46, 36.556876, 47, 85.343416, 48, 36.570162, 56, 25.029693, 57, 24.922933, 58, 24.804207, 59, 24.627160, 60, 24.551595, 61, 24.520347, 62, 24.085824
2024-01-31 07:16:29.599, Hyp3 on Communications Port (COM1) , 0, 35.919549, 1, 34.075045, 2, 32.229688, 3, 30.510404, 4, 28.961746, 5, 27.472395, 6, 24.857341, 70, 36.849793, 71, 36.866565, 72, 36.874884, 73, 36.870726, 74, 36.870726, 75, 36.896558, 76, 36.895110, 14, 34.456213, 15, 33.240812, 16, 31.890877, 17, 30.496515, 18, 29.039963, 19, 27.557725, 20, 26.128783, 28, 27.028476, 29, 26.994524, 30, 27.082789, 31, 27.130878, 32, 27.105155, 33, 27.058745, 34, 26.948481, 42, 36.318944, 43, 36.373533, 44, 36.364408, 45, 36.402679, 46, 36.489494, 47, 88.116669, 48, 36.570769, 56, 25.025447, 57, 24.918687, 58, 24.795106, 59, 24.622911, 60, 24.547350, 61, 24.520954, 62, 24.076723
2024-01-31 07:17:29.610, Hyp3 on Communications Port (COM1) , 0, 35.915947, 1, 34.076259, 2, 32.226083, 3, 30.516435, 4, 28.972589, 5, 27.473609, 6, 24.844107, 70, 36.855881, 71, 36.867778, 72, 36.871222, 73, 36.862186, 74, 36.862186, 75, 36.888014, 76, 36.901200, 14, 34.447780, 15, 33.242026, 16, 31.887269, 17, 30.497729, 18, 29.036354, 19, 27.558938, 20, 26.134819, 28, 27.024884, 29, 26.995738, 30, 27.074385, 31, 27.117665, 32, 27.096749, 33, 27.050341, 34, 26.949695, 42, 36.315302, 43, 36.384462, 44, 36.394774, 45, 36.467040, 46, 36.529559, 47, 84.522584, 48, 36.581691, 56, 25.021808, 57, 24.915048, 58, 24.796320, 59, 24.628980, 60, 24.548564, 61, 24.517312, 62, 24.073082
2024-01-31 07:18:29.602, Hyp3 on Communications Port (COM1) , 0, 35.911131, 1, 34.076259, 2, 32.230901, 3, 30.511618, 4, 28.967775, 5, 27.468793, 6, 24.853739, 70, 36.855881, 71, 36.872656, 72, 36.876098, 73, 36.876816, 74, 36.876816, 75, 36.907531, 76, 36.901200, 14, 34.442957, 15, 33.237203, 16, 31.882447, 17, 30.497729, 18, 29.036354, 19, 27.558938, 20, 26.139640, 28, 27.005657, 29, 26.966877, 30, 27.055149, 31, 27.112856, 32, 27.091939, 33, 27.055149, 34, 26.940084, 42, 36.320157, 43, 36.408750, 44, 36.530819, 45, 36.559333, 46, 36.548984, 47, 84.613990, 48, 36.552567, 56, 25.021808, 57, 24.915048, 58, 24.796320, 59, 24.619270, 60, 24.543713, 61, 24.512457, 62, 24.073082
2024-01-31 07:19:29.605, Hyp3 on Communications Port (COM1) , 0, 35.915340, 1, 34.075652, 2, 32.230294, 3, 30.515828, 4, 28.971983, 5, 27.458554, 6, 24.809789, 70, 36.850399, 71, 36.857416, 72, 36.875491, 73, 36.866456, 74, 36.861579, 75, 36.892286, 76, 36.905470, 14, 34.437527, 15, 33.231773, 16, 31.881840, 17, 30.492299, 18, 29.040570, 19, 27.553507, 20, 26.134212, 28, 27.000244, 29, 26.942220, 30, 27.035307, 31, 27.093014, 32, 27.076902, 33, 27.044925, 34, 26.944283, 42, 36.295275, 43, 36.359568, 44, 36.520494, 45, 36.544154, 46, 36.548377, 47, 84.064948, 48, 36.566522, 56, 25.021202, 57, 24.909588, 58, 24.790859, 59, 24.613808, 60, 24.538254, 61, 24.511850, 62, 24.062768
