2024-09-30 13:55:54.268, Hyp3 on Prolific USB-to-Serial Comm Port (COM13) , 0, 23.652904, 1, 23.677547, 2, 23.634149, 3, 23.677195, 4, 23.619231, 5, 23.619231, 6, -90.347493, 7, 22.528359, 8, 22.510237, 9, 22.528359, 10, 22.537460, 11, 31.786758, 12, 22.560606, 13, 31.042343, 15, 23.604981, 16, 23.605966, 17, -8.294161, 18, 23.678253, 19, 23.581315, 20, -100.123181, 21, 23.942627, 22, 23.942627, 23, 23.982041, 24, 23.976260, 25, 24.010802, 26, -32.687590, 27, 24.053664, 28, 237.386272, 29, 23.480300, 30, 23.466611, 31, 23.408173, 32, -20.404890, 33, 22.700561, 34, -45.419172, 35, -45.366251, 36, 1297.769212, 37, 32.466883, 38, 1182.281892, 39, 1840.846172, 42, 22.976577, 43, 22.971664, 44, 22.962060, 45, 22.981489, 46, 22.981372, 47, 50.146609, 48, 22.946992, 49, 23.731618, 50, 23.721343, 51, 23.771222, 52, 23.722093, 53, 23.721718, 54, 23.686702, 55, -9.149279, 56, 23.596583, 57, 23.577011, 58, 23.587123, 59, 23.655646, 60, 23.572758, 61, 9.020898, 62, -60.398666, 63, 23.702448, 64, 23.667938, 65, 12.649250, 66, 23.657727, 67, 23.638014, 68, 23.652100, 69, 23.628157
2024-09-30 13:55:58.262, Hyp3 on Prolific USB-to-Serial Comm Port (COM13) , 0, 23.653508, 1, 23.678150, 2, 23.639611, 3, 23.677799, 4, 23.634413, 5, 23.610114, 6, -100.402347, 7, 22.524719, 8, 22.515699, 9, 22.552024, 10, 22.542922, 11, 31.774523, 12, 22.575689, 13, 31.136839, 15, 23.605581, 16, 23.650359, 17, -10.849926, 18, 23.659400, 19, 23.581912, 20, -102.421539, 21, 23.948089, 22, 23.943220, 23, 24.021602, 24, 23.981721, 25, 24.001655, 26, -33.652745, 27, 24.102923, 28, 58.434234, 29, 23.480918, 30, 23.467224, 31, 23.408788, 32, -23.225682, 33, 22.710867, 34, -42.310604, 35, -44.849481, 36, 1272.004794, 37, 27.771371, 38, 1196.603954, 39, 1795.038514, 42, 22.977125, 43, 22.982039, 44, 22.977355, 45, 22.991864, 46, 22.996657, 47, 51.408493, 48, 22.947543, 49, 23.732130, 50, 23.726805, 51, 23.860841, 52, 23.732507, 53, 23.667775, 54, 23.796087, 55, -13.999447, 56, 23.597152, 57, 23.587366, 58, 23.617058, 59, 23.656214, 60, 23.578220, 61, 10.744352, 62, -61.347644, 63, 23.707910, 64, 23.673400, 65, 10.601556, 66, 23.663189, 67, 23.633619, 68, 23.687112, 69, 23.618834
2024-09-30 13:56:02.267, Hyp3 on Prolific USB-to-Serial Comm Port (COM13) , 0, 23.652294, 1, 23.686655, 2, 23.648120, 3, 23.666869, 4, 23.628339, 5, 23.618619, 6, -83.184944, 7, 22.532607, 8, 22.505390, 9, 22.532607, 10, 22.541708, 11, 31.684826, 12, 22.555233, 13, 30.672650, 15, 23.565477, 16, 23.605348, 17, -9.734708, 18, 23.614420, 19, 23.570969, 20, -91.561885, 21, 23.903049, 22, 23.937136, 23, 23.976547, 24, 23.970772, 25, 23.980963, 26, -34.867230, 27, 24.053046, 28, 223.073920, 29, 23.484548, 30, 23.466011, 31, 23.397881, 32, -21.651606, 33, 22.704809, 34, -45.908600, 35, -42.805466, 36, 1293.001260, 37, 35.248979, 38, 1203.283820, 39, 1848.008720, 42, 22.990651, 43, 22.985738, 44, 22.951559, 45, 22.970998, 46, 22.970886, 47, 50.051666, 48, 22.956152, 49, 23.686362, 50, 23.596925, 51, 23.735867, 52, 23.696629, 53, 23.711115, 54, 23.681053, 55, -11.998339, 56, 23.610617, 57, 23.556795, 58, 23.586476, 59, 23.562003, 60, 23.581903, 61, 9.852328, 62, -56.894804, 63, 23.682046, 64, 23.627816, 65, 13.763313, 66, 23.676760, 67, 23.671831, 68, 23.656349, 69, 23.632405
2024-09-30 13:56:06.265, Hyp3 on Prolific USB-to-Serial Comm Port (COM13) , 0, 23.649864, 1, 23.684223, 2, 23.645686, 3, 23.669297, 4, 23.625907, 5, 23.616187, 6, -94.984040, 7, 22.535034, 8, 22.516913, 9, 22.535034, 10, 22.535034, 11, 31.616467, 12, 22.557660, 13, 31.227086, 15, 23.611656, 16, 23.593177, 17, -7.893451, 18, 23.607121, 19, 23.573396, 20, -90.078430, 21, 23.949303, 22, 23.949303, 23, 23.964361, 24, 23.968331, 25, 23.978521, 26, -34.743475, 27, 24.099270, 28, 58.435447, 29, 23.472446, 30, 23.463590, 31, 23.390616, 32, -21.741843, 33, 22.692702, 34, -43.367267, 35, -62.232713, 36, 1301.593648, 37, 35.465087, 38, 1255.780448, 39, 1825.104588, 42, 22.978339, 43, 22.978339, 44, 22.958903, 45, 22.978339, 46, 22.968403, 47, 54.054806, 48, 22.958579, 49, 23.733343, 50, 23.728018, 51, 23.723443, 52, 23.684200, 53, 23.708592, 54, 23.678532, 55, -3.686277, 56, 23.598366, 57, 23.588580, 58, 23.584009, 59, 23.564431, 60, 23.589226, 61, 8.518539, 62, -68.663805, 63, 23.709123, 64, 23.679544, 65, 12.045528, 66, 23.664402, 67, 23.664402, 68, 23.648926, 69, 23.639761
2024-09-30 13:56:10.264, Hyp3 on Prolific USB-to-Serial Comm Port (COM13) , 0, 23.656546, 1, 23.681189, 2, 23.642652, 3, 23.661404, 4, 23.627732, 5, 23.613153, 6, -93.826269, 7, 22.532000, 8, 22.522974, 9, 22.532000, 10, 22.532000, 11, 31.737309, 12, 22.554626, 13, 31.580186, 15, 23.613483, 16, 23.599875, 17, -10.983092, 18, 23.604087, 19, 23.570362, 20, -89.094113, 21, 23.951138, 22, 23.946269, 23, 23.961326, 24, 23.965297, 25, 23.975486, 26, -33.654566, 27, 24.052439, 28, 94.223913, 29, 23.469411, 30, 23.455707, 31, 23.387581, 32, -20.957233, 33, 22.704202, 34, -51.128066, 35, -58.145289, 36, 1328.314933, 37, 30.120037, 38, 1190.875493, 39, 1859.461393, 42, 22.975305, 43, 22.975305, 44, 22.950952, 45, 22.975305, 46, 22.975191, 47, 49.786549, 48, 22.950633, 49, 23.735259, 50, 23.734881, 51, 23.720409, 52, 23.686118, 53, 23.700607, 54, 23.680446, 55, 7.323458, 56, 23.600224, 57, 23.590438, 58, 23.580975, 59, 23.561396, 60, 23.586192, 61, 12.969559, 62, -61.667612, 63, 23.715949, 64, 23.681439, 65, 12.264457, 66, 23.671225, 67, 23.666296, 68, 23.650817, 69, 23.631798
2024-09-30 13:56:14.274, Hyp3 on Prolific USB-to-Serial Comm Port (COM13) , 0, 23.657759, 1, 23.687262, 2, 23.658449, 3, 23.672334, 4, 23.628946, 5, 23.614367, 6, -107.367787, 7, 22.533214, 8, 22.524188, 9, 22.533214, 10, 22.533214, 11, 31.703130, 12, 22.555840, 13, 32.400509, 15, 23.629281, 16, 23.615688, 17, -10.456498, 18, 23.615027, 19, 23.576440, 20, -96.662595, 21, 23.913395, 22, 23.966961, 23, 23.986896, 24, 23.981115, 25, 23.981570, 26, -30.377520, 27, 24.058519, 28, 237.391127, 29, 23.460939, 30, 23.442377, 31, 23.383949, 32, -24.106598, 33, 22.690881, 34, -43.228038, 35, -47.406624, 36, 1325.452827, 37, 34.822224, 38, 1197.557787, 39, 1772.131347, 42, 22.991258, 43, 22.976519, 44, 22.957083, 45, 22.971605, 46, 22.971493, 47, 52.994946, 48, 22.961670, 49, 23.682019, 50, 23.750941, 51, 23.741424, 52, 23.697236, 53, 23.711721, 54, 23.681660, 55, 2.569158, 56, 23.601438, 57, 23.581866, 58, 23.591978, 59, 23.567504, 60, 23.592302, 61, 11.061892, 62, -52.440144, 63, 23.687583, 64, 23.667863, 65, 11.655273, 66, 23.682295, 67, 23.667510, 68, 23.656955, 69, 23.637940
2024-09-30 13:56:18.261, Hyp3 on Prolific USB-to-Serial Comm Port (COM13) , 0, 23.658366, 1, 23.683009, 2, 23.649334, 3, 23.668083, 4, 23.629553, 5, 23.614974, 6, -106.399842, 7, 22.524719, 8, 22.515699, 9, 22.533821, 10, 22.542922, 11, 31.739130, 12, 22.566068, 13, 31.403940, 15, 23.620165, 16, 23.601696, 17, -7.500630, 18, 23.610771, 19, 23.572183, 20, -99.130367, 21, 23.914002, 22, 23.948089, 23, 23.963147, 24, 23.971986, 25, 23.977307, 26, -30.862222, 27, 24.083458, 28, 165.808734, 29, 23.466389, 30, 23.447832, 31, 23.384555, 32, -24.939968, 33, 22.710867, 34, -42.733755, 35, -40.759024, 36, 1352.177754, 37, 32.686025, 38, 1183.241794, 39, 1774.995274, 42, 22.991864, 43, 22.972212, 44, 22.952773, 45, 22.977125, 46, 22.972100, 47, 53.590700, 48, 22.952454, 49, 23.573716, 50, 23.731753, 51, 23.722229, 52, 23.687938, 53, 23.712328, 54, 23.682267, 55, -10.295152, 56, 23.602045, 57, 23.592259, 58, 23.582796, 59, 23.558322, 60, 23.583116, 61, 9.217248, 62, -56.257297, 63, 23.619170, 64, 23.678330, 65, 12.876675, 66, 23.673045, 67, 23.663189, 68, 23.652637, 69, 23.673045
2024-09-30 13:56:22.260, Hyp3 on Prolific USB-to-Serial Comm Port (COM13) , 0, 23.651078, 1, 23.680577, 2, 23.646900, 3, 23.670510, 4, 23.631980, 5, 23.617401, 6, -93.628553, 7, 22.527147, 8, 22.527222, 9, 22.536248, 10, 22.545350, 11, 31.458411, 12, 22.558874, 13, 32.759678, 15, 23.608009, 16, 23.594391, 17, -9.599722, 18, 23.608335, 19, 23.569745, 20, -94.684857, 21, 23.950517, 22, 23.945647, 23, 23.955832, 24, 23.959809, 25, 23.969995, 26, -34.984916, 27, 24.095618, 28, 215.919261, 29, 23.459130, 30, 23.445411, 31, 23.382136, 32, -21.045649, 33, 22.713295, 34, -45.834433, 35, -47.914897, 36, 1338.818021, 37, 21.149700, 38, 1191.834181, 39, 1893.825481, 42, 22.974640, 43, 22.984466, 44, 22.955200, 45, 22.979553, 46, 22.979439, 47, 52.799598, 48, 22.954882, 49, 23.734557, 50, 23.729232, 51, 23.719706, 52, 23.685414, 53, 23.704855, 54, 23.699540, 55, -12.945800, 56, 23.599579, 57, 23.594686, 58, 23.585223, 59, 23.560750, 60, 23.585544, 61, 10.874038, 62, -73.116645, 63, 23.715267, 64, 23.680757, 65, 12.102233, 66, 23.665616, 67, 23.670544, 68, 23.659990, 69, 23.621262
2024-09-30 13:56:26.267, Hyp3 on Prolific USB-to-Serial Comm Port (COM13) , 0, 23.657759, 1, 23.687262, 2, 23.648727, 3, 23.662618, 4, 23.628946, 5, 23.614367, 6, -99.435616, 7, 22.533214, 8, 22.515092, 9, 22.533214, 10, 22.533214, 11, 31.862399, 12, 22.555840, 13, 31.118425, 15, 23.614697, 16, 23.601089, 17, -12.163983, 18, 23.610164, 19, 23.576440, 20, -101.928470, 21, 23.947482, 22, 23.942613, 23, 23.962540, 24, 23.966511, 25, 23.976700, 26, -33.046716, 27, 24.053653, 28, 287.499227, 29, 23.451252, 30, 23.432680, 31, 23.374255, 32, -19.658722, 33, 22.729640, 34, -57.474114, 35, -62.234533, 36, 1307.318467, 37, 36.317988, 38, 1200.421107, 39, 1776.426327, 42, 22.976518, 43, 22.981432, 44, 22.957083, 45, 22.976518, 46, 22.976405, 47, 51.705460, 48, 22.956759, 49, 23.736473, 50, 23.731146, 51, 23.726573, 52, 23.687331, 53, 23.706771, 54, 23.676711, 55, -14.100170, 56, 23.596545, 57, 23.591652, 58, 23.582189, 59, 23.557715, 60, 23.587406, 61, 8.834865, 62, -55.939757, 63, 23.712233, 64, 23.682653, 65, 12.709596, 66, 23.667510, 67, 23.667510, 68, 23.656955, 69, 23.637940
2024-09-30 13:56:30.267, Hyp3 on Prolific USB-to-Serial Comm Port (COM13) , 0, 23.658973, 1, 23.693335, 2, 23.659663, 3, 23.668690, 4, 23.635019, 5, 23.620440, 6, -100.014805, 7, 22.534428, 8, 22.516306, 9, 22.534428, 10, 22.534428, 11, 31.704343, 12, 22.557053, 13, 30.799118, 15, 23.591604, 16, 23.612035, 17, -6.843298, 18, 23.621104, 19, 23.582519, 20, -97.155057, 21, 23.914609, 22, 23.948696, 23, 23.988110, 24, 23.982328, 25, 23.977914, 26, -36.563988, 27, 24.054867, 28, 151.492741, 29, 23.447623, 30, 23.433894, 31, 23.365776, 32, -23.132411, 33, 22.711474, 34, -46.964656, 35, -56.608940, 36, 1308.274121, 37, 34.396077, 38, 1194.695681, 39, 1826.535641, 42, 22.997384, 43, 22.982645, 44, 22.963213, 45, 22.977732, 46, 22.972707, 47, 50.747825, 48, 22.957972, 49, 23.683232, 50, 23.653181, 51, 23.742638, 52, 23.698449, 53, 23.712935, 54, 23.677925, 55, -9.693848, 56, 23.607545, 57, 23.568401, 58, 23.583402, 59, 23.568718, 60, 23.588619, 61, 11.572141, 62, -63.892211, 63, 23.693727, 64, 23.644427, 65, 12.377866, 66, 23.678580, 67, 23.668724, 68, 23.658169, 69, 23.639154
2024-09-30 13:56:34.268, Hyp3 on Prolific USB-to-Serial Comm Port (COM13) , 0, 23.651688, 1, 23.676329, 2, 23.647513, 3, 23.680836, 4, 23.632592, 5, 23.613153, 6, -75.833782, 7, 22.532000, 8, 22.532070, 9, 22.532000, 10, 22.522899, 11, 31.383376, 12, 22.554626, 13, 30.672044, 15, 23.681542, 16, 23.687468, 17, -12.887594, 18, 23.623539, 19, 23.580091, 20, -96.170133, 21, 23.946269, 22, 23.975486, 23, 24.034395, 24, 23.970165, 25, 23.994965, 26, -36.081108, 27, 24.052439, 28, 201.598413, 29, 23.440352, 30, 23.426619, 31, 23.363349, 32, -22.625186, 33, 22.694512, 34, -49.223888, 35, -48.430452, 36, 1316.861653, 37, 26.487467, 38, 1212.827613, 39, 1889.526253, 42, 22.975305, 43, 22.970392, 44, 22.985367, 45, 22.985131, 46, 22.975191, 47, 53.225178, 48, 22.950633, 49, 23.730309, 50, 23.903137, 51, 23.725359, 52, 23.601931, 53, 23.720408, 54, 23.685395, 55, 1.466667, 56, 23.600224, 57, 23.610010, 58, 23.605448, 59, 23.566291, 60, 23.591088, 61, 10.169868, 62, -59.758732, 63, 23.706089, 64, 23.725809, 65, 13.707215, 66, 23.626870, 67, 23.671224, 68, 23.660667, 69, 23.636727
2024-09-30 13:56:38.270, Hyp3 on Prolific USB-to-Serial Comm Port (COM13) , 0, 23.652291, 1, 23.681791, 2, 23.657836, 3, 23.671724, 4, 23.633194, 5, 23.618615, 6, -87.823311, 7, 22.546563, 8, 22.537532, 9, 22.528361, 10, 22.537462, 11, 31.884344, 12, 22.560088, 13, 31.247321, 15, 23.628668, 16, 23.629668, 17, -7.299971, 18, 23.619275, 19, 23.580688, 20, -95.341878, 21, 23.912774, 22, 23.961470, 23, 23.976531, 24, 23.985363, 25, 23.990687, 26, -31.586543, 27, 24.057901, 28, 287.503475, 29, 23.440971, 30, 23.422384, 31, 23.359118, 32, -21.183431, 33, 22.699974, 34, -45.057443, 35, -32.574467, 36, 1302.550515, 37, 25.638207, 38, 1197.562035, 39, 1813.653735, 42, 22.995506, 43, 22.980767, 44, 22.976080, 45, 22.980766, 46, 22.980653, 47, 52.470174, 48, 22.965918, 49, 23.720920, 50, 23.745292, 51, 23.661515, 52, 23.701484, 53, 23.720920, 54, 23.685908, 55, -9.190234, 56, 23.605686, 57, 23.586114, 58, 23.581542, 59, 23.571753, 60, 23.596550, 61, 9.475407, 62, -57.844389, 63, 23.716481, 64, 23.672111, 65, 11.825993, 66, 23.686543, 67, 23.671758, 68, 23.661204, 69, 23.647117
2024-09-30 13:56:42.273, Hyp3 on Prolific USB-to-Serial Comm Port (COM13) , 0, 23.655936, 1, 23.680577, 2, 23.642038, 3, 23.665652, 4, 23.631980, 5, 23.617401, 6, -104.849674, 7, 22.527147, 8, 22.527222, 9, 22.536248, 10, 22.545350, 11, 31.529197, 12, 22.568495, 13, 31.014619, 15, 23.612870, 16, 23.594391, 17, -8.548962, 18, 23.608335, 19, 23.579475, 20, -100.279850, 21, 23.950517, 22, 23.950517, 23, 23.960703, 24, 23.959809, 25, 23.974865, 26, -28.190598, 27, 24.051821, 28, 201.602661, 29, 23.439757, 30, 23.411474, 31, 23.357904, 32, -21.601633, 33, 22.698760, 34, -46.046009, 35, -41.267904, 36, 1275.824981, 37, 27.773799, 38, 1198.515261, 39, 1714.867981, 42, 22.979553, 43, 22.979553, 44, 22.965033, 45, 22.979553, 46, 22.974528, 47, 53.857637, 48, 22.964704, 49, 23.729607, 50, 23.729232, 51, 23.724657, 52, 23.685414, 53, 23.704855, 54, 23.674797, 55, -8.640809, 56, 23.604472, 57, 23.589794, 58, 23.585223, 59, 23.565644, 60, 23.585544, 61, 10.810409, 62, -66.117417, 63, 23.710337, 64, 23.680757, 65, 13.323028, 66, 23.675473, 67, 23.660688, 68, 23.655065, 69, 23.645903
2024-09-30 13:56:46.266, Hyp3 on Prolific USB-to-Serial Comm Port (COM13) , 0, 23.655939, 1, 23.680582, 2, 23.646906, 3, 23.665655, 4, 23.622266, 5, 23.607686, 6, -92.085667, 7, 22.531393, 8, 22.522367, 9, 22.531393, 10, 22.549596, 11, 32.019849, 12, 22.563640, 13, 31.170025, 15, 23.608015, 16, 23.594402, 17, -12.231476, 18, 23.637521, 19, 23.506515, 20, -96.499857, 21, 23.945662, 22, 23.945662, 23, 23.960719, 24, 23.959822, 25, 23.984619, 26, -40.206836, 27, 24.100495, 28, 194.439506, 29, 23.425215, 30, 23.401771, 31, 23.348202, 32, -21.189500, 33, 22.684216, 34, -53.385477, 35, -41.784066, 36, 1294.908926, 37, 30.760472, 38, 1213.781446, 39, 1777.856166, 42, 22.974698, 43, 22.979611, 44, 22.955262, 45, 22.974698, 46, 22.969673, 47, 49.951261, 48, 22.954938, 49, 23.729702, 50, 23.724377, 51, 23.719802, 52, 23.680559, 53, 23.759405, 54, 23.669942, 55, -4.691079, 56, 23.599617, 57, 23.589831, 58, 23.580368, 59, 23.560789, 60, 23.585585, 61, 10.296519, 62, -61.986365, 63, 23.715342, 64, 23.680832, 65, 13.096210, 66, 23.665689, 67, 23.670618, 68, 23.625586, 69, 23.621335
2024-09-30 13:56:50.271, Hyp3 on Prolific USB-to-Serial Comm Port (COM13) , 0, 23.661401, 1, 23.690903, 2, 23.652368, 3, 23.671117, 4, 23.627728, 5, 23.618008, 6, -93.434479, 7, 22.536855, 8, 22.518734, 9, 22.536855, 10, 22.536855, 11, 31.494411, 12, 22.569102, 13, 31.228907, 15, 23.618338, 16, 23.599864, 17, -13.079756, 18, 23.613805, 19, 23.580082, 20, -106.532470, 21, 23.951124, 22, 23.951124, 23, 23.966181, 24, 23.975020, 25, 23.980341, 26, -40.686682, 27, 24.052428, 28, 373.402468, 29, 23.425834, 30, 23.407233, 31, 23.348818, 32, -25.353922, 33, 22.660608, 34, -51.828462, 35, -11.611479, 36, 1308.276548, 37, 29.483851, 38, 1219.513548, 39, 1713.436928, 42, 22.975247, 43, 22.980160, 44, 22.955807, 45, 22.980160, 46, 22.975135, 47, 52.634886, 48, 22.960400, 49, 23.735164, 50, 23.729839, 51, 23.725264, 52, 23.690973, 53, 23.710412, 54, 23.675404, 55, -15.297921, 56, 23.600186, 57, 23.590400, 58, 23.595619, 59, 23.571146, 60, 23.591047, 61, 10.301981, 62, -58.799436, 63, 23.715874, 64, 23.686294, 65, 11.270479, 66, 23.676080, 67, 23.671151, 68, 23.660597, 69, 23.646510
2024-09-30 13:56:54.263, Hyp3 on Prolific USB-to-Serial Comm Port (COM13) , 0, 23.649867, 1, 23.679368, 2, 23.640831, 3, 23.664442, 4, 23.621052, 5, 23.611332, 6, -74.287862, 7, 22.530179, 8, 22.521154, 9, 22.539281, 10, 22.539281, 11, 31.647005, 12, 22.552805, 13, 30.652416, 15, 23.606801, 16, 23.598054, 17, -7.307254, 18, 23.675211, 19, 23.578271, 20, -85.969320, 21, 23.944448, 22, 23.934709, 23, 23.969248, 24, 23.978080, 25, 24.012622, 26, -33.777713, 27, 24.055485, 28, 330.445992, 29, 23.414315, 30, 23.395709, 31, 23.342142, 32, -21.283378, 33, 22.653933, 34, -44.359474, 35, -37.694822, 36, 1358.855193, 37, 33.537106, 38, 1218.552433, 39, 1785.013253, 42, 22.973484, 43, 22.978397, 44, 22.949132, 45, 22.978397, 46, 22.988104, 47, 49.090390, 48, 22.948813, 49, 23.728488, 50, 23.713266, 51, 23.738390, 52, 23.723914, 53, 23.718588, 54, 23.688523, 55, -10.198677, 56, 23.588618, 57, 23.578832, 58, 23.588943, 59, 23.657467, 60, 23.574579, 61, 12.267815, 62, -60.396846, 63, 23.709198, 64, 23.674689, 65, 12.151655, 66, 23.664476, 67, 23.649691, 68, 23.658846, 69, 23.644763
2024-09-30 13:56:58.263, Hyp3 on Prolific USB-to-Serial Comm Port (COM13) , 0, 23.649254, 1, 23.683611, 2, 23.645073, 3, 23.678403, 4, 23.635015, 5, 23.620435, 6, -85.112944, 7, 22.539283, 8, 22.530257, 9, 22.557486, 10, 22.557486, 11, 31.779985, 12, 22.581151, 13, 31.373788, 15, 23.611043, 16, 23.650954, 17, -14.062416, 18, 23.659999, 19, 23.587374, 20, -102.416077, 21, 23.953551, 22, 23.948682, 23, 24.027064, 24, 23.987183, 25, 24.007117, 26, -35.831171, 27, 24.108385, 28, 402.038096, 29, 23.418575, 30, 23.395116, 31, 23.351245, 32, -22.664236, 33, 22.706640, 34, -60.712201, 35, -40.753562, 36, 1307.324536, 37, 27.349472, 38, 1162.249576, 39, 1627.539756, 42, 22.982587, 43, 22.987500, 44, 22.997566, 45, 22.997326, 46, 23.002119, 47, 52.703441, 48, 22.957916, 49, 23.727691, 50, 23.732266, 51, 23.881154, 52, 23.733017, 53, 23.658385, 54, 23.821344, 55, -14.194217, 56, 23.602614, 57, 23.597721, 58, 23.651887, 59, 23.666570, 60, 23.573890, 61, 11.131590, 62, -74.068051, 63, 23.718301, 64, 23.683792, 65, 11.883304, 66, 23.678507, 67, 23.639081, 68, 23.712273, 69, 23.629224
2024-09-30 13:57:02.263, Hyp3 on Prolific USB-to-Serial Comm Port (COM13) , 0, 23.652291, 1, 23.696370, 2, 23.652975, 3, 23.676582, 4, 23.628335, 5, 23.618615, 6, -92.853469, 7, 22.537462, 8, 22.510245, 9, 22.537462, 10, 22.537462, 11, 31.353444, 12, 22.569709, 13, 31.158287, 15, 23.570332, 16, 23.615069, 17, -11.831372, 18, 23.619275, 19, 23.585553, 20, -104.721718, 21, 23.917643, 22, 23.932252, 23, 23.981402, 24, 23.985363, 25, 23.985818, 26, -33.527777, 27, 24.057901, 28, 101.387675, 29, 23.416754, 30, 23.398143, 31, 23.339732, 32, -23.036713, 33, 22.719354, 34, -55.354112, 35, -25.416167, 36, 1333.092595, 37, 26.065568, 38, 1202.334235, 39, 1813.653735, 42, 23.000419, 43, 22.980767, 44, 22.966247, 45, 22.975853, 46, 22.980653, 47, 49.990393, 48, 22.961007, 49, 23.686267, 50, 23.572087, 51, 23.735771, 52, 23.696532, 53, 23.715970, 54, 23.680959, 55, -12.043542, 56, 23.605686, 57, 23.551864, 58, 23.591331, 59, 23.566858, 60, 23.596550, 61, 10.938881, 62, -62.616590, 63, 23.696761, 64, 23.622812, 65, 13.046788, 66, 23.681615, 67, 23.666830, 68, 23.661204, 69, 23.647117
2024-09-30 13:57:06.272, Hyp3 on Prolific USB-to-Serial Comm Port (COM13) , 0, 23.656543, 1, 23.681184, 2, 23.647507, 3, 23.661401, 4, 23.627728, 5, 23.618008, 6, -87.630451, 7, 22.527754, 8, 22.518734, 9, 22.536855, 10, 22.536855, 11, 32.007614, 12, 22.559481, 13, 31.353554, 15, 23.613477, 16, 23.594997, 17, -11.634962, 18, 23.613805, 19, 23.580082, 20, -101.102036, 21, 23.951124, 22, 23.941385, 23, 23.966181, 24, 23.965284, 25, 23.975472, 26, -35.954925, 27, 24.091358, 28, 172.970068, 29, 23.401618, 30, 23.387840, 31, 23.334278, 32, -22.388671, 33, 22.713902, 34, -44.141223, 35, -55.583898, 36, 1294.914388, 37, 30.979615, 38, 1219.513548, 39, 1792.178228, 42, 22.980160, 43, 22.980160, 44, 22.965640, 45, 22.985073, 46, 22.980046, 47, 51.477655, 48, 22.955488, 49, 23.735164, 50, 23.729839, 51, 23.720313, 52, 23.690973, 53, 23.705462, 54, 23.680352, 55, -7.889331, 56, 23.600186, 57, 23.585508, 58, 23.585830, 59, 23.561357, 60, 23.586151, 61, 9.347541, 62, -61.026463, 63, 23.715874, 64, 23.681364, 65, 11.603423, 66, 23.671151, 67, 23.671151, 68, 23.665522, 69, 23.656366
2024-09-30 13:57:10.272, Hyp3 on Prolific USB-to-Serial Comm Port (COM13) , 0, 23.658973, 1, 23.683616, 2, 23.649940, 3, 23.668690, 4, 23.630160, 5, 23.615580, 6, -83.376591, 7, 22.525326, 8, 22.525402, 9, 22.534428, 10, 22.525326, 11, 32.058276, 12, 22.557053, 13, 31.137446, 15, 23.615911, 16, 23.607169, 17, -9.273180, 18, 23.611378, 19, 23.572789, 20, -87.939775, 21, 23.943827, 22, 23.948696, 23, 23.963754, 24, 23.972592, 25, 23.977914, 26, -34.137446, 27, 24.054867, 28, 359.083441, 29, 23.399190, 30, 23.380564, 31, 23.322158, 32, -21.001137, 33, 22.706629, 34, -39.982668, 35, -41.269724, 36, 1298.729721, 37, 29.695104, 38, 1204.240081, 39, 1806.492401, 42, 22.977732, 43, 22.982645, 44, 22.958296, 45, 22.977732, 46, 22.977618, 47, 53.591307, 48, 22.957972, 49, 23.727786, 50, 23.727411, 51, 23.722836, 52, 23.683593, 53, 23.707985, 54, 23.677925, 55, 0.868398, 56, 23.597759, 57, 23.592866, 58, 23.593192, 59, 23.563824, 60, 23.588619, 61, 9.536002, 62, -56.892984, 63, 23.718376, 64, 23.688797, 65, 11.933940, 66, 23.678580, 67, 23.663795, 68, 23.663094, 69, 23.639154
2024-09-30 13:57:14.273, Hyp3 on Prolific USB-to-Serial Comm Port (COM13) , 0, 23.658363, 1, 23.692724, 2, 23.659050, 3, 23.677796, 4, 23.634408, 5, 23.619829, 6, -96.721607, 7, 22.538676, 8, 22.529650, 9, 22.529574, 10, 22.538676, 11, 31.655501, 12, 22.561302, 13, 30.963627, 15, 23.644466, 16, 23.626016, 17, -10.385364, 18, 23.620489, 19, 23.586767, 20, -99.290071, 21, 23.913988, 22, 23.967553, 23, 23.992358, 24, 23.986576, 25, 23.987031, 26, -36.195759, 27, 24.059115, 28, 215.921689, 29, 23.398595, 30, 23.384813, 31, 23.326406, 32, -21.506542, 33, 22.710878, 34, -57.468652, 35, -44.844626, 36, 1286.326249, 37, 28.417268, 38, 1186.109969, 39, 1706.280449, 42, 22.996719, 43, 22.981980, 44, 22.967461, 45, 22.981980, 46, 22.976955, 47, 50.983519, 48, 22.962220, 49, 23.687481, 50, 23.746506, 51, 23.741936, 52, 23.702697, 53, 23.722134, 54, 23.687122, 55, -8.938730, 56, 23.611793, 57, 23.587328, 58, 23.592545, 59, 23.568072, 60, 23.597764, 61, 9.985655, 62, -55.934296, 63, 23.702905, 64, 23.688115, 65, 12.160151, 66, 23.692685, 67, 23.677900, 68, 23.662417, 69, 23.653259
