Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       24309     test loss        3.52808624e-04
       24310     test loss        3.52808624e-04
       24311     test loss        3.52808624e-04
       24312     test loss        3.52808624e-04
       24313     test loss        3.52808624e-04
       24314     test loss        3.52808624e-04
       24315     test loss        3.52808624e-04
       24316     test loss        3.52808624e-04
       24317     test loss        3.52808624e-04
       24318     test loss        3.52808624e-04
       24319     test loss        3.52808624e-04
       24320     test loss        3.52808624e-04
       24321     test loss        3.52808624e-04
       24322     test loss        3.52808624e-04
       24323     test loss        3.52808624e-04
       24324     test loss        3.52808624e-04
       24325     test loss        3.52808624e-04
       24326     test loss        3.52808624e-04
       24327     test loss        3.52808624e-04
       24328     test loss        3.52808624e-04
       24329     test loss        3.52808624e-04
       24330     test loss        3.52808624e-04
       24331     test loss        3.52808624e-04
       24332     test loss        3.52808624e-04
       24333     test loss        3.52808624e-04
       24334     test loss        3.52808624e-04
       24335     test loss        3.52808624e-04
       24336     test loss        3.52808624e-04
       24337     test loss        3.52808624e-04
       24338     test loss        3.52808624e-04
       24339     test loss        3.52808624e-04
       24340     test loss        3.52808624e-04
       24341     test loss        3.52808624e-04
       24342     test loss        3.52808624e-04
       24343     test loss        3.52808624e-04
       24344     test loss        3.52808624e-04
       24345     test loss        3.52808624e-04
       24346     test loss        3.52808624e-04
       24347     test loss        3.52808624e-04
       24348     test loss        3.52808624e-04
       24349     test loss        3.52808624e-04
       24350     test loss        3.52808624e-04
       24351     test loss        3.52808624e-04
       24352     test loss        3.52808624e-04
       24353     test loss        3.52808624e-04
       24354     test loss        3.52808624e-04
       24355     test loss        3.52808624e-04
       24356     test loss        3.52808624e-04
       24357     test loss        3.52808624e-04
       24358     test loss        3.52808624e-04
       24359     test loss        3.52808624e-04
       24360     test loss        3.52882955e-04
       24361     test loss        3.52882955e-04
       24362     test loss        3.52882955e-04
       24363     test loss        3.52882955e-04
       24364     test loss        3.52882955e-04
       24365     test loss        3.52882955e-04
       24366     test loss        3.52882955e-04
       24367     test loss        3.52882955e-04
       24368     test loss        3.52882955e-04
       24369     test loss        3.52882955e-04
       24370     test loss        3.52882955e-04
       24371     test loss        3.52882955e-04
       24372     test loss        3.52882955e-04
       24373     test loss        3.52882955e-04
       24374     test loss        3.52882955e-04
       24375     test loss        3.52882955e-04
       24376     test loss        3.52882955e-04
       24377     test loss        3.52882955e-04
       24378     test loss        3.52882955e-04
       24379     test loss        3.52882955e-04
       24380     test loss        3.52882955e-04
       24381     test loss        3.52882955e-04
       24382     test loss        3.52882955e-04
       24383     test loss        3.52882955e-04
       24384     test loss        3.52882955e-04
       24385     test loss        3.52882955e-04
       24386     test loss        3.52882955e-04
       24387     test loss        3.52882955e-04
       24388     test loss        3.52882955e-04
       24389     test loss        3.52882955e-04
       24390     test loss        3.52882955e-04
       24391     test loss        3.52882955e-04
       24392     test loss        3.52882955e-04
       24393     test loss        3.52882955e-04
       24394     test loss        3.52882955e-04
       24395     test loss        3.52882955e-04
       24396     test loss        3.52882955e-04
       24397     test loss        3.52882955e-04
       24398     test loss        3.52882955e-04
       24399     test loss        3.52882955e-04
       24400     test loss        3.52882955e-04
       24401     test loss        3.52882955e-04
       24402     test loss        3.52882955e-04
       24403     test loss        3.52882955e-04
       24404     test loss        3.52882955e-04
       24405     test loss        3.52882955e-04
       24406     test loss        3.52882955e-04
       24407     test loss        3.52882955e-04
       24408     test loss        3.52882955e-04
       24409     test loss        3.52882955e-04
       24410     test loss        3.52882955e-04
       24411     test loss        3.52882955e-04
       24412     test loss        3.52882955e-04
       24413     test loss        3.52882955e-04
       24414     test loss        3.52882955e-04
       24415     test loss        3.52882955e-04
       24416     test loss        3.52882955e-04
       24417     test loss        3.52882955e-04
       24418     test loss        3.52882955e-04
       24419     test loss        3.52882955e-04
       24420     test loss        3.52882955e-04
       24421     test loss        3.52882955e-04
       24422     test loss        3.52882955e-04
       24423     test loss        3.52882955e-04
       24424     test loss        3.52882955e-04
       24425     test loss        3.52882955e-04
       24426     test loss        3.52882955e-04
       24427     test loss        3.52882955e-04
       24428     test loss        3.52882955e-04
       24429     test loss        3.52882955e-04
       24430     test loss        3.52882955e-04
       24431     test loss        3.52882955e-04
       24432     test loss        3.52882955e-04
       24433     test loss        3.52882955e-04
       24434     test loss        3.52882955e-04
       24435     test loss        3.52882955e-04
       24436     test loss        3.52882955e-04
       24437     test loss        3.52882955e-04
       24438     test loss        3.52882955e-04
       24439     test loss        3.52882955e-04
       24440     test loss        3.52882955e-04
       24441     test loss        3.52882955e-04
       24442     test loss        3.52882955e-04
       24443     test loss        3.52882955e-04
       24444     test loss        3.52882955e-04
       24445     test loss        3.52882955e-04
       24446     test loss        3.52882955e-04
       24447     test loss        3.52882955e-04
       24448     test loss        3.52882955e-04
       24449     test loss        3.52882955e-04
       24450     test loss        3.52882955e-04
       24451     test loss        3.52882955e-04
       24452     test loss        3.52882955e-04
       24453     test loss        3.52882955e-04
       24454     test loss        3.52882955e-04
       24455     test loss        3.52882955e-04
       24456     test loss        3.52882955e-04
       24457     test loss        3.52882955e-04
       24458     test loss        3.52882955e-04
       24459     test loss        3.52882955e-04
       24460     test loss        3.52882722e-04
       24461     test loss        3.52906383e-04
       24468     test loss        3.52604518e-04
       24469     test loss        3.52585397e-04
       24470     test loss        3.52535397e-04
       24471     test loss        3.52535397e-04
       24472     test loss        3.52535397e-04
       24473     test loss        3.52535397e-04
       24474     test loss        3.52535397e-04
       24475     test loss        3.52535397e-04
       24476     test loss        3.52535397e-04
       24477     test loss        3.52535397e-04
       24478     test loss        3.52535397e-04
       24479     test loss        3.52535397e-04
       24480     test loss        3.52535397e-04
       24481     test loss        3.52535397e-04
       24482     test loss        3.52535397e-04
       24483     test loss        3.52535397e-04
       24484     test loss        3.52535397e-04
       24485     test loss        3.52535397e-04
       24486     test loss        3.52535397e-04
       24487     test loss        3.52535397e-04
       24488     test loss        3.52535397e-04
       24489     test loss        3.52535397e-04
       24490     test loss        3.52535397e-04
       24491     test loss        3.52535397e-04
       24492     test loss        3.52535397e-04
       24493     test loss        3.52535397e-04
       24494     test loss        3.52535397e-04
       24495     test loss        3.52535397e-04
       24496     test loss        3.52535397e-04
       24497     test loss        3.52535397e-04
       24498     test loss        3.52535397e-04
       24499     test loss        3.52535397e-04
       24500     test loss        3.52535397e-04
       24501     test loss        3.52535397e-04
       24502     test loss        3.52535397e-04
       24503     test loss        3.52535397e-04
       24504     test loss        3.52535397e-04
       24505     test loss        3.52535397e-04
       24506     test loss        3.52535397e-04
       24507     test loss        3.52535397e-04
       24508     test loss        3.52535397e-04
       24509     test loss        3.52535397e-04
       24510     test loss        3.52535397e-04
       24511     test loss        3.52535397e-04
       24512     test loss        3.52535397e-04
       24513     test loss        3.52535397e-04
       24514     test loss        3.52535397e-04
       24515     test loss        3.52535397e-04
       24516     test loss        3.52535397e-04
       24517     test loss        3.52535397e-04
       24518     test loss        3.52535397e-04
       24519     test loss        3.52535397e-04
       24520     test loss        3.52535397e-04
       24521     test loss        3.52535397e-04
       24522     test loss        3.52535397e-04
       24523     test loss        3.52535397e-04
       24524     test loss        3.52535397e-04
       24525     test loss        3.52535397e-04
       24526     test loss        3.52535397e-04
       24527     test loss        3.52535397e-04
       24528     test loss        3.52535397e-04
       24529     test loss        3.52535397e-04
       24530     test loss        3.52535397e-04
       24531     test loss        3.52535397e-04
       24532     test loss        3.52535397e-04
       24533     test loss        3.52535397e-04
       24534     test loss        3.52535397e-04
       24535     test loss        3.52535397e-04
       24536     test loss        3.52535397e-04
       24537     test loss        3.52535397e-04
       24538     test loss        3.52535397e-04
       24539     test loss        3.52535397e-04
       24540     test loss        3.52535397e-04
       24541     test loss        3.52535397e-04
       24542     test loss        3.52535397e-04
       24543     test loss        3.52535397e-04
       24544     test loss        3.52535397e-04
       24545     test loss        3.52535397e-04
       24546     test loss        3.52535397e-04
       24547     test loss        3.52535397e-04
       24548     test loss        3.52535397e-04
       24549     test loss        3.52535397e-04
       24550     test loss        3.52535397e-04
       24551     test loss        3.52535397e-04
       24552     test loss        3.52535397e-04
       24553     test loss        3.52535397e-04
       24554     test loss        3.52535397e-04
       24555     test loss        3.52535397e-04
       24556     test loss        3.52535397e-04
       24557     test loss        3.52535397e-04
       24558     test loss        3.52535397e-04
       24559     test loss        3.52535397e-04
       24560     test loss        3.52535397e-04
       24561     test loss        3.52535397e-04
       24562     test loss        3.52535397e-04
       24563     test loss        3.52535397e-04
       24564     test loss        3.52535397e-04
       24565     test loss        3.52535397e-04
       24566     test loss        3.52565170e-04
       24567     test loss        3.52565170e-04
       24568     test loss        3.52565170e-04
       24569     test loss        3.52565170e-04
       24570     test loss        3.52565170e-04
       24571     test loss        3.52565170e-04
       24572     test loss        3.52565170e-04
       24573     test loss        3.52565170e-04
       24574     test loss        3.52565170e-04
       24575     test loss        3.52565170e-04
       24576     test loss        3.52565170e-04
       24577     test loss        3.52565170e-04
       24578     test loss        3.52565170e-04
       24579     test loss        3.52565170e-04
       24580     test loss        3.52565170e-04
       24581     test loss        3.52565170e-04
       24582     test loss        3.52565170e-04
       24583     test loss        3.52565170e-04
       24584     test loss        3.52565170e-04
       24585     test loss        3.52565170e-04
       24586     test loss        3.52565170e-04
       24587     test loss        3.52565170e-04
       24588     test loss        3.52565170e-04
       24589     test loss        3.52565170e-04
       24590     test loss        3.52565170e-04
       24591     test loss        3.52565170e-04
       24592     test loss        3.52565170e-04
       24593     test loss        3.52565170e-04
       24594     test loss        3.52565170e-04
       24595     test loss        3.52565170e-04
       24596     test loss        3.52565170e-04
       24597     test loss        3.52565170e-04
       24598     test loss        3.52565170e-04
       24599     test loss        3.52565170e-04
       24600     test loss        3.52565170e-04
       24601     test loss        3.52565170e-04
       24602     test loss        3.52565170e-04
       24603     test loss        3.52565170e-04
       24604     test loss        3.52565170e-04
       24605     test loss        3.52565170e-04
       24606     test loss        3.52565170e-04
       24607     test loss        3.52565170e-04
       24608     test loss        3.52565170e-04
       24609     test loss        3.52565170e-04
       24610     test loss        3.52565170e-04
       24611     test loss        3.52565170e-04
       24612     test loss        3.52565170e-04
       24613     test loss        3.52565170e-04
       24614     test loss        3.52565170e-04
       24615     test loss        3.52565170e-04
       24616     test loss        3.52565170e-04
       24617     test loss        3.52565170e-04
       24618     test loss        3.52565170e-04
       24619     test loss        3.52565170e-04
       24620     test loss        3.52565170e-04
       24621     test loss        3.52565170e-04
       24622     test loss        3.52565170e-04
       24623     test loss        3.52565170e-04
       24624     test loss        3.52565170e-04
       24625     test loss        3.52565170e-04
       24626     test loss        3.52565170e-04
       24627     test loss        3.52565170e-04
       24628     test loss        3.52565170e-04
       24629     test loss        3.52565170e-04
       24630     test loss        3.52565170e-04
       24631     test loss        3.52565170e-04
       24632     test loss        3.52565170e-04
       24633     test loss        3.52565170e-04
       24634     test loss        3.52565170e-04
       24635     test loss        3.52565170e-04
       24636     test loss        3.52565170e-04
       24637     test loss        3.52565170e-04
       24638     test loss        3.52565170e-04
       24639     test loss        3.52565170e-04
       24640     test loss        3.52565170e-04
       24641     test loss        3.52565170e-04
       24642     test loss        3.52565170e-04
       24643     test loss        3.52565170e-04
       24644     test loss        3.52565170e-04
       24645     test loss        3.52565170e-04
       24646     test loss        3.52565170e-04
       24647     test loss        3.52565170e-04
       24648     test loss        3.52565170e-04
       24649     test loss        3.52565170e-04
       24650     test loss        3.52565170e-04
       24651     test loss        3.52565170e-04
       24652     test loss        3.52565170e-04
       24653     test loss        3.52565170e-04
       24654     test loss        3.52565170e-04
       24655     test loss        3.52565170e-04
       24656     test loss        3.52565170e-04
       24657     test loss        3.52565170e-04
       24658     test loss        3.52565170e-04
       24659     test loss        3.52565170e-04
       24660     test loss        3.52565170e-04
       24661     test loss        3.52565170e-04
       24662     test loss        3.52565170e-04
       24663     test loss        3.52565170e-04
       24664     test loss        3.52565170e-04
       24665     test loss        3.52565170e-04
       24666     test loss        3.52545816e-04
       24667     test loss        3.52545816e-04
       24668     test loss        3.52545816e-04
       24669     test loss        3.52545816e-04
       24670     test loss        3.52545816e-04
       24671     test loss        3.52545816e-04
       24672     test loss        3.52545816e-04
       24673     test loss        3.52545816e-04
       24674     test loss        3.52545816e-04
       24675     test loss        3.52545816e-04
       24676     test loss        3.52545816e-04
       24677     test loss        3.52545816e-04
       24678     test loss        3.52545816e-04
       24679     test loss        3.52545816e-04
       24680     test loss        3.52545816e-04
       24681     test loss        3.52545816e-04
       24682     test loss        3.52545816e-04
       24683     test loss        3.52545816e-04
       24684     test loss        3.52545816e-04
       24685     test loss        3.52545816e-04
       24686     test loss        3.52545816e-04
       24687     test loss        3.52545816e-04
       24688     test loss        3.52545816e-04
       24689     test loss        3.52545816e-04
       24690     test loss        3.52545816e-04
       24691     test loss        3.52545816e-04
       24692     test loss        3.52545816e-04
       24693     test loss        3.52545816e-04
       24694     test loss        3.52545816e-04
       24695     test loss        3.52545816e-04
       24696     test loss        3.52545816e-04
       24697     test loss        3.52545816e-04
       24698     test loss        3.52545816e-04
       24699     test loss        3.52545816e-04
       24700     test loss        3.52545816e-04
       24701     test loss        3.52545816e-04
       24702     test loss        3.52545816e-04
       24703     test loss        3.52545816e-04
       24704     test loss        3.52545816e-04
       24705     test loss        3.52545816e-04
       24706     test loss        3.52545816e-04
       24707     test loss        3.52545816e-04
       24708     test loss        3.52545816e-04
       24709     test loss        3.52545816e-04
       24710     test loss        3.52545816e-04
       24711     test loss        3.52545816e-04
       24712     test loss        3.52545816e-04
       24713     test loss        3.52545816e-04
       24714     test loss        3.52545816e-04
       24715     test loss        3.52545816e-04
       24716     test loss        3.52545816e-04
       24717     test loss        3.52545816e-04
       24718     test loss        3.52545816e-04
       24719     test loss        3.52545816e-04
       24720     test loss        3.52545816e-04
       24721     test loss        3.52545816e-04
       24722     test loss        3.52545816e-04
       24723     test loss        3.52545816e-04
       24724     test loss        3.52545816e-04
       24725     test loss        3.52545816e-04
       24726     test loss        3.52545816e-04
       24727     test loss        3.52545816e-04
       24728     test loss        3.52545816e-04
       24729     test loss        3.52545816e-04
       24730     test loss        3.52545816e-04
       24731     test loss        3.52545816e-04
       24732     test loss        3.52545816e-04
       24733     test loss        3.52545816e-04
       24734     test loss        3.52545816e-04
       24735     test loss        3.52545816e-04
       24736     test loss        3.52545816e-04
       24737     test loss        3.52545816e-04
       24738     test loss        3.52545816e-04
       24739     test loss        3.52545816e-04
       24740     test loss        3.52545816e-04
       24741     test loss        3.52545816e-04
       24742     test loss        3.52545816e-04
       24743     test loss        3.52545816e-04
       24744     test loss        3.52545816e-04
       24745     test loss        3.52545816e-04
       24746     test loss        3.52545816e-04
       24747     test loss        3.52545816e-04
       24748     test loss        3.52545816e-04
       24749     test loss        3.52545816e-04
       24750     test loss        3.52545816e-04
       24751     test loss        3.52545816e-04
       24752     test loss        3.52545816e-04
       24753     test loss        3.52545816e-04
       24754     test loss        3.52545816e-04
       24755     test loss        3.52545816e-04
       24756     test loss        3.52545816e-04
       24757     test loss        3.52545816e-04
       24758     test loss        3.52545816e-04
       24759     test loss        3.52545816e-04
       24760     test loss        3.52545816e-04
       24761     test loss        3.52545816e-04
       24762     test loss        3.52545816e-04
       24763     test loss        3.52545816e-04
       24764     test loss        3.52545816e-04
       24765     test loss        3.52545816e-04
       24766     test loss        3.52544361e-04
       24767     test loss        3.52544361e-04
       24768     test loss        3.52544361e-04
       24769     test loss        3.52544361e-04
       24770     test loss        3.52544361e-04
       24771     test loss        3.52544361e-04
       24772     test loss        3.52544361e-04
       24773     test loss        3.52544361e-04
       24774     test loss        3.52544361e-04
       24775     test loss        3.52544361e-04
       24776     test loss        3.52544361e-04
       24777     test loss        3.52544361e-04
       24778     test loss        3.52544361e-04
       24779     test loss        3.52544361e-04
       24780     test loss        3.52544361e-04
       24781     test loss        3.52544361e-04
       24782     test loss        3.52544361e-04
       24783     test loss        3.52544361e-04
       24784     test loss        3.52544361e-04
       24785     test loss        3.52544361e-04
       24786     test loss        3.52544361e-04
       24787     test loss        3.52544361e-04
       24788     test loss        3.52544361e-04
       24789     test loss        3.52544361e-04
       24790     test loss        3.52544361e-04
       24791     test loss        3.52544361e-04
       24792     test loss        3.52544361e-04
       24793     test loss        3.52544361e-04
       24794     test loss        3.52544361e-04
       24795     test loss        3.52544361e-04
       24796     test loss        3.52544361e-04
       24797     test loss        3.52544361e-04
       24798     test loss        3.52544361e-04
       24799     test loss        3.52544361e-04
       24800     test loss        3.52544361e-04
       24801     test loss        3.52544361e-04
       24802     test loss        3.52544361e-04
       24803     test loss        3.52544361e-04
       24804     test loss        3.52544361e-04
       24805     test loss        3.52544361e-04
       24806     test loss        3.52544361e-04
       24807     test loss        3.52544361e-04
       24808     test loss        3.52544361e-04
       24809     test loss        3.52544361e-04
       24810     test loss        3.52544361e-04
       24811     test loss        3.52544361e-04
       24812     test loss        3.52544361e-04
       24813     test loss        3.52544361e-04
       24814     test loss        3.52544361e-04
       24815     test loss        3.52544361e-04
       24816     test loss        3.52544361e-04
       24817     test loss        3.52544361e-04
       24818     test loss        3.52544361e-04
       24819     test loss        3.52544361e-04
       24820     test loss        3.52544361e-04
       24821     test loss        3.52544361e-04
       24822     test loss        3.52544361e-04
       24823     test loss        3.52544361e-04
       24824     test loss        3.52544361e-04
       24825     test loss        3.52544361e-04
       24826     test loss        3.52544361e-04
       24827     test loss        3.52544361e-04
       24828     test loss        3.52544361e-04
       24829     test loss        3.52544361e-04
       24830     test loss        3.52544361e-04
       24831     test loss        3.52544361e-04
       24832     test loss        3.52544361e-04
       24833     test loss        3.52544361e-04
       24834     test loss        3.52544361e-04
       24835     test loss        3.52544361e-04
       24836     test loss        3.52544361e-04
       24837     test loss        3.52544361e-04
       24838     test loss        3.52544361e-04
       24839     test loss        3.52544361e-04
       24840     test loss        3.52544361e-04
       24841     test loss        3.52544361e-04
       24842     test loss        3.52544361e-04
       24843     test loss        3.52544361e-04
       24844     test loss        3.52544361e-04
       24845     test loss        3.52544361e-04
       24846     test loss        3.52544361e-04
       24847     test loss        3.52544361e-04
       24848     test loss        3.52544361e-04
       24849     test loss        3.52544361e-04
       24850     test loss        3.52544361e-04
       24851     test loss        3.52544361e-04
       24852     test loss        3.52544361e-04
       24853     test loss        3.52544361e-04
       24854     test loss        3.52544361e-04
       24855     test loss        3.52544361e-04
       24856     test loss        3.52544361e-04
       24857     test loss        3.52544361e-04
       24858     test loss        3.52544361e-04
       24859     test loss        3.52544361e-04
       24860     test loss        3.52544361e-04
       24861     test loss        3.52544361e-04
       24862     test loss        3.52544361e-04
       24863     test loss        3.52544361e-04
       24864     test loss        3.52544361e-04
       24865     test loss        3.52544361e-04
       24866     test loss        3.52420961e-04
       24867     test loss        3.52420961e-04
       24868     test loss        3.52420961e-04
       24869     test loss        3.52420961e-04
       24870     test loss        3.52420961e-04
       24871     test loss        3.52420961e-04
       24872     test loss        3.52420961e-04
       24873     test loss        3.52420961e-04
       24874     test loss        3.52420961e-04
       24875     test loss        3.52420961e-04
       24876     test loss        3.52420961e-04
       24877     test loss        3.52420961e-04
       24878     test loss        3.52420961e-04
       24879     test loss        3.52420961e-04
       24880     test loss        3.52420961e-04
       24881     test loss        3.52420961e-04
       24882     test loss        3.52420961e-04
       24883     test loss        3.52420961e-04
       24884     test loss        3.52420961e-04
       24885     test loss        3.52420961e-04
       24886     test loss        3.52420961e-04
       24887     test loss        3.52420961e-04
       24888     test loss        3.52420961e-04
       24889     test loss        3.52420961e-04
       24890     test loss        3.52420961e-04
       24891     test loss        3.52420961e-04
       24892     test loss        3.52420961e-04
       24893     test loss        3.52420961e-04
       24894     test loss        3.52420961e-04
       24895     test loss        3.52420961e-04
       24896     test loss        3.52420961e-04
       24897     test loss        3.52420961e-04
       24898     test loss        3.52420961e-04
       24899     test loss        3.52420961e-04
       24900     test loss        3.52420961e-04
       24901     test loss        3.52420961e-04
       24902     test loss        3.52420961e-04
       24903     test loss        3.52420961e-04
       24904     test loss        3.52420961e-04
       24905     test loss        3.52420961e-04
       24906     test loss        3.52420961e-04
       24907     test loss        3.52420961e-04
       24908     test loss        3.52420961e-04
       24909     test loss        3.52420961e-04
       24910     test loss        3.52420961e-04
       24911     test loss        3.52420961e-04
       24912     test loss        3.52420961e-04
       24913     test loss        3.52420961e-04
       24914     test loss        3.52420961e-04
       24915     test loss        3.52420961e-04
       24916     test loss        3.52420961e-04
       24917     test loss        3.52420961e-04
       24918     test loss        3.52420961e-04
       24919     test loss        3.52420961e-04
       24920     test loss        3.52420961e-04
       24921     test loss        3.52420961e-04
       24922     test loss        3.52420961e-04
       24923     test loss        3.52420961e-04
       24924     test loss        3.52420961e-04
       24925     test loss        3.52420961e-04
       24926     test loss        3.52420961e-04
       24927     test loss        3.52420961e-04
       24928     test loss        3.52420961e-04
       24929     test loss        3.52420961e-04
       24930     test loss        3.52420961e-04
       24931     test loss        3.52420961e-04
       24932     test loss        3.52420961e-04
       24933     test loss        3.52420961e-04
       24934     test loss        3.52420961e-04
       24935     test loss        3.52420961e-04
       24936     test loss        3.52420961e-04
       24937     test loss        3.52420961e-04
       24938     test loss        3.52420961e-04
       24939     test loss        3.52420961e-04
       24940     test loss        3.52420961e-04
       24941     test loss        3.52420961e-04
       24942     test loss        3.52420961e-04
       24943     test loss        3.52420961e-04
       24944     test loss        3.52420961e-04
       24945     test loss        3.52420961e-04
       24946     test loss        3.52420961e-04
       24947     test loss        3.52420961e-04
       24948     test loss        3.52420961e-04
       24949     test loss        3.52420961e-04
       24950     test loss        3.52420961e-04
       24951     test loss        3.52420961e-04
       24952     test loss        3.52420961e-04
       24953     test loss        3.52420961e-04
       24954     test loss        3.52420961e-04
       24955     test loss        3.52420961e-04
       24956     test loss        3.52420961e-04
       24957     test loss        3.52420961e-04
       24958     test loss        3.52420961e-04
       24959     test loss        3.52420961e-04
       24960     test loss        3.52420961e-04
       24961     test loss        3.52420961e-04
       24962     test loss        3.52420961e-04
       24963     test loss        3.52420961e-04
       24964     test loss        3.52420961e-04
       24965     test loss        3.52420961e-04
       24966     test loss        3.52369214e-04
       24969     test loss        3.52292031e-04
       24971     test loss        3.52301169e-04
       24973     test loss        3.52375151e-04
       24977     test loss        3.52416537e-04
       24978     test loss        3.52405041e-04
       24982     test loss        3.52789793e-04
       24984     test loss        3.52561881e-04
       24986     test loss        3.52389819e-04
       24988     test loss        3.52501025e-04
       24989     test loss        3.52509145e-04
       24990     test loss        3.52509145e-04
       24991     test loss        3.52509145e-04
       24992     test loss        3.52509145e-04
       24993     test loss        3.52509145e-04
       24994     test loss        3.52509145e-04
       24995     test loss        3.52509145e-04
       24996     test loss        3.52509145e-04
       24997     test loss        3.52509145e-04
       24998     test loss        3.52509145e-04
       24999     test loss        3.52509145e-04
       25000     test loss        3.52509145e-04
--------------------------------------------------
           0    train loss        1.22481560e+02
         200    train loss        3.08115780e-01
         400    train loss        3.05688262e-01
         600    train loss        3.05387557e-01
         800    train loss        3.05259854e-01
        1000    train loss        3.05121303e-01
        1200    train loss        3.04982573e-01
        1400    train loss        3.04829031e-01
        1600    train loss        3.04678738e-01
        1800    train loss        3.04910481e-01
        2000    train loss        3.04664820e-01
        2200    train loss        3.04526836e-01
        2400    train loss        3.04664195e-01
        2600    train loss        3.04529637e-01
        2800    train loss        3.15606385e-01
        3000    train loss        3.04534525e-01
        3200    train loss        3.04409415e-01
        3400    train loss        3.04560244e-01
        3600    train loss        3.04425210e-01
        3800    train loss        3.04302156e-01
        4000    train loss        3.04601282e-01
        4200    train loss        3.04486632e-01
        4400    train loss        3.04361165e-01
        4600    train loss        3.04220021e-01
        4800    train loss        3.04358125e-01
        5000    train loss        3.04209173e-01
        5200    train loss        3.04407835e-01
        5400    train loss        3.04253787e-01
        5600    train loss        3.04077476e-01
        5800    train loss        3.04385334e-01
        6000    train loss        3.04118186e-01
        6200    train loss        3.03882122e-01
        6400    train loss        3.03931236e-01
        6600    train loss        3.08186531e-01
        6800    train loss        3.03674817e-01
        7000    train loss        3.03498775e-01
        7200    train loss        3.03555220e-01
        7400    train loss        3.02976817e-01
        7600    train loss        3.17466766e-01
        7800    train loss        3.02123725e-01
        8000    train loss        3.04175258e-01
        8200    train loss        2.99388558e-01
        8400    train loss        2.98138052e-01
        8600    train loss        2.97260940e-01
        8800    train loss        2.97125041e-01
        9000    train loss        2.97243237e-01
        9200    train loss        3.81197572e-01
        9400    train loss        2.96498090e-01
        9600    train loss        2.96690553e-01
        9800    train loss        2.97233105e-01
       10000    train loss        2.96103567e-01
       10000    train loss        1.51773319e+01
       11000    train loss        2.81426916e-03
       12000    train loss        1.54668384e-03
       12030    train loss        1.54397462e-03
       12031    train loss        1.54397159e-03
       12110    train loss        1.52885739e-03
       12251    train loss        1.49754481e-03
       13251    train loss        1.07693975e-03
       13256    train loss        1.07683823e-03
       13257    train loss        1.07683823e-03
       13258    train loss        1.07683823e-03
       13259    train loss        1.07683823e-03
       13260    train loss        1.07683823e-03
       13261    train loss        1.07683823e-03
       13262    train loss        1.07683823e-03
       13263    train loss        1.07683823e-03
       13264    train loss        1.07683823e-03
       13265    train loss        1.07683823e-03
       13266    train loss        1.07683823e-03
       13267    train loss        1.07683823e-03
       13268    train loss        1.07683823e-03
       13269    train loss        1.07683823e-03
       13270    train loss        1.07683823e-03
       13271    train loss        1.07683823e-03
       13272    train loss        1.07683823e-03
       13273    train loss        1.07683823e-03
       13274    train loss        1.07683823e-03
       13275    train loss        1.07683823e-03
       13276    train loss        1.07683823e-03
       13277    train loss        1.07683823e-03
       13278    train loss        1.07683823e-03
       13279    train loss        1.07683823e-03
       13280    train loss        1.07683823e-03
       13281    train loss        1.07683823e-03
       13282    train loss        1.07683823e-03
       13283    train loss        1.07683823e-03
       13284    train loss        1.07683823e-03
       13285    train loss        1.07683823e-03
       13286    train loss        1.07683823e-03
       13287    train loss        1.07683823e-03
       13288    train loss        1.07683823e-03
       13289    train loss        1.07683823e-03
       13290    train loss        1.07683823e-03
       13291    train loss        1.07683823e-03
       13292    train loss        1.07683823e-03
       13293    train loss        1.07683823e-03
       13294    train loss        1.07683823e-03
       13295    train loss        1.07683823e-03
       13296    train loss        1.07683823e-03
       13297    train loss        1.07683823e-03
       13298    train loss        1.07683823e-03
       13299    train loss        1.07683823e-03
       13300    train loss        1.07683823e-03
       13301    train loss        1.07683823e-03
       13302    train loss        1.07683823e-03
       13303    train loss        1.07683823e-03
       13304    train loss        1.07683823e-03
       13305    train loss        1.07683823e-03
       13306    train loss        1.07683823e-03
       13307    train loss        1.07683823e-03
       13308    train loss        1.07683823e-03
       13309    train loss        1.07683823e-03
       13310    train loss        1.07683823e-03
       13311    train loss        1.07683823e-03
       13312    train loss        1.07683823e-03
       13313    train loss        1.07683823e-03
       13314    train loss        1.07683823e-03
       13315    train loss        1.07683823e-03
       13316    train loss        1.07683823e-03
       13317    train loss        1.07683823e-03
       13318    train loss        1.07683823e-03
       13319    train loss        1.07683823e-03
       13320    train loss        1.07683823e-03
       13321    train loss        1.07683823e-03
       13322    train loss        1.07683823e-03
       13323    train loss        1.07683823e-03
       13324    train loss        1.07683823e-03
       13325    train loss        1.07683823e-03
       13326    train loss        1.07683823e-03
       13327    train loss        1.07683823e-03
       13328    train loss        1.07683823e-03
       13329    train loss        1.07683823e-03
       13330    train loss        1.07683823e-03
       13331    train loss        1.07683823e-03
       13332    train loss        1.07683823e-03
       13333    train loss        1.07683823e-03
       13334    train loss        1.07683823e-03
       13335    train loss        1.07683823e-03
       13336    train loss        1.07683823e-03
       13337    train loss        1.07683823e-03
       13338    train loss        1.07683823e-03
       13339    train loss        1.07683823e-03
       13340    train loss        1.07683823e-03
       13341    train loss        1.07683823e-03
       13342    train loss        1.07683823e-03
       13343    train loss        1.07683823e-03
       13344    train loss        1.07683823e-03
