Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       23287  $\mathcal{L}_{res}$        8.53798629e-05
       23288  $\mathcal{L}_{res}$        8.53798629e-05
       23289  $\mathcal{L}_{res}$        8.53798629e-05
       23290  $\mathcal{L}_{res}$        8.53798629e-05
       23291  $\mathcal{L}_{res}$        8.53798629e-05
       23292  $\mathcal{L}_{res}$        8.53798629e-05
       23293  $\mathcal{L}_{res}$        8.53798629e-05
       23294  $\mathcal{L}_{res}$        8.53798629e-05
       23295  $\mathcal{L}_{res}$        8.53798629e-05
       23296  $\mathcal{L}_{res}$        8.53798629e-05
       23297  $\mathcal{L}_{res}$        8.53798629e-05
       23298  $\mathcal{L}_{res}$        8.53798629e-05
       23299  $\mathcal{L}_{res}$        8.53798629e-05
       23300  $\mathcal{L}_{res}$        8.53798629e-05
       23301  $\mathcal{L}_{res}$        8.53798629e-05
       23302  $\mathcal{L}_{res}$        8.53798629e-05
       23303  $\mathcal{L}_{res}$        8.53798629e-05
       23304  $\mathcal{L}_{res}$        8.53798629e-05
       23305  $\mathcal{L}_{res}$        8.53798629e-05
       23306  $\mathcal{L}_{res}$        8.53798629e-05
       23307  $\mathcal{L}_{res}$        8.53798629e-05
       23308  $\mathcal{L}_{res}$        8.53798629e-05
       23309  $\mathcal{L}_{res}$        8.53798629e-05
       23310  $\mathcal{L}_{res}$        8.53798629e-05
       23311  $\mathcal{L}_{res}$        8.53798629e-05
       23312  $\mathcal{L}_{res}$        8.53798629e-05
       23313  $\mathcal{L}_{res}$        8.53798629e-05
       23314  $\mathcal{L}_{res}$        8.53798629e-05
       23315  $\mathcal{L}_{res}$        8.53798629e-05
       23316  $\mathcal{L}_{res}$        8.53798629e-05
       23317  $\mathcal{L}_{res}$        8.53798629e-05
       23318  $\mathcal{L}_{res}$        8.53798629e-05
       23319  $\mathcal{L}_{res}$        8.53798629e-05
       23320  $\mathcal{L}_{res}$        8.53798629e-05
       23321  $\mathcal{L}_{res}$        8.53798629e-05
       23322  $\mathcal{L}_{res}$        8.53798629e-05
       23323  $\mathcal{L}_{res}$        8.53798629e-05
       23324  $\mathcal{L}_{res}$        8.53798629e-05
       23325  $\mathcal{L}_{res}$        8.53798629e-05
       23326  $\mathcal{L}_{res}$        8.53798629e-05
       23327  $\mathcal{L}_{res}$        8.53798629e-05
       23328  $\mathcal{L}_{res}$        8.53798629e-05
       23329  $\mathcal{L}_{res}$        8.53798629e-05
       23330  $\mathcal{L}_{res}$        8.53798629e-05
       23331  $\mathcal{L}_{res}$        8.53798629e-05
       23332  $\mathcal{L}_{res}$        8.53798629e-05
       23333  $\mathcal{L}_{res}$        8.53798629e-05
       23334  $\mathcal{L}_{res}$        8.53798629e-05
       23335  $\mathcal{L}_{res}$        8.53798629e-05
       23336  $\mathcal{L}_{res}$        8.53798629e-05
       23337  $\mathcal{L}_{res}$        8.53798629e-05
       23338  $\mathcal{L}_{res}$        8.53798629e-05
       23339  $\mathcal{L}_{res}$        8.53798629e-05
       23340  $\mathcal{L}_{res}$        8.53798629e-05
       23341  $\mathcal{L}_{res}$        8.53798629e-05
       23342  $\mathcal{L}_{res}$        8.53798629e-05
       23343  $\mathcal{L}_{res}$        8.53798629e-05
       23344  $\mathcal{L}_{res}$        8.53798629e-05
       23345  $\mathcal{L}_{res}$        8.53798629e-05
       23346  $\mathcal{L}_{res}$        8.53798629e-05
       23347  $\mathcal{L}_{res}$        8.53798629e-05
       23348  $\mathcal{L}_{res}$        8.53798629e-05
       23349  $\mathcal{L}_{res}$        8.53798629e-05
       23350  $\mathcal{L}_{res}$        8.53798629e-05
       23351  $\mathcal{L}_{res}$        8.53798629e-05
       23352  $\mathcal{L}_{res}$        8.53798629e-05
       23353  $\mathcal{L}_{res}$        8.53798629e-05
       23354  $\mathcal{L}_{res}$        8.53798629e-05
       23355  $\mathcal{L}_{res}$        8.53798629e-05
       23356  $\mathcal{L}_{res}$        8.53798629e-05
       23357  $\mathcal{L}_{res}$        8.53798629e-05
       23358  $\mathcal{L}_{res}$        8.53798629e-05
       23359  $\mathcal{L}_{res}$        8.53798629e-05
       23360  $\mathcal{L}_{res}$        8.53798629e-05
       23361  $\mathcal{L}_{res}$        8.53798629e-05
       23362  $\mathcal{L}_{res}$        8.53798629e-05
       23363  $\mathcal{L}_{res}$        8.53798629e-05
       23364  $\mathcal{L}_{res}$        8.55440740e-05
       23365  $\mathcal{L}_{res}$        8.55440740e-05
       23366  $\mathcal{L}_{res}$        8.55440740e-05
       23367  $\mathcal{L}_{res}$        8.55440740e-05
       23368  $\mathcal{L}_{res}$        8.55440740e-05
       23369  $\mathcal{L}_{res}$        8.55440740e-05
       23370  $\mathcal{L}_{res}$        8.55440740e-05
       23371  $\mathcal{L}_{res}$        8.55440740e-05
       23372  $\mathcal{L}_{res}$        8.55440740e-05
       23373  $\mathcal{L}_{res}$        8.55440740e-05
       23374  $\mathcal{L}_{res}$        8.55440740e-05
       23375  $\mathcal{L}_{res}$        8.55440740e-05
       23376  $\mathcal{L}_{res}$        8.55440740e-05
       23377  $\mathcal{L}_{res}$        8.55440740e-05
       23378  $\mathcal{L}_{res}$        8.55440740e-05
       23379  $\mathcal{L}_{res}$        8.55440740e-05
       23380  $\mathcal{L}_{res}$        8.55440740e-05
       23381  $\mathcal{L}_{res}$        8.55440740e-05
       23382  $\mathcal{L}_{res}$        8.55440740e-05
       23383  $\mathcal{L}_{res}$        8.55440740e-05
       23384  $\mathcal{L}_{res}$        8.55440740e-05
       23385  $\mathcal{L}_{res}$        8.55440740e-05
       23386  $\mathcal{L}_{res}$        8.55440740e-05
       23387  $\mathcal{L}_{res}$        8.55440740e-05
       23388  $\mathcal{L}_{res}$        8.55440740e-05
       23389  $\mathcal{L}_{res}$        8.55440740e-05
       23390  $\mathcal{L}_{res}$        8.55440740e-05
       23391  $\mathcal{L}_{res}$        8.55440740e-05
       23392  $\mathcal{L}_{res}$        8.55440740e-05
       23393  $\mathcal{L}_{res}$        8.55440740e-05
       23394  $\mathcal{L}_{res}$        8.55440740e-05
       23395  $\mathcal{L}_{res}$        8.55440740e-05
       23396  $\mathcal{L}_{res}$        8.55440740e-05
       23397  $\mathcal{L}_{res}$        8.55440740e-05
       23398  $\mathcal{L}_{res}$        8.55440740e-05
       23399  $\mathcal{L}_{res}$        8.55440740e-05
       23400  $\mathcal{L}_{res}$        8.55440740e-05
       23401  $\mathcal{L}_{res}$        8.55440740e-05
       23402  $\mathcal{L}_{res}$        8.55440740e-05
       23403  $\mathcal{L}_{res}$        8.55440740e-05
       23404  $\mathcal{L}_{res}$        8.55440740e-05
       23405  $\mathcal{L}_{res}$        8.55440740e-05
       23406  $\mathcal{L}_{res}$        8.55440740e-05
       23407  $\mathcal{L}_{res}$        8.55440740e-05
       23408  $\mathcal{L}_{res}$        8.55440740e-05
       23409  $\mathcal{L}_{res}$        8.55440740e-05
       23410  $\mathcal{L}_{res}$        8.55440740e-05
       23411  $\mathcal{L}_{res}$        8.55440740e-05
       23412  $\mathcal{L}_{res}$        8.55440740e-05
       23413  $\mathcal{L}_{res}$        8.55440740e-05
       23414  $\mathcal{L}_{res}$        8.55440740e-05
       23415  $\mathcal{L}_{res}$        8.55440740e-05
       23416  $\mathcal{L}_{res}$        8.55440740e-05
       23417  $\mathcal{L}_{res}$        8.55440740e-05
       23418  $\mathcal{L}_{res}$        8.55440740e-05
       23419  $\mathcal{L}_{res}$        8.55440740e-05
       23420  $\mathcal{L}_{res}$        8.55440740e-05
       23421  $\mathcal{L}_{res}$        8.55440740e-05
       23422  $\mathcal{L}_{res}$        8.55440740e-05
       23423  $\mathcal{L}_{res}$        8.55440740e-05
       23424  $\mathcal{L}_{res}$        8.55440740e-05
       23425  $\mathcal{L}_{res}$        8.55440740e-05
       23426  $\mathcal{L}_{res}$        8.55440740e-05
       23427  $\mathcal{L}_{res}$        8.55440740e-05
       23428  $\mathcal{L}_{res}$        8.55440740e-05
       23429  $\mathcal{L}_{res}$        8.55440740e-05
       23430  $\mathcal{L}_{res}$        8.55440740e-05
       23431  $\mathcal{L}_{res}$        8.55440740e-05
       23432  $\mathcal{L}_{res}$        8.55440740e-05
       23433  $\mathcal{L}_{res}$        8.55440740e-05
       23434  $\mathcal{L}_{res}$        8.55440740e-05
       23435  $\mathcal{L}_{res}$        8.55440740e-05
       23436  $\mathcal{L}_{res}$        8.55440740e-05
       23437  $\mathcal{L}_{res}$        8.55440740e-05
       23438  $\mathcal{L}_{res}$        8.55440740e-05
       23439  $\mathcal{L}_{res}$        8.55440740e-05
       23440  $\mathcal{L}_{res}$        8.55440740e-05
       23441  $\mathcal{L}_{res}$        8.55440740e-05
       23442  $\mathcal{L}_{res}$        8.55440740e-05
       23443  $\mathcal{L}_{res}$        8.55440740e-05
       23444  $\mathcal{L}_{res}$        8.55440740e-05
       23445  $\mathcal{L}_{res}$        8.55440740e-05
       23446  $\mathcal{L}_{res}$        8.55440740e-05
       23447  $\mathcal{L}_{res}$        8.55440740e-05
       23448  $\mathcal{L}_{res}$        8.55440740e-05
       23449  $\mathcal{L}_{res}$        8.55440740e-05
       23450  $\mathcal{L}_{res}$        8.55440740e-05
       23451  $\mathcal{L}_{res}$        8.55440740e-05
       23452  $\mathcal{L}_{res}$        8.55440740e-05
       23453  $\mathcal{L}_{res}$        8.55440740e-05
       23454  $\mathcal{L}_{res}$        8.55440740e-05
       23455  $\mathcal{L}_{res}$        8.55440740e-05
       23456  $\mathcal{L}_{res}$        8.55440740e-05
       23457  $\mathcal{L}_{res}$        8.55440740e-05
       23458  $\mathcal{L}_{res}$        8.55440740e-05
       23459  $\mathcal{L}_{res}$        8.55440740e-05
       23460  $\mathcal{L}_{res}$        8.55440740e-05
       23461  $\mathcal{L}_{res}$        8.55440740e-05
       23462  $\mathcal{L}_{res}$        8.55440740e-05
       23463  $\mathcal{L}_{res}$        8.55440740e-05
       23464  $\mathcal{L}_{res}$        8.52853700e-05
       23465  $\mathcal{L}_{res}$        8.50494398e-05
       23470  $\mathcal{L}_{res}$        8.49677963e-05
       23472  $\mathcal{L}_{res}$        8.47954507e-05
       23474  $\mathcal{L}_{res}$        8.48733544e-05
       23476  $\mathcal{L}_{res}$        8.48010895e-05
       23480  $\mathcal{L}_{res}$        8.48219934e-05
       23485  $\mathcal{L}_{res}$        8.48321142e-05
       23486  $\mathcal{L}_{res}$        8.49246353e-05
       23487  $\mathcal{L}_{res}$        8.49246353e-05
       23488  $\mathcal{L}_{res}$        8.49246353e-05
       23489  $\mathcal{L}_{res}$        8.49246353e-05
       23490  $\mathcal{L}_{res}$        8.49246353e-05
       23491  $\mathcal{L}_{res}$        8.49246353e-05
       23492  $\mathcal{L}_{res}$        8.49246353e-05
       23493  $\mathcal{L}_{res}$        8.49246353e-05
       23494  $\mathcal{L}_{res}$        8.49246353e-05
       23495  $\mathcal{L}_{res}$        8.49246353e-05
       23496  $\mathcal{L}_{res}$        8.49246353e-05
       23497  $\mathcal{L}_{res}$        8.49246353e-05
       23498  $\mathcal{L}_{res}$        8.49246353e-05
       23499  $\mathcal{L}_{res}$        8.49246353e-05
       23500  $\mathcal{L}_{res}$        8.49246353e-05
       23501  $\mathcal{L}_{res}$        8.49246353e-05
       23502  $\mathcal{L}_{res}$        8.49246353e-05
       23503  $\mathcal{L}_{res}$        8.49246353e-05
       23504  $\mathcal{L}_{res}$        8.49246353e-05
       23505  $\mathcal{L}_{res}$        8.49246353e-05
       23506  $\mathcal{L}_{res}$        8.49246353e-05
       23507  $\mathcal{L}_{res}$        8.49246353e-05
       23508  $\mathcal{L}_{res}$        8.49246353e-05
       23509  $\mathcal{L}_{res}$        8.49246353e-05
       23510  $\mathcal{L}_{res}$        8.49246353e-05
       23511  $\mathcal{L}_{res}$        8.49246353e-05
       23512  $\mathcal{L}_{res}$        8.49246353e-05
       23513  $\mathcal{L}_{res}$        8.49246353e-05
       23514  $\mathcal{L}_{res}$        8.49246353e-05
       23515  $\mathcal{L}_{res}$        8.49246353e-05
       23516  $\mathcal{L}_{res}$        8.49246353e-05
       23517  $\mathcal{L}_{res}$        8.49246353e-05
       23518  $\mathcal{L}_{res}$        8.49246353e-05
       23519  $\mathcal{L}_{res}$        8.49246353e-05
       23520  $\mathcal{L}_{res}$        8.49246353e-05
       23521  $\mathcal{L}_{res}$        8.49246353e-05
       23522  $\mathcal{L}_{res}$        8.49246353e-05
       23523  $\mathcal{L}_{res}$        8.49246353e-05
       23524  $\mathcal{L}_{res}$        8.49246353e-05
       23525  $\mathcal{L}_{res}$        8.49246353e-05
       23526  $\mathcal{L}_{res}$        8.49246353e-05
       23527  $\mathcal{L}_{res}$        8.49246353e-05
       23528  $\mathcal{L}_{res}$        8.49246353e-05
       23529  $\mathcal{L}_{res}$        8.49246353e-05
       23530  $\mathcal{L}_{res}$        8.49246353e-05
       23531  $\mathcal{L}_{res}$        8.49246353e-05
       23532  $\mathcal{L}_{res}$        8.49246353e-05
       23533  $\mathcal{L}_{res}$        8.49246353e-05
       23534  $\mathcal{L}_{res}$        8.49246353e-05
       23535  $\mathcal{L}_{res}$        8.49246353e-05
       23536  $\mathcal{L}_{res}$        8.49246353e-05
       23537  $\mathcal{L}_{res}$        8.49246353e-05
       23538  $\mathcal{L}_{res}$        8.49246353e-05
       23539  $\mathcal{L}_{res}$        8.49246353e-05
       23540  $\mathcal{L}_{res}$        8.49246353e-05
       23541  $\mathcal{L}_{res}$        8.49246353e-05
       23542  $\mathcal{L}_{res}$        8.49246353e-05
       23543  $\mathcal{L}_{res}$        8.49246353e-05
       23544  $\mathcal{L}_{res}$        8.49246353e-05
       23545  $\mathcal{L}_{res}$        8.49246353e-05
       23546  $\mathcal{L}_{res}$        8.49246353e-05
       23547  $\mathcal{L}_{res}$        8.49246353e-05
       23548  $\mathcal{L}_{res}$        8.49246353e-05
       23549  $\mathcal{L}_{res}$        8.49246353e-05
       23550  $\mathcal{L}_{res}$        8.49246353e-05
       23551  $\mathcal{L}_{res}$        8.49246353e-05
       23552  $\mathcal{L}_{res}$        8.49246353e-05
       23553  $\mathcal{L}_{res}$        8.49246353e-05
       23554  $\mathcal{L}_{res}$        8.49246353e-05
       23555  $\mathcal{L}_{res}$        8.49246353e-05
       23556  $\mathcal{L}_{res}$        8.49246353e-05
       23557  $\mathcal{L}_{res}$        8.49246353e-05
       23558  $\mathcal{L}_{res}$        8.49246353e-05
       23559  $\mathcal{L}_{res}$        8.49246353e-05
       23560  $\mathcal{L}_{res}$        8.49246353e-05
       23561  $\mathcal{L}_{res}$        8.49246353e-05
       23562  $\mathcal{L}_{res}$        8.49246353e-05
       23563  $\mathcal{L}_{res}$        8.49246353e-05
       23564  $\mathcal{L}_{res}$        8.49246353e-05
       23565  $\mathcal{L}_{res}$        8.49246353e-05
       23566  $\mathcal{L}_{res}$        8.49246353e-05
       23567  $\mathcal{L}_{res}$        8.49246353e-05
       23568  $\mathcal{L}_{res}$        8.49246353e-05
       23569  $\mathcal{L}_{res}$        8.49246353e-05
       23570  $\mathcal{L}_{res}$        8.49246353e-05
       23571  $\mathcal{L}_{res}$        8.49246353e-05
       23572  $\mathcal{L}_{res}$        8.49246353e-05
       23573  $\mathcal{L}_{res}$        8.49246353e-05
       23574  $\mathcal{L}_{res}$        8.49246353e-05
       23575  $\mathcal{L}_{res}$        8.49246353e-05
       23576  $\mathcal{L}_{res}$        8.49246353e-05
       23577  $\mathcal{L}_{res}$        8.49246353e-05
       23580  $\mathcal{L}_{res}$        8.52317753e-05
       23581  $\mathcal{L}_{res}$        8.52317753e-05
       23582  $\mathcal{L}_{res}$        8.52317753e-05
       23583  $\mathcal{L}_{res}$        8.52317753e-05
       23584  $\mathcal{L}_{res}$        8.52317753e-05
       23585  $\mathcal{L}_{res}$        8.52317753e-05
       23586  $\mathcal{L}_{res}$        8.52317753e-05
       23587  $\mathcal{L}_{res}$        8.52317753e-05
       23588  $\mathcal{L}_{res}$        8.52317753e-05
       23589  $\mathcal{L}_{res}$        8.52317753e-05
       23590  $\mathcal{L}_{res}$        8.52317753e-05
       23591  $\mathcal{L}_{res}$        8.52317753e-05
       23592  $\mathcal{L}_{res}$        8.52317753e-05
       23593  $\mathcal{L}_{res}$        8.52317753e-05
       23594  $\mathcal{L}_{res}$        8.52317753e-05
       23595  $\mathcal{L}_{res}$        8.52317753e-05
       23596  $\mathcal{L}_{res}$        8.52317753e-05
       23597  $\mathcal{L}_{res}$        8.52317753e-05
       23598  $\mathcal{L}_{res}$        8.52317753e-05
       23599  $\mathcal{L}_{res}$        8.52317753e-05
       23600  $\mathcal{L}_{res}$        8.52317753e-05
       23601  $\mathcal{L}_{res}$        8.52317753e-05
       23602  $\mathcal{L}_{res}$        8.52317753e-05
       23603  $\mathcal{L}_{res}$        8.52317753e-05
       23604  $\mathcal{L}_{res}$        8.52317753e-05
       23605  $\mathcal{L}_{res}$        8.52317753e-05
       23606  $\mathcal{L}_{res}$        8.52317753e-05
       23607  $\mathcal{L}_{res}$        8.52317753e-05
       23608  $\mathcal{L}_{res}$        8.52317753e-05
