Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       13210  $\mathcal{L}_{res}$        4.39844385e-04
       13211  $\mathcal{L}_{res}$        4.39844385e-04
       13212  $\mathcal{L}_{res}$        4.39844385e-04
       13213  $\mathcal{L}_{res}$        4.39844385e-04
       13214  $\mathcal{L}_{res}$        4.39844385e-04
       13215  $\mathcal{L}_{res}$        4.39844385e-04
       13216  $\mathcal{L}_{res}$        4.39844385e-04
       13217  $\mathcal{L}_{res}$        4.39844385e-04
       13218  $\mathcal{L}_{res}$        4.39844385e-04
       13219  $\mathcal{L}_{res}$        4.39844385e-04
       13220  $\mathcal{L}_{res}$        4.39844385e-04
       13221  $\mathcal{L}_{res}$        4.39844385e-04
       13222  $\mathcal{L}_{res}$        4.39844385e-04
       13223  $\mathcal{L}_{res}$        4.39844385e-04
       13224  $\mathcal{L}_{res}$        4.39844385e-04
       13225  $\mathcal{L}_{res}$        4.39844385e-04
       13226  $\mathcal{L}_{res}$        4.39844385e-04
       13227  $\mathcal{L}_{res}$        4.39844385e-04
       13228  $\mathcal{L}_{res}$        4.39844385e-04
       13229  $\mathcal{L}_{res}$        4.39844385e-04
       13230  $\mathcal{L}_{res}$        4.39844385e-04
       13231  $\mathcal{L}_{res}$        4.39844385e-04
       13232  $\mathcal{L}_{res}$        4.39844385e-04
       13233  $\mathcal{L}_{res}$        4.39844385e-04
       13234  $\mathcal{L}_{res}$        4.39844385e-04
       13235  $\mathcal{L}_{res}$        4.39844385e-04
       13236  $\mathcal{L}_{res}$        4.39844385e-04
       13360  $\mathcal{L}_{res}$        2.92592653e-04
       13426  $\mathcal{L}_{res}$        2.75732134e-04
       13507  $\mathcal{L}_{res}$        2.82669411e-04
       13719  $\mathcal{L}_{res}$        2.40799112e-04
       13742  $\mathcal{L}_{res}$        2.47796590e-04
       13745  $\mathcal{L}_{res}$        2.48695200e-04
       13819  $\mathcal{L}_{res}$        2.34098072e-04
       14075  $\mathcal{L}_{res}$        1.91474523e-04
       14092  $\mathcal{L}_{res}$        1.91191939e-04
       14135  $\mathcal{L}_{res}$        1.80649484e-04
       14170  $\mathcal{L}_{res}$        1.68344020e-04
       14182  $\mathcal{L}_{res}$        1.69219478e-04
       14295  $\mathcal{L}_{res}$        1.87677055e-04
       14296  $\mathcal{L}_{res}$        1.87354439e-04
       14298  $\mathcal{L}_{res}$        1.87284124e-04
       14299  $\mathcal{L}_{res}$        1.87284124e-04
       14300  $\mathcal{L}_{res}$        1.87284124e-04
       14301  $\mathcal{L}_{res}$        1.87284124e-04
       14302  $\mathcal{L}_{res}$        1.87284124e-04
       14303  $\mathcal{L}_{res}$        1.87284124e-04
       14304  $\mathcal{L}_{res}$        1.87284124e-04
       14305  $\mathcal{L}_{res}$        1.87284124e-04
       14306  $\mathcal{L}_{res}$        1.87284124e-04
       14307  $\mathcal{L}_{res}$        1.87284124e-04
       14308  $\mathcal{L}_{res}$        1.87284124e-04
       14309  $\mathcal{L}_{res}$        1.87284124e-04
       14310  $\mathcal{L}_{res}$        1.87284124e-04
       14311  $\mathcal{L}_{res}$        1.87284124e-04
       14312  $\mathcal{L}_{res}$        1.87284124e-04
       14313  $\mathcal{L}_{res}$        1.87284124e-04
       14314  $\mathcal{L}_{res}$        1.87284124e-04
       14315  $\mathcal{L}_{res}$        1.87284124e-04
       14316  $\mathcal{L}_{res}$        1.87284124e-04
       14317  $\mathcal{L}_{res}$        1.87284124e-04
       14318  $\mathcal{L}_{res}$        1.87284124e-04
       14319  $\mathcal{L}_{res}$        1.87284124e-04
       14320  $\mathcal{L}_{res}$        1.87284124e-04
       14321  $\mathcal{L}_{res}$        1.87284124e-04
       14322  $\mathcal{L}_{res}$        1.87284124e-04
       14323  $\mathcal{L}_{res}$        1.87284124e-04
       14324  $\mathcal{L}_{res}$        1.87284124e-04
       14325  $\mathcal{L}_{res}$        1.87284124e-04
       14326  $\mathcal{L}_{res}$        1.87284124e-04
       14327  $\mathcal{L}_{res}$        1.87284124e-04
       14328  $\mathcal{L}_{res}$        1.87284124e-04
       14329  $\mathcal{L}_{res}$        1.87284124e-04
       14330  $\mathcal{L}_{res}$        1.87284124e-04
       14331  $\mathcal{L}_{res}$        1.87284124e-04
       14332  $\mathcal{L}_{res}$        1.87284124e-04
       14333  $\mathcal{L}_{res}$        1.87284124e-04
       14334  $\mathcal{L}_{res}$        1.87284124e-04
       14335  $\mathcal{L}_{res}$        1.87284124e-04
       14336  $\mathcal{L}_{res}$        1.87284124e-04
       14337  $\mathcal{L}_{res}$        1.87284124e-04
       14338  $\mathcal{L}_{res}$        1.87284124e-04
       14339  $\mathcal{L}_{res}$        1.87284124e-04
       14340  $\mathcal{L}_{res}$        1.87284124e-04
       14341  $\mathcal{L}_{res}$        1.87284124e-04
       14342  $\mathcal{L}_{res}$        1.87284124e-04
       14343  $\mathcal{L}_{res}$        1.87284124e-04
       14344  $\mathcal{L}_{res}$        1.87284124e-04
       14345  $\mathcal{L}_{res}$        1.87284124e-04
       14346  $\mathcal{L}_{res}$        1.87284124e-04
       14347  $\mathcal{L}_{res}$        1.87284124e-04
       14348  $\mathcal{L}_{res}$        1.87284124e-04
       14349  $\mathcal{L}_{res}$        1.87284124e-04
       14350  $\mathcal{L}_{res}$        1.87284124e-04
       14351  $\mathcal{L}_{res}$        1.87284124e-04
       14352  $\mathcal{L}_{res}$        1.87284124e-04
       14353  $\mathcal{L}_{res}$        1.87284124e-04
       14354  $\mathcal{L}_{res}$        1.87284124e-04
