Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       18395  $\mathcal{L}_{ic}$        1.37344270e-03
       18396  $\mathcal{L}_{ic}$        1.37344270e-03
       18397  $\mathcal{L}_{ic}$        1.37344270e-03
       18398  $\mathcal{L}_{ic}$        1.37344270e-03
       18399  $\mathcal{L}_{ic}$        1.37344270e-03
       18400  $\mathcal{L}_{ic}$        1.37344270e-03
       18401  $\mathcal{L}_{ic}$        1.37344270e-03
       18402  $\mathcal{L}_{ic}$        1.37344270e-03
       18403  $\mathcal{L}_{ic}$        1.37344270e-03
       18404  $\mathcal{L}_{ic}$        1.37344270e-03
       18405  $\mathcal{L}_{ic}$        1.37344270e-03
       18406  $\mathcal{L}_{ic}$        1.37344270e-03
       18407  $\mathcal{L}_{ic}$        1.37344270e-03
       18408  $\mathcal{L}_{ic}$        1.37344270e-03
       18409  $\mathcal{L}_{ic}$        1.37344270e-03
       18410  $\mathcal{L}_{ic}$        1.37344270e-03
       18411  $\mathcal{L}_{ic}$        1.37344270e-03
       18412  $\mathcal{L}_{ic}$        1.37344270e-03
       18413  $\mathcal{L}_{ic}$        1.37344270e-03
       18414  $\mathcal{L}_{ic}$        1.37344270e-03
       18415  $\mathcal{L}_{ic}$        1.37344270e-03
       18416  $\mathcal{L}_{ic}$        1.37344270e-03
       18417  $\mathcal{L}_{ic}$        1.37344270e-03
       18418  $\mathcal{L}_{ic}$        1.37344270e-03
       18419  $\mathcal{L}_{ic}$        1.37344270e-03
       18420  $\mathcal{L}_{ic}$        1.37344270e-03
       18421  $\mathcal{L}_{ic}$        1.37344270e-03
       18422  $\mathcal{L}_{ic}$        1.37344270e-03
       18423  $\mathcal{L}_{ic}$        1.37344270e-03
       18424  $\mathcal{L}_{ic}$        1.37344270e-03
       18425  $\mathcal{L}_{ic}$        1.37344270e-03
       18426  $\mathcal{L}_{ic}$        1.37344270e-03
       18427  $\mathcal{L}_{ic}$        1.37344270e-03
       18428  $\mathcal{L}_{ic}$        1.37344270e-03
       18429  $\mathcal{L}_{ic}$        1.37344270e-03
       18430  $\mathcal{L}_{ic}$        1.37344270e-03
       18431  $\mathcal{L}_{ic}$        1.37344270e-03
       18432  $\mathcal{L}_{ic}$        1.37344270e-03
       18433  $\mathcal{L}_{ic}$        1.37344270e-03
       18434  $\mathcal{L}_{ic}$        1.37344270e-03
       18435  $\mathcal{L}_{ic}$        1.37344270e-03
       18436  $\mathcal{L}_{ic}$        1.37344270e-03
       18437  $\mathcal{L}_{ic}$        1.37344270e-03
       18438  $\mathcal{L}_{ic}$        1.37344270e-03
       18439  $\mathcal{L}_{ic}$        1.37344270e-03
       18440  $\mathcal{L}_{ic}$        1.37344270e-03
       18441  $\mathcal{L}_{ic}$        1.37344270e-03
       18442  $\mathcal{L}_{ic}$        1.37344270e-03
       18443  $\mathcal{L}_{ic}$        1.37344270e-03
       18444  $\mathcal{L}_{ic}$        1.37344270e-03
       18445  $\mathcal{L}_{ic}$        1.37344270e-03
       18446  $\mathcal{L}_{ic}$        1.37344270e-03
       18447  $\mathcal{L}_{ic}$        1.37344270e-03
       18448  $\mathcal{L}_{ic}$        1.37344270e-03
       18449  $\mathcal{L}_{ic}$        1.37344270e-03
       18450  $\mathcal{L}_{ic}$        1.37344270e-03
       18451  $\mathcal{L}_{ic}$        1.37344270e-03
       18452  $\mathcal{L}_{ic}$        1.37344270e-03
       18453  $\mathcal{L}_{ic}$        1.37344270e-03
       18454  $\mathcal{L}_{ic}$        1.37344270e-03
       18455  $\mathcal{L}_{ic}$        1.37344270e-03
       18456  $\mathcal{L}_{ic}$        1.37344270e-03
       18457  $\mathcal{L}_{ic}$        1.37344270e-03
       18458  $\mathcal{L}_{ic}$        1.37344270e-03
       18459  $\mathcal{L}_{ic}$        1.37344270e-03
       18460  $\mathcal{L}_{ic}$        1.37344270e-03
       18461  $\mathcal{L}_{ic}$        1.37344270e-03
       18462  $\mathcal{L}_{ic}$        1.37344270e-03
       18463  $\mathcal{L}_{ic}$        1.37344270e-03
       18464  $\mathcal{L}_{ic}$        1.37344270e-03
       18465  $\mathcal{L}_{ic}$        1.37344270e-03
       18466  $\mathcal{L}_{ic}$        1.37344270e-03
       18467  $\mathcal{L}_{ic}$        1.37344270e-03
       18468  $\mathcal{L}_{ic}$        1.37344270e-03
       18469  $\mathcal{L}_{ic}$        1.37344270e-03
       18470  $\mathcal{L}_{ic}$        1.37344270e-03
       18471  $\mathcal{L}_{ic}$        1.37344270e-03
       18472  $\mathcal{L}_{ic}$        1.37344270e-03
       18473  $\mathcal{L}_{ic}$        1.37344270e-03
       18474  $\mathcal{L}_{ic}$        1.37344270e-03
       18475  $\mathcal{L}_{ic}$        1.37344270e-03
       18476  $\mathcal{L}_{ic}$        1.37344270e-03
       18477  $\mathcal{L}_{ic}$        1.37344270e-03
       18478  $\mathcal{L}_{ic}$        1.37344270e-03
       18479  $\mathcal{L}_{ic}$        1.37344270e-03
       18480  $\mathcal{L}_{ic}$        1.37344270e-03
       18481  $\mathcal{L}_{ic}$        1.37344270e-03
       18482  $\mathcal{L}_{ic}$        1.37344270e-03
       18484  $\mathcal{L}_{ic}$        1.37312082e-03
       18485  $\mathcal{L}_{ic}$        1.37312082e-03
       18486  $\mathcal{L}_{ic}$        1.37312082e-03
       18487  $\mathcal{L}_{ic}$        1.37312082e-03
       18488  $\mathcal{L}_{ic}$        1.37312082e-03
       18489  $\mathcal{L}_{ic}$        1.37312082e-03
       18490  $\mathcal{L}_{ic}$        1.37312082e-03
       18491  $\mathcal{L}_{ic}$        1.37312082e-03
       18492  $\mathcal{L}_{ic}$        1.37312082e-03
       18493  $\mathcal{L}_{ic}$        1.37312082e-03
       18494  $\mathcal{L}_{ic}$        1.37312082e-03
       18495  $\mathcal{L}_{ic}$        1.37312082e-03
       18496  $\mathcal{L}_{ic}$        1.37312082e-03
       18497  $\mathcal{L}_{ic}$        1.37312082e-03
       18498  $\mathcal{L}_{ic}$        1.37312082e-03
       18499  $\mathcal{L}_{ic}$        1.37312082e-03
       18500  $\mathcal{L}_{ic}$        1.37312082e-03
       18501  $\mathcal{L}_{ic}$        1.37312082e-03
       18502  $\mathcal{L}_{ic}$        1.37312082e-03
       18503  $\mathcal{L}_{ic}$        1.37312082e-03
       18504  $\mathcal{L}_{ic}$        1.37312082e-03
       18505  $\mathcal{L}_{ic}$        1.37312082e-03
       18506  $\mathcal{L}_{ic}$        1.37312082e-03
       18507  $\mathcal{L}_{ic}$        1.37312082e-03
       18508  $\mathcal{L}_{ic}$        1.37312082e-03
       18509  $\mathcal{L}_{ic}$        1.37312082e-03
       18510  $\mathcal{L}_{ic}$        1.37312082e-03
       18511  $\mathcal{L}_{ic}$        1.37312082e-03
       18512  $\mathcal{L}_{ic}$        1.37312082e-03
       18513  $\mathcal{L}_{ic}$        1.37312082e-03
       18514  $\mathcal{L}_{ic}$        1.37312082e-03
       18515  $\mathcal{L}_{ic}$        1.37312082e-03
       18516  $\mathcal{L}_{ic}$        1.37312082e-03
       18517  $\mathcal{L}_{ic}$        1.37312082e-03
       18518  $\mathcal{L}_{ic}$        1.37312082e-03
       18519  $\mathcal{L}_{ic}$        1.37312082e-03
       18520  $\mathcal{L}_{ic}$        1.37312082e-03
       18521  $\mathcal{L}_{ic}$        1.37312082e-03
       18522  $\mathcal{L}_{ic}$        1.37312082e-03
       18523  $\mathcal{L}_{ic}$        1.37312082e-03
       18524  $\mathcal{L}_{ic}$        1.37312082e-03
       18525  $\mathcal{L}_{ic}$        1.37312082e-03
       18526  $\mathcal{L}_{ic}$        1.37312082e-03
       18527  $\mathcal{L}_{ic}$        1.37312082e-03
       18528  $\mathcal{L}_{ic}$        1.37312082e-03
       18529  $\mathcal{L}_{ic}$        1.37312082e-03
       18530  $\mathcal{L}_{ic}$        1.37312082e-03
       18531  $\mathcal{L}_{ic}$        1.37312082e-03
       18532  $\mathcal{L}_{ic}$        1.37312082e-03
       18533  $\mathcal{L}_{ic}$        1.37312082e-03
       18534  $\mathcal{L}_{ic}$        1.37312082e-03
       18535  $\mathcal{L}_{ic}$        1.37312082e-03
       18536  $\mathcal{L}_{ic}$        1.37312082e-03
       18537  $\mathcal{L}_{ic}$        1.37312082e-03
       18538  $\mathcal{L}_{ic}$        1.37312082e-03
       18539  $\mathcal{L}_{ic}$        1.37312082e-03
       18540  $\mathcal{L}_{ic}$        1.37312082e-03
       18541  $\mathcal{L}_{ic}$        1.37312082e-03
       18542  $\mathcal{L}_{ic}$        1.37312082e-03
       18543  $\mathcal{L}_{ic}$        1.37312082e-03
       18544  $\mathcal{L}_{ic}$        1.37312082e-03
       18545  $\mathcal{L}_{ic}$        1.37312082e-03
       18546  $\mathcal{L}_{ic}$        1.37312082e-03
       18547  $\mathcal{L}_{ic}$        1.37312082e-03
       18548  $\mathcal{L}_{ic}$        1.37312082e-03
       18549  $\mathcal{L}_{ic}$        1.37312082e-03
       18550  $\mathcal{L}_{ic}$        1.37312082e-03
       18551  $\mathcal{L}_{ic}$        1.37312082e-03
       18552  $\mathcal{L}_{ic}$        1.37312082e-03
       18553  $\mathcal{L}_{ic}$        1.37312082e-03
       18554  $\mathcal{L}_{ic}$        1.37312082e-03
       18555  $\mathcal{L}_{ic}$        1.37312082e-03
       18556  $\mathcal{L}_{ic}$        1.37312082e-03
       18557  $\mathcal{L}_{ic}$        1.37312082e-03
       18558  $\mathcal{L}_{ic}$        1.37312082e-03
       18559  $\mathcal{L}_{ic}$        1.37312082e-03
       18560  $\mathcal{L}_{ic}$        1.37312082e-03
       18561  $\mathcal{L}_{ic}$        1.37312082e-03
       18562  $\mathcal{L}_{ic}$        1.37312082e-03
       18563  $\mathcal{L}_{ic}$        1.37312082e-03
       18564  $\mathcal{L}_{ic}$        1.37312082e-03
       18565  $\mathcal{L}_{ic}$        1.37312082e-03
       18566  $\mathcal{L}_{ic}$        1.37312082e-03
       18567  $\mathcal{L}_{ic}$        1.37312082e-03
       18568  $\mathcal{L}_{ic}$        1.37312082e-03
       18569  $\mathcal{L}_{ic}$        1.37312082e-03
       18570  $\mathcal{L}_{ic}$        1.37312082e-03
       18571  $\mathcal{L}_{ic}$        1.37312082e-03
       18572  $\mathcal{L}_{ic}$        1.37312082e-03
       18573  $\mathcal{L}_{ic}$        1.37312082e-03
       18574  $\mathcal{L}_{ic}$        1.37312082e-03
       18575  $\mathcal{L}_{ic}$        1.37312082e-03
       18576  $\mathcal{L}_{ic}$        1.37312082e-03
       18577  $\mathcal{L}_{ic}$        1.37312082e-03
       18578  $\mathcal{L}_{ic}$        1.37312082e-03
       18579  $\mathcal{L}_{ic}$        1.37312082e-03
       18580  $\mathcal{L}_{ic}$        1.37312082e-03
       18581  $\mathcal{L}_{ic}$        1.37312082e-03
       18582  $\mathcal{L}_{ic}$        1.37312082e-03
       18583  $\mathcal{L}_{ic}$        1.37312082e-03
       18586  $\mathcal{L}_{ic}$        1.37265085e-03
       18587  $\mathcal{L}_{ic}$        1.37270626e-03
       18590  $\mathcal{L}_{ic}$        1.37343479e-03
       18594  $\mathcal{L}_{ic}$        1.37453596e-03
       18598  $\mathcal{L}_{ic}$        1.37495180e-03
       18599  $\mathcal{L}_{ic}$        1.37462444e-03
       18613  $\mathcal{L}_{ic}$        1.37445854e-03
       18616  $\mathcal{L}_{ic}$        1.37372164e-03
       18618  $\mathcal{L}_{ic}$        1.37297157e-03
       18620  $\mathcal{L}_{ic}$        1.37315132e-03
       18621  $\mathcal{L}_{ic}$        1.37315132e-03
       18622  $\mathcal{L}_{ic}$        1.37315132e-03
       18623  $\mathcal{L}_{ic}$        1.37315132e-03
       18624  $\mathcal{L}_{ic}$        1.37315132e-03
       18625  $\mathcal{L}_{ic}$        1.37315132e-03
       18626  $\mathcal{L}_{ic}$        1.37315132e-03
       18627  $\mathcal{L}_{ic}$        1.37315132e-03
       18628  $\mathcal{L}_{ic}$        1.37315132e-03
       18629  $\mathcal{L}_{ic}$        1.37315132e-03
       18630  $\mathcal{L}_{ic}$        1.37315132e-03
       18631  $\mathcal{L}_{ic}$        1.37315132e-03
       18632  $\mathcal{L}_{ic}$        1.37315132e-03
       18633  $\mathcal{L}_{ic}$        1.37315132e-03
       18634  $\mathcal{L}_{ic}$        1.37315132e-03
       18635  $\mathcal{L}_{ic}$        1.37315132e-03
       18636  $\mathcal{L}_{ic}$        1.37315132e-03
       18637  $\mathcal{L}_{ic}$        1.37315132e-03
       18638  $\mathcal{L}_{ic}$        1.37315132e-03
       18639  $\mathcal{L}_{ic}$        1.37315132e-03
       18640  $\mathcal{L}_{ic}$        1.37315132e-03
       18641  $\mathcal{L}_{ic}$        1.37315132e-03
       18642  $\mathcal{L}_{ic}$        1.37315132e-03
       18643  $\mathcal{L}_{ic}$        1.37315132e-03
       18644  $\mathcal{L}_{ic}$        1.37315132e-03
       18645  $\mathcal{L}_{ic}$        1.37315132e-03
       18646  $\mathcal{L}_{ic}$        1.37315132e-03
       18647  $\mathcal{L}_{ic}$        1.37315132e-03
       18648  $\mathcal{L}_{ic}$        1.37315132e-03
       18649  $\mathcal{L}_{ic}$        1.37315132e-03
       18650  $\mathcal{L}_{ic}$        1.37315132e-03
       18651  $\mathcal{L}_{ic}$        1.37315132e-03
       18652  $\mathcal{L}_{ic}$        1.37315132e-03
       18653  $\mathcal{L}_{ic}$        1.37315132e-03
       18654  $\mathcal{L}_{ic}$        1.37315132e-03
       18655  $\mathcal{L}_{ic}$        1.37315132e-03
       18656  $\mathcal{L}_{ic}$        1.37315132e-03
       18657  $\mathcal{L}_{ic}$        1.37315132e-03
       18658  $\mathcal{L}_{ic}$        1.37315132e-03
       18659  $\mathcal{L}_{ic}$        1.37315132e-03
       18660  $\mathcal{L}_{ic}$        1.37315132e-03
       18661  $\mathcal{L}_{ic}$        1.37315132e-03
       18662  $\mathcal{L}_{ic}$        1.37315132e-03
       18663  $\mathcal{L}_{ic}$        1.37315132e-03
       18664  $\mathcal{L}_{ic}$        1.37315132e-03
       18665  $\mathcal{L}_{ic}$        1.37315132e-03
       18666  $\mathcal{L}_{ic}$        1.37315132e-03
       18667  $\mathcal{L}_{ic}$        1.37315132e-03
       18668  $\mathcal{L}_{ic}$        1.37315132e-03
       18669  $\mathcal{L}_{ic}$        1.37315132e-03
       18670  $\mathcal{L}_{ic}$        1.37315132e-03
       18671  $\mathcal{L}_{ic}$        1.37315132e-03
       18672  $\mathcal{L}_{ic}$        1.37315132e-03
       18673  $\mathcal{L}_{ic}$        1.37315132e-03
       18674  $\mathcal{L}_{ic}$        1.37315132e-03
       18675  $\mathcal{L}_{ic}$        1.37315132e-03
       18676  $\mathcal{L}_{ic}$        1.37315132e-03
       18677  $\mathcal{L}_{ic}$        1.37315132e-03
       18678  $\mathcal{L}_{ic}$        1.37315132e-03
       18679  $\mathcal{L}_{ic}$        1.37315132e-03
       18680  $\mathcal{L}_{ic}$        1.37315132e-03
       18681  $\mathcal{L}_{ic}$        1.37315132e-03
       18682  $\mathcal{L}_{ic}$        1.37315132e-03
       18683  $\mathcal{L}_{ic}$        1.37315132e-03
       18684  $\mathcal{L}_{ic}$        1.37315132e-03
       18685  $\mathcal{L}_{ic}$        1.37315132e-03
       18686  $\mathcal{L}_{ic}$        1.37315132e-03
       18687  $\mathcal{L}_{ic}$        1.37315132e-03
       18688  $\mathcal{L}_{ic}$        1.37315132e-03
       18689  $\mathcal{L}_{ic}$        1.37315132e-03
       18690  $\mathcal{L}_{ic}$        1.37315132e-03
       18691  $\mathcal{L}_{ic}$        1.37315132e-03
       18692  $\mathcal{L}_{ic}$        1.37315132e-03
       18693  $\mathcal{L}_{ic}$        1.37315132e-03
       18694  $\mathcal{L}_{ic}$        1.37315132e-03
       18695  $\mathcal{L}_{ic}$        1.37315132e-03
       18696  $\mathcal{L}_{ic}$        1.37315132e-03
       18697  $\mathcal{L}_{ic}$        1.37315132e-03
       18698  $\mathcal{L}_{ic}$        1.37315132e-03
       18699  $\mathcal{L}_{ic}$        1.37315132e-03
       18700  $\mathcal{L}_{ic}$        1.37315132e-03
       18701  $\mathcal{L}_{ic}$        1.37315132e-03
       18702  $\mathcal{L}_{ic}$        1.37315132e-03
       18703  $\mathcal{L}_{ic}$        1.37315132e-03
       18704  $\mathcal{L}_{ic}$        1.37315132e-03
       18705  $\mathcal{L}_{ic}$        1.37315132e-03
       18706  $\mathcal{L}_{ic}$        1.37315132e-03
       18707  $\mathcal{L}_{ic}$        1.37315132e-03
       18708  $\mathcal{L}_{ic}$        1.37315132e-03
       18709  $\mathcal{L}_{ic}$        1.37315132e-03
       18710  $\mathcal{L}_{ic}$        1.37315132e-03
       18712  $\mathcal{L}_{ic}$        1.37329067e-03
       18715  $\mathcal{L}_{ic}$        1.37417007e-03
       18716  $\mathcal{L}_{ic}$        1.37417007e-03
       18717  $\mathcal{L}_{ic}$        1.37417007e-03
       18718  $\mathcal{L}_{ic}$        1.37417007e-03
       18719  $\mathcal{L}_{ic}$        1.37417007e-03
       18720  $\mathcal{L}_{ic}$        1.37417007e-03
       18721  $\mathcal{L}_{ic}$        1.37417007e-03
       18722  $\mathcal{L}_{ic}$        1.37417007e-03
       18723  $\mathcal{L}_{ic}$        1.37417007e-03
       18724  $\mathcal{L}_{ic}$        1.37417007e-03
       18725  $\mathcal{L}_{ic}$        1.37417007e-03
       18726  $\mathcal{L}_{ic}$        1.37417007e-03
       18727  $\mathcal{L}_{ic}$        1.37417007e-03
       18728  $\mathcal{L}_{ic}$        1.37417007e-03
       18729  $\mathcal{L}_{ic}$        1.37417007e-03
       18730  $\mathcal{L}_{ic}$        1.37417007e-03
       18731  $\mathcal{L}_{ic}$        1.37417007e-03
       18732  $\mathcal{L}_{ic}$        1.37417007e-03
       18733  $\mathcal{L}_{ic}$        1.37417007e-03
       18734  $\mathcal{L}_{ic}$        1.37417007e-03
       18735  $\mathcal{L}_{ic}$        1.37417007e-03
       18736  $\mathcal{L}_{ic}$        1.37417007e-03
       18737  $\mathcal{L}_{ic}$        1.37417007e-03
       18738  $\mathcal{L}_{ic}$        1.37417007e-03
       18739  $\mathcal{L}_{ic}$        1.37417007e-03
       18740  $\mathcal{L}_{ic}$        1.37417007e-03
       18741  $\mathcal{L}_{ic}$        1.37417007e-03
       18742  $\mathcal{L}_{ic}$        1.37417007e-03
       18743  $\mathcal{L}_{ic}$        1.37417007e-03
       18744  $\mathcal{L}_{ic}$        1.37417007e-03
       18745  $\mathcal{L}_{ic}$        1.37417007e-03
       18746  $\mathcal{L}_{ic}$        1.37417007e-03
       18747  $\mathcal{L}_{ic}$        1.37417007e-03
       18748  $\mathcal{L}_{ic}$        1.37417007e-03
       18749  $\mathcal{L}_{ic}$        1.37417007e-03
       18750  $\mathcal{L}_{ic}$        1.37417007e-03
       18751  $\mathcal{L}_{ic}$        1.37417007e-03
       18752  $\mathcal{L}_{ic}$        1.37417007e-03
       18753  $\mathcal{L}_{ic}$        1.37417007e-03
       18754  $\mathcal{L}_{ic}$        1.37417007e-03
       18755  $\mathcal{L}_{ic}$        1.37417007e-03
       18756  $\mathcal{L}_{ic}$        1.37417007e-03
       18757  $\mathcal{L}_{ic}$        1.37417007e-03
       18758  $\mathcal{L}_{ic}$        1.37417007e-03
       18759  $\mathcal{L}_{ic}$        1.37417007e-03
       18760  $\mathcal{L}_{ic}$        1.37417007e-03
       18761  $\mathcal{L}_{ic}$        1.37417007e-03
       18762  $\mathcal{L}_{ic}$        1.37417007e-03
       18763  $\mathcal{L}_{ic}$        1.37417007e-03
       18764  $\mathcal{L}_{ic}$        1.37417007e-03
       18765  $\mathcal{L}_{ic}$        1.37417007e-03
       18766  $\mathcal{L}_{ic}$        1.37417007e-03
       18767  $\mathcal{L}_{ic}$        1.37417007e-03
       18768  $\mathcal{L}_{ic}$        1.37417007e-03
       18769  $\mathcal{L}_{ic}$        1.37417007e-03
       18770  $\mathcal{L}_{ic}$        1.37417007e-03
       18771  $\mathcal{L}_{ic}$        1.37417007e-03
       18772  $\mathcal{L}_{ic}$        1.37417007e-03
       18773  $\mathcal{L}_{ic}$        1.37417007e-03
       18774  $\mathcal{L}_{ic}$        1.37417007e-03
       18775  $\mathcal{L}_{ic}$        1.37417007e-03
       18776  $\mathcal{L}_{ic}$        1.37417007e-03
       18777  $\mathcal{L}_{ic}$        1.37417007e-03
       18778  $\mathcal{L}_{ic}$        1.37417007e-03
       18779  $\mathcal{L}_{ic}$        1.37417007e-03
       18780  $\mathcal{L}_{ic}$        1.37417007e-03
       18781  $\mathcal{L}_{ic}$        1.37417007e-03
       18782  $\mathcal{L}_{ic}$        1.37417007e-03
       18783  $\mathcal{L}_{ic}$        1.37417007e-03
       18784  $\mathcal{L}_{ic}$        1.37417007e-03
       18785  $\mathcal{L}_{ic}$        1.37417007e-03
       18786  $\mathcal{L}_{ic}$        1.37417007e-03
       18787  $\mathcal{L}_{ic}$        1.37417007e-03
       18788  $\mathcal{L}_{ic}$        1.37417007e-03
       18789  $\mathcal{L}_{ic}$        1.37417007e-03
       18790  $\mathcal{L}_{ic}$        1.37417007e-03
       18791  $\mathcal{L}_{ic}$        1.37417007e-03
       18792  $\mathcal{L}_{ic}$        1.37417007e-03
       18793  $\mathcal{L}_{ic}$        1.37417007e-03
       18794  $\mathcal{L}_{ic}$        1.37417007e-03
       18795  $\mathcal{L}_{ic}$        1.37417007e-03
       18796  $\mathcal{L}_{ic}$        1.37417007e-03
       18797  $\mathcal{L}_{ic}$        1.37417007e-03
       18798  $\mathcal{L}_{ic}$        1.37417007e-03
       18799  $\mathcal{L}_{ic}$        1.37417007e-03
       18800  $\mathcal{L}_{ic}$        1.37417007e-03
       18801  $\mathcal{L}_{ic}$        1.37417007e-03
       18802  $\mathcal{L}_{ic}$        1.37417007e-03
       18803  $\mathcal{L}_{ic}$        1.37417007e-03
       18804  $\mathcal{L}_{ic}$        1.37417007e-03
       18805  $\mathcal{L}_{ic}$        1.37417007e-03
       18806  $\mathcal{L}_{ic}$        1.37417007e-03
       18807  $\mathcal{L}_{ic}$        1.37417007e-03
       18808  $\mathcal{L}_{ic}$        1.37417007e-03
       18809  $\mathcal{L}_{ic}$        1.37417007e-03
       18810  $\mathcal{L}_{ic}$        1.37417007e-03
       18811  $\mathcal{L}_{ic}$        1.37417007e-03
       18812  $\mathcal{L}_{ic}$        1.37417007e-03
       18813  $\mathcal{L}_{ic}$        1.37417007e-03
       18814  $\mathcal{L}_{ic}$        1.37409242e-03
       18815  $\mathcal{L}_{ic}$        1.37409242e-03
       18816  $\mathcal{L}_{ic}$        1.37409242e-03
       18817  $\mathcal{L}_{ic}$        1.37409242e-03
       18818  $\mathcal{L}_{ic}$        1.37409242e-03
       18819  $\mathcal{L}_{ic}$        1.37409242e-03
       18820  $\mathcal{L}_{ic}$        1.37409242e-03
       18821  $\mathcal{L}_{ic}$        1.37409242e-03
       18822  $\mathcal{L}_{ic}$        1.37409242e-03
       18823  $\mathcal{L}_{ic}$        1.37409242e-03
       18824  $\mathcal{L}_{ic}$        1.37409242e-03
       18825  $\mathcal{L}_{ic}$        1.37409242e-03
       18826  $\mathcal{L}_{ic}$        1.37409242e-03
       18827  $\mathcal{L}_{ic}$        1.37409242e-03
       18828  $\mathcal{L}_{ic}$        1.37409242e-03
       18829  $\mathcal{L}_{ic}$        1.37409242e-03
       18830  $\mathcal{L}_{ic}$        1.37409242e-03
       18831  $\mathcal{L}_{ic}$        1.37409242e-03
       18832  $\mathcal{L}_{ic}$        1.37409242e-03
       18833  $\mathcal{L}_{ic}$        1.37409242e-03
       18834  $\mathcal{L}_{ic}$        1.37409242e-03
       18835  $\mathcal{L}_{ic}$        1.37409242e-03
       18836  $\mathcal{L}_{ic}$        1.37409242e-03
       18837  $\mathcal{L}_{ic}$        1.37409242e-03
       18838  $\mathcal{L}_{ic}$        1.37409242e-03
       18839  $\mathcal{L}_{ic}$        1.37409242e-03
       18840  $\mathcal{L}_{ic}$        1.37409242e-03
       18841  $\mathcal{L}_{ic}$        1.37409242e-03
       18842  $\mathcal{L}_{ic}$        1.37409242e-03
       18843  $\mathcal{L}_{ic}$        1.37409242e-03
       18844  $\mathcal{L}_{ic}$        1.37409242e-03
       18845  $\mathcal{L}_{ic}$        1.37409242e-03
       18846  $\mathcal{L}_{ic}$        1.37409242e-03
       18847  $\mathcal{L}_{ic}$        1.37409242e-03
       18848  $\mathcal{L}_{ic}$        1.37409242e-03
       18849  $\mathcal{L}_{ic}$        1.37409242e-03
       18850  $\mathcal{L}_{ic}$        1.37409242e-03
       18851  $\mathcal{L}_{ic}$        1.37409242e-03
       18852  $\mathcal{L}_{ic}$        1.37409242e-03
       18853  $\mathcal{L}_{ic}$        1.37409242e-03
       18854  $\mathcal{L}_{ic}$        1.37409242e-03
       18855  $\mathcal{L}_{ic}$        1.37409242e-03
       18856  $\mathcal{L}_{ic}$        1.37409242e-03
       18857  $\mathcal{L}_{ic}$        1.37409242e-03
       18858  $\mathcal{L}_{ic}$        1.37409242e-03
       18859  $\mathcal{L}_{ic}$        1.37409242e-03
       18860  $\mathcal{L}_{ic}$        1.37409242e-03
       18861  $\mathcal{L}_{ic}$        1.37409242e-03
       18862  $\mathcal{L}_{ic}$        1.37409242e-03
       18863  $\mathcal{L}_{ic}$        1.37409242e-03
       18864  $\mathcal{L}_{ic}$        1.37409242e-03
       18865  $\mathcal{L}_{ic}$        1.37409242e-03
       18866  $\mathcal{L}_{ic}$        1.37409242e-03
       18867  $\mathcal{L}_{ic}$        1.37409242e-03
       18868  $\mathcal{L}_{ic}$        1.37409242e-03
       18869  $\mathcal{L}_{ic}$        1.37409242e-03
       18870  $\mathcal{L}_{ic}$        1.37409242e-03
       18871  $\mathcal{L}_{ic}$        1.37409242e-03
       18872  $\mathcal{L}_{ic}$        1.37409242e-03
       18873  $\mathcal{L}_{ic}$        1.37409242e-03
       18874  $\mathcal{L}_{ic}$        1.37409242e-03
       18875  $\mathcal{L}_{ic}$        1.37409242e-03
       18876  $\mathcal{L}_{ic}$        1.37409242e-03
       18877  $\mathcal{L}_{ic}$        1.37409242e-03
       18878  $\mathcal{L}_{ic}$        1.37409242e-03
       18879  $\mathcal{L}_{ic}$        1.37409242e-03
       18880  $\mathcal{L}_{ic}$        1.37409242e-03
       18881  $\mathcal{L}_{ic}$        1.37409242e-03
       18882  $\mathcal{L}_{ic}$        1.37409242e-03
       18883  $\mathcal{L}_{ic}$        1.37409242e-03
       18884  $\mathcal{L}_{ic}$        1.37409242e-03
       18885  $\mathcal{L}_{ic}$        1.37409242e-03
       18886  $\mathcal{L}_{ic}$        1.37409242e-03
       18887  $\mathcal{L}_{ic}$        1.37409242e-03
       18888  $\mathcal{L}_{ic}$        1.37409242e-03
       18889  $\mathcal{L}_{ic}$        1.37409242e-03
       18890  $\mathcal{L}_{ic}$        1.37409242e-03
       18891  $\mathcal{L}_{ic}$        1.37409242e-03
       18892  $\mathcal{L}_{ic}$        1.37409242e-03
       18893  $\mathcal{L}_{ic}$        1.37409242e-03
       18894  $\mathcal{L}_{ic}$        1.37409242e-03
       18895  $\mathcal{L}_{ic}$        1.37409242e-03
       18896  $\mathcal{L}_{ic}$        1.37409242e-03
       18897  $\mathcal{L}_{ic}$        1.37409242e-03
       18898  $\mathcal{L}_{ic}$        1.37409242e-03
       18899  $\mathcal{L}_{ic}$        1.37409242e-03
       18900  $\mathcal{L}_{ic}$        1.37409242e-03
       18901  $\mathcal{L}_{ic}$        1.37409242e-03
       18902  $\mathcal{L}_{ic}$        1.37409242e-03
       18903  $\mathcal{L}_{ic}$        1.37409242e-03
       18904  $\mathcal{L}_{ic}$        1.37409242e-03
       18905  $\mathcal{L}_{ic}$        1.37409242e-03
       18906  $\mathcal{L}_{ic}$        1.37409242e-03
