Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       16987  $\mathcal{L}_{res}$        1.92838997e-04
       16988  $\mathcal{L}_{res}$        1.92838997e-04
       16989  $\mathcal{L}_{res}$        1.92838997e-04
       16990  $\mathcal{L}_{res}$        1.92838997e-04
       16991  $\mathcal{L}_{res}$        1.92838997e-04
       16992  $\mathcal{L}_{res}$        1.92838997e-04
       16993  $\mathcal{L}_{res}$        1.92838997e-04
       16994  $\mathcal{L}_{res}$        1.92838997e-04
       16995  $\mathcal{L}_{res}$        1.92838997e-04
       16996  $\mathcal{L}_{res}$        1.92838997e-04
       16997  $\mathcal{L}_{res}$        1.92838997e-04
       16998  $\mathcal{L}_{res}$        1.92838997e-04
       16999  $\mathcal{L}_{res}$        1.92838997e-04
       17000  $\mathcal{L}_{res}$        1.92838997e-04
       17001  $\mathcal{L}_{res}$        1.92838997e-04
       17002  $\mathcal{L}_{res}$        1.92838997e-04
       17003  $\mathcal{L}_{res}$        1.92838997e-04
       17004  $\mathcal{L}_{res}$        1.92838997e-04
       17005  $\mathcal{L}_{res}$        1.92838997e-04
       17006  $\mathcal{L}_{res}$        1.93214015e-04
       17007  $\mathcal{L}_{res}$        1.93214015e-04
       17008  $\mathcal{L}_{res}$        1.93214015e-04
       17009  $\mathcal{L}_{res}$        1.93214015e-04
       17010  $\mathcal{L}_{res}$        1.93214015e-04
       17011  $\mathcal{L}_{res}$        1.93214015e-04
       17012  $\mathcal{L}_{res}$        1.93214015e-04
       17013  $\mathcal{L}_{res}$        1.93214015e-04
       17014  $\mathcal{L}_{res}$        1.93214015e-04
       17015  $\mathcal{L}_{res}$        1.93214015e-04
       17016  $\mathcal{L}_{res}$        1.93214015e-04
       17017  $\mathcal{L}_{res}$        1.93214015e-04
       17018  $\mathcal{L}_{res}$        1.93214015e-04
       17019  $\mathcal{L}_{res}$        1.93214015e-04
       17020  $\mathcal{L}_{res}$        1.93214015e-04
       17021  $\mathcal{L}_{res}$        1.93214015e-04
       17022  $\mathcal{L}_{res}$        1.93214015e-04
       17023  $\mathcal{L}_{res}$        1.93214015e-04
       17024  $\mathcal{L}_{res}$        1.93214015e-04
       17025  $\mathcal{L}_{res}$        1.93214015e-04
       17026  $\mathcal{L}_{res}$        1.93214015e-04
       17027  $\mathcal{L}_{res}$        1.93214015e-04
       17028  $\mathcal{L}_{res}$        1.93214015e-04
       17029  $\mathcal{L}_{res}$        1.93214015e-04
       17030  $\mathcal{L}_{res}$        1.93214015e-04
       17031  $\mathcal{L}_{res}$        1.93214015e-04
       17032  $\mathcal{L}_{res}$        1.93214015e-04
       17033  $\mathcal{L}_{res}$        1.93214015e-04
       17034  $\mathcal{L}_{res}$        1.93214015e-04
       17035  $\mathcal{L}_{res}$        1.93214015e-04
       17036  $\mathcal{L}_{res}$        1.93214015e-04
       17037  $\mathcal{L}_{res}$        1.93214015e-04
       17038  $\mathcal{L}_{res}$        1.93214015e-04
       17039  $\mathcal{L}_{res}$        1.93214015e-04
       17040  $\mathcal{L}_{res}$        1.93214015e-04
       17041  $\mathcal{L}_{res}$        1.93214015e-04
       17042  $\mathcal{L}_{res}$        1.93214015e-04
       17043  $\mathcal{L}_{res}$        1.93214015e-04
       17044  $\mathcal{L}_{res}$        1.93214015e-04
       17045  $\mathcal{L}_{res}$        1.93214015e-04
       17046  $\mathcal{L}_{res}$        1.93214015e-04
       17047  $\mathcal{L}_{res}$        1.93214015e-04
       17048  $\mathcal{L}_{res}$        1.93214015e-04
       17049  $\mathcal{L}_{res}$        1.93214015e-04
       17050  $\mathcal{L}_{res}$        1.93214015e-04
       17051  $\mathcal{L}_{res}$        1.93214015e-04
       17052  $\mathcal{L}_{res}$        1.93214015e-04
       17053  $\mathcal{L}_{res}$        1.93214015e-04
       17054  $\mathcal{L}_{res}$        1.93214015e-04
       17055  $\mathcal{L}_{res}$        1.93214015e-04
       17056  $\mathcal{L}_{res}$        1.93214015e-04
       17057  $\mathcal{L}_{res}$        1.93214015e-04
       17058  $\mathcal{L}_{res}$        1.93214015e-04
       17059  $\mathcal{L}_{res}$        1.93214015e-04
       17060  $\mathcal{L}_{res}$        1.93214015e-04
       17061  $\mathcal{L}_{res}$        1.93214015e-04
       17062  $\mathcal{L}_{res}$        1.93214015e-04
       17063  $\mathcal{L}_{res}$        1.93214015e-04
       17064  $\mathcal{L}_{res}$        1.93214015e-04
       17065  $\mathcal{L}_{res}$        1.93214015e-04
       17066  $\mathcal{L}_{res}$        1.93214015e-04
       17067  $\mathcal{L}_{res}$        1.93214015e-04
       17068  $\mathcal{L}_{res}$        1.93214015e-04
       17069  $\mathcal{L}_{res}$        1.93214015e-04
       17070  $\mathcal{L}_{res}$        1.93214015e-04
       17071  $\mathcal{L}_{res}$        1.93214015e-04
       17072  $\mathcal{L}_{res}$        1.93214015e-04
       17073  $\mathcal{L}_{res}$        1.93214015e-04
       17074  $\mathcal{L}_{res}$        1.93214015e-04
       17075  $\mathcal{L}_{res}$        1.93214015e-04
       17076  $\mathcal{L}_{res}$        1.93214015e-04
       17077  $\mathcal{L}_{res}$        1.93214015e-04
       17078  $\mathcal{L}_{res}$        1.93214015e-04
       17079  $\mathcal{L}_{res}$        1.93214015e-04
       17080  $\mathcal{L}_{res}$        1.93214015e-04
       17081  $\mathcal{L}_{res}$        1.93214015e-04
       17082  $\mathcal{L}_{res}$        1.93214015e-04
       17083  $\mathcal{L}_{res}$        1.93214015e-04
       17084  $\mathcal{L}_{res}$        1.93214015e-04
       17085  $\mathcal{L}_{res}$        1.93214015e-04
       17086  $\mathcal{L}_{res}$        1.93214015e-04
       17087  $\mathcal{L}_{res}$        1.93214015e-04
       17088  $\mathcal{L}_{res}$        1.93214015e-04
       17089  $\mathcal{L}_{res}$        1.93214015e-04
       17090  $\mathcal{L}_{res}$        1.93214015e-04
       17091  $\mathcal{L}_{res}$        1.93214015e-04
       17092  $\mathcal{L}_{res}$        1.93214015e-04
       17093  $\mathcal{L}_{res}$        1.93214015e-04
       17094  $\mathcal{L}_{res}$        1.93214015e-04
       17095  $\mathcal{L}_{res}$        1.93214015e-04
       17096  $\mathcal{L}_{res}$        1.93214015e-04
       17097  $\mathcal{L}_{res}$        1.93214015e-04
       17098  $\mathcal{L}_{res}$        1.93214015e-04
       17099  $\mathcal{L}_{res}$        1.93214015e-04
       17100  $\mathcal{L}_{res}$        1.93214015e-04
       17101  $\mathcal{L}_{res}$        1.93214015e-04
       17102  $\mathcal{L}_{res}$        1.93214015e-04
       17103  $\mathcal{L}_{res}$        1.93214015e-04
       17104  $\mathcal{L}_{res}$        1.93214015e-04
       17105  $\mathcal{L}_{res}$        1.93214015e-04
       17106  $\mathcal{L}_{res}$        1.92663341e-04
       17119  $\mathcal{L}_{res}$        1.91930114e-04
       17245  $\mathcal{L}_{res}$        1.69780717e-04
       17268  $\mathcal{L}_{res}$        1.69463718e-04
       17269  $\mathcal{L}_{res}$        1.69555206e-04
       18036  $\mathcal{L}_{res}$        1.35481372e-04
       18038  $\mathcal{L}_{res}$        1.35256778e-04
       18184  $\mathcal{L}_{res}$        1.23452599e-04
       18186  $\mathcal{L}_{res}$        1.23451071e-04
       18187  $\mathcal{L}_{res}$        1.23451071e-04
       18188  $\mathcal{L}_{res}$        1.23451071e-04
       18189  $\mathcal{L}_{res}$        1.23451071e-04
       18190  $\mathcal{L}_{res}$        1.23451071e-04
       18191  $\mathcal{L}_{res}$        1.23451071e-04
       18192  $\mathcal{L}_{res}$        1.23451071e-04
       18193  $\mathcal{L}_{res}$        1.23451071e-04
       18194  $\mathcal{L}_{res}$        1.23451071e-04
       18195  $\mathcal{L}_{res}$        1.23451071e-04
       18196  $\mathcal{L}_{res}$        1.23451071e-04
       18197  $\mathcal{L}_{res}$        1.23451071e-04
       18198  $\mathcal{L}_{res}$        1.23451071e-04
       18199  $\mathcal{L}_{res}$        1.23451071e-04
       18200  $\mathcal{L}_{res}$        1.23451071e-04
       18201  $\mathcal{L}_{res}$        1.23451071e-04
       18202  $\mathcal{L}_{res}$        1.23451071e-04
       18203  $\mathcal{L}_{res}$        1.23451071e-04
       18204  $\mathcal{L}_{res}$        1.23451071e-04
       18205  $\mathcal{L}_{res}$        1.23451071e-04
       18206  $\mathcal{L}_{res}$        1.23451071e-04
       18207  $\mathcal{L}_{res}$        1.23451071e-04
       18208  $\mathcal{L}_{res}$        1.23451071e-04
       18209  $\mathcal{L}_{res}$        1.23451071e-04
       18210  $\mathcal{L}_{res}$        1.23451071e-04
       18211  $\mathcal{L}_{res}$        1.23451071e-04
       18212  $\mathcal{L}_{res}$        1.23451071e-04
       18213  $\mathcal{L}_{res}$        1.23451071e-04
       18214  $\mathcal{L}_{res}$        1.23451071e-04
       18215  $\mathcal{L}_{res}$        1.23451071e-04
       18216  $\mathcal{L}_{res}$        1.23451071e-04
       18217  $\mathcal{L}_{res}$        1.23451071e-04
       18218  $\mathcal{L}_{res}$        1.23451071e-04
       18219  $\mathcal{L}_{res}$        1.23451071e-04
       18220  $\mathcal{L}_{res}$        1.23451071e-04
       18221  $\mathcal{L}_{res}$        1.23451071e-04
       18222  $\mathcal{L}_{res}$        1.23451071e-04
       18223  $\mathcal{L}_{res}$        1.23451071e-04
       18224  $\mathcal{L}_{res}$        1.23451071e-04
       18225  $\mathcal{L}_{res}$        1.23451071e-04
       18226  $\mathcal{L}_{res}$        1.23451071e-04
       18227  $\mathcal{L}_{res}$        1.23451071e-04
       18228  $\mathcal{L}_{res}$        1.23451071e-04
       18229  $\mathcal{L}_{res}$        1.23451071e-04
       18230  $\mathcal{L}_{res}$        1.23451071e-04
       18231  $\mathcal{L}_{res}$        1.23451071e-04
       18232  $\mathcal{L}_{res}$        1.23451071e-04
       18233  $\mathcal{L}_{res}$        1.23451071e-04
       18234  $\mathcal{L}_{res}$        1.23451071e-04
       18235  $\mathcal{L}_{res}$        1.23451071e-04
       18236  $\mathcal{L}_{res}$        1.23451071e-04
       18237  $\mathcal{L}_{res}$        1.23451071e-04
       18238  $\mathcal{L}_{res}$        1.23451071e-04
       18239  $\mathcal{L}_{res}$        1.23451071e-04
       18240  $\mathcal{L}_{res}$        1.23451071e-04
       18241  $\mathcal{L}_{res}$        1.23451071e-04
       18242  $\mathcal{L}_{res}$        1.23451071e-04
       18243  $\mathcal{L}_{res}$        1.23451071e-04
       18244  $\mathcal{L}_{res}$        1.23451071e-04
       18245  $\mathcal{L}_{res}$        1.23451071e-04
       18246  $\mathcal{L}_{res}$        1.23451071e-04
       18247  $\mathcal{L}_{res}$        1.23451071e-04
       18248  $\mathcal{L}_{res}$        1.23451071e-04
       18249  $\mathcal{L}_{res}$        1.23451071e-04
       18250  $\mathcal{L}_{res}$        1.23451071e-04
       18251  $\mathcal{L}_{res}$        1.23451071e-04
       18252  $\mathcal{L}_{res}$        1.23451071e-04
       18253  $\mathcal{L}_{res}$        1.23451071e-04
       18254  $\mathcal{L}_{res}$        1.23451071e-04
       18255  $\mathcal{L}_{res}$        1.23451071e-04
       18256  $\mathcal{L}_{res}$        1.23451071e-04
       18257  $\mathcal{L}_{res}$        1.23451071e-04
       18258  $\mathcal{L}_{res}$        1.23451071e-04
       18259  $\mathcal{L}_{res}$        1.23451071e-04
       18260  $\mathcal{L}_{res}$        1.23451071e-04
       18261  $\mathcal{L}_{res}$        1.23451071e-04
       18262  $\mathcal{L}_{res}$        1.23451071e-04
       18263  $\mathcal{L}_{res}$        1.23451071e-04
       18264  $\mathcal{L}_{res}$        1.23451071e-04
       18265  $\mathcal{L}_{res}$        1.23451071e-04
       18266  $\mathcal{L}_{res}$        1.23451071e-04
       18267  $\mathcal{L}_{res}$        1.23451071e-04
       18268  $\mathcal{L}_{res}$        1.23451071e-04
       18269  $\mathcal{L}_{res}$        1.23451071e-04
       18270  $\mathcal{L}_{res}$        1.23451071e-04
       18271  $\mathcal{L}_{res}$        1.23451071e-04
       18272  $\mathcal{L}_{res}$        1.23451071e-04
       18273  $\mathcal{L}_{res}$        1.23451071e-04
       18274  $\mathcal{L}_{res}$        1.23451071e-04
       18275  $\mathcal{L}_{res}$        1.23451071e-04
       18276  $\mathcal{L}_{res}$        1.23451071e-04
       18277  $\mathcal{L}_{res}$        1.23451071e-04
       18342  $\mathcal{L}_{res}$        1.31045454e-04
       18344  $\mathcal{L}_{res}$        1.30868240e-04
       18671  $\mathcal{L}_{res}$        7.84112490e-05
       18672  $\mathcal{L}_{res}$        7.83573414e-05
       18673  $\mathcal{L}_{res}$        7.82484349e-05
       18677  $\mathcal{L}_{res}$        7.79327165e-05
       18678  $\mathcal{L}_{res}$        7.77644236e-05
       18681  $\mathcal{L}_{res}$        7.68326790e-05
       18684  $\mathcal{L}_{res}$        7.65090008e-05
       18694  $\mathcal{L}_{res}$        7.73615247e-05
       18695  $\mathcal{L}_{res}$        7.72323183e-05
       18696  $\mathcal{L}_{res}$        7.72323183e-05
       18697  $\mathcal{L}_{res}$        7.72323183e-05
       18698  $\mathcal{L}_{res}$        7.72323183e-05
       18699  $\mathcal{L}_{res}$        7.72323183e-05
       18700  $\mathcal{L}_{res}$        7.72323183e-05
       18701  $\mathcal{L}_{res}$        7.72323183e-05
       18702  $\mathcal{L}_{res}$        7.72323183e-05
       18703  $\mathcal{L}_{res}$        7.72323183e-05
       18704  $\mathcal{L}_{res}$        7.72323183e-05
       18705  $\mathcal{L}_{res}$        7.72323183e-05
       18706  $\mathcal{L}_{res}$        7.72323183e-05
       18707  $\mathcal{L}_{res}$        7.72323183e-05
       18708  $\mathcal{L}_{res}$        7.72323183e-05
       18709  $\mathcal{L}_{res}$        7.72323183e-05
       18710  $\mathcal{L}_{res}$        7.72323183e-05
       18711  $\mathcal{L}_{res}$        7.72323183e-05
       18712  $\mathcal{L}_{res}$        7.72323183e-05
       18713  $\mathcal{L}_{res}$        7.72323183e-05
       18714  $\mathcal{L}_{res}$        7.72323183e-05
       18715  $\mathcal{L}_{res}$        7.72323183e-05
       18716  $\mathcal{L}_{res}$        7.72323183e-05
       18717  $\mathcal{L}_{res}$        7.72323183e-05
       18718  $\mathcal{L}_{res}$        7.72323183e-05
       18719  $\mathcal{L}_{res}$        7.72323183e-05
       18720  $\mathcal{L}_{res}$        7.72323183e-05
       18721  $\mathcal{L}_{res}$        7.72323183e-05
       18722  $\mathcal{L}_{res}$        7.72323183e-05
       18723  $\mathcal{L}_{res}$        7.72323183e-05
       18724  $\mathcal{L}_{res}$        7.72323183e-05
       18725  $\mathcal{L}_{res}$        7.72323183e-05
       18726  $\mathcal{L}_{res}$        7.72323183e-05
       18727  $\mathcal{L}_{res}$        7.72323183e-05
       18728  $\mathcal{L}_{res}$        7.72323183e-05
       18729  $\mathcal{L}_{res}$        7.72323183e-05
       18730  $\mathcal{L}_{res}$        7.72323183e-05
       18731  $\mathcal{L}_{res}$        7.72323183e-05
       18732  $\mathcal{L}_{res}$        7.72323183e-05
       18733  $\mathcal{L}_{res}$        7.72323183e-05
       18734  $\mathcal{L}_{res}$        7.72323183e-05
       18735  $\mathcal{L}_{res}$        7.72323183e-05
       18736  $\mathcal{L}_{res}$        7.72323183e-05
       18737  $\mathcal{L}_{res}$        7.72323183e-05
       18738  $\mathcal{L}_{res}$        7.72323183e-05
       18739  $\mathcal{L}_{res}$        7.72323183e-05
       18740  $\mathcal{L}_{res}$        7.72323183e-05
       18741  $\mathcal{L}_{res}$        7.72323183e-05
       18742  $\mathcal{L}_{res}$        7.72323183e-05
       18743  $\mathcal{L}_{res}$        7.72323183e-05
       18744  $\mathcal{L}_{res}$        7.72323183e-05
       18745  $\mathcal{L}_{res}$        7.72323183e-05
       18746  $\mathcal{L}_{res}$        7.72323183e-05
       18747  $\mathcal{L}_{res}$        7.72323183e-05
       18748  $\mathcal{L}_{res}$        7.72323183e-05
       18749  $\mathcal{L}_{res}$        7.72323183e-05
       18750  $\mathcal{L}_{res}$        7.72323183e-05
       18751  $\mathcal{L}_{res}$        7.72323183e-05
       18752  $\mathcal{L}_{res}$        7.72323183e-05
       18753  $\mathcal{L}_{res}$        7.72323183e-05
       18754  $\mathcal{L}_{res}$        7.72323183e-05
       18755  $\mathcal{L}_{res}$        7.72323183e-05
       18756  $\mathcal{L}_{res}$        7.72323183e-05
       18757  $\mathcal{L}_{res}$        7.72323183e-05
       18758  $\mathcal{L}_{res}$        7.72323183e-05
       18759  $\mathcal{L}_{res}$        7.72323183e-05
       18760  $\mathcal{L}_{res}$        7.72323183e-05
       18761  $\mathcal{L}_{res}$        7.72323183e-05
       18762  $\mathcal{L}_{res}$        7.72323183e-05
       18763  $\mathcal{L}_{res}$        7.72323183e-05
       18764  $\mathcal{L}_{res}$        7.72323183e-05
       18765  $\mathcal{L}_{res}$        7.72323183e-05
       18766  $\mathcal{L}_{res}$        7.72323183e-05
       18767  $\mathcal{L}_{res}$        7.72323183e-05
       18768  $\mathcal{L}_{res}$        7.72323183e-05
       18769  $\mathcal{L}_{res}$        7.72323183e-05
       18770  $\mathcal{L}_{res}$        7.72323183e-05
       18771  $\mathcal{L}_{res}$        7.72323183e-05
       18772  $\mathcal{L}_{res}$        7.72323183e-05
       18773  $\mathcal{L}_{res}$        7.72323183e-05
       18774  $\mathcal{L}_{res}$        7.72323183e-05
       18775  $\mathcal{L}_{res}$        7.72323183e-05
       18776  $\mathcal{L}_{res}$        7.72323183e-05
       18777  $\mathcal{L}_{res}$        7.72323183e-05
       18778  $\mathcal{L}_{res}$        7.72323183e-05
       18779  $\mathcal{L}_{res}$        7.72323183e-05
       18780  $\mathcal{L}_{res}$        7.72323183e-05
       18781  $\mathcal{L}_{res}$        7.72323183e-05
       18782  $\mathcal{L}_{res}$        7.72323183e-05
       18783  $\mathcal{L}_{res}$        7.72323183e-05
       18784  $\mathcal{L}_{res}$        7.72323183e-05
       18786  $\mathcal{L}_{res}$        7.70331244e-05
       18787  $\mathcal{L}_{res}$        7.70331244e-05
       18788  $\mathcal{L}_{res}$        7.70331244e-05
       18789  $\mathcal{L}_{res}$        7.70331244e-05
       18790  $\mathcal{L}_{res}$        7.70331244e-05
       18791  $\mathcal{L}_{res}$        7.70331244e-05
       18792  $\mathcal{L}_{res}$        7.70331244e-05
       18793  $\mathcal{L}_{res}$        7.70331244e-05
       18794  $\mathcal{L}_{res}$        7.70331244e-05
       18795  $\mathcal{L}_{res}$        7.70331244e-05
       18796  $\mathcal{L}_{res}$        7.70331244e-05
       18797  $\mathcal{L}_{res}$        7.70331244e-05
       18798  $\mathcal{L}_{res}$        7.70331244e-05
       18799  $\mathcal{L}_{res}$        7.70331244e-05
       18800  $\mathcal{L}_{res}$        7.70331244e-05
       18801  $\mathcal{L}_{res}$        7.70331244e-05
       18802  $\mathcal{L}_{res}$        7.70331244e-05
       18803  $\mathcal{L}_{res}$        7.70331244e-05
       18804  $\mathcal{L}_{res}$        7.70331244e-05
       18805  $\mathcal{L}_{res}$        7.70331244e-05
       18806  $\mathcal{L}_{res}$        7.70331244e-05
       18807  $\mathcal{L}_{res}$        7.70331244e-05
       18808  $\mathcal{L}_{res}$        7.70331244e-05
       18809  $\mathcal{L}_{res}$        7.70331244e-05
       18810  $\mathcal{L}_{res}$        7.70331244e-05
       18811  $\mathcal{L}_{res}$        7.70331244e-05
       18812  $\mathcal{L}_{res}$        7.70331244e-05
       18813  $\mathcal{L}_{res}$        7.70331244e-05
       18814  $\mathcal{L}_{res}$        7.70331244e-05
       18815  $\mathcal{L}_{res}$        7.70331244e-05
       18816  $\mathcal{L}_{res}$        7.70331244e-05
       18817  $\mathcal{L}_{res}$        7.70331244e-05
       18818  $\mathcal{L}_{res}$        7.70331244e-05
       18819  $\mathcal{L}_{res}$        7.70331244e-05
       18820  $\mathcal{L}_{res}$        7.70331244e-05
       18821  $\mathcal{L}_{res}$        7.70331244e-05
       18822  $\mathcal{L}_{res}$        7.70331244e-05
       18823  $\mathcal{L}_{res}$        7.70331244e-05
       18824  $\mathcal{L}_{res}$        7.70331244e-05
       18825  $\mathcal{L}_{res}$        7.70331244e-05
       18826  $\mathcal{L}_{res}$        7.70331244e-05
       18827  $\mathcal{L}_{res}$        7.70331244e-05
       18828  $\mathcal{L}_{res}$        7.70331244e-05
       18829  $\mathcal{L}_{res}$        7.70331244e-05
       18830  $\mathcal{L}_{res}$        7.70331244e-05
       18831  $\mathcal{L}_{res}$        7.70331244e-05
       18832  $\mathcal{L}_{res}$        7.70331244e-05
       18833  $\mathcal{L}_{res}$        7.70331244e-05
       18834  $\mathcal{L}_{res}$        7.70331244e-05
       18835  $\mathcal{L}_{res}$        7.70331244e-05
       18836  $\mathcal{L}_{res}$        7.70331244e-05
       18837  $\mathcal{L}_{res}$        7.70331244e-05
       18838  $\mathcal{L}_{res}$        7.70331244e-05
       18839  $\mathcal{L}_{res}$        7.70331244e-05
       18840  $\mathcal{L}_{res}$        7.70331244e-05
       18841  $\mathcal{L}_{res}$        7.70331244e-05
       18842  $\mathcal{L}_{res}$        7.70331244e-05
       18843  $\mathcal{L}_{res}$        7.70331244e-05
       18844  $\mathcal{L}_{res}$        7.70331244e-05
       18845  $\mathcal{L}_{res}$        7.70331244e-05
       18846  $\mathcal{L}_{res}$        7.70331244e-05
       18847  $\mathcal{L}_{res}$        7.70331244e-05
       18848  $\mathcal{L}_{res}$        7.70331244e-05
       18849  $\mathcal{L}_{res}$        7.70331244e-05
       18850  $\mathcal{L}_{res}$        7.70331244e-05
       18851  $\mathcal{L}_{res}$        7.70331244e-05
       18852  $\mathcal{L}_{res}$        7.70331244e-05
       18853  $\mathcal{L}_{res}$        7.70331244e-05
       18854  $\mathcal{L}_{res}$        7.70331244e-05
       18855  $\mathcal{L}_{res}$        7.70331244e-05
       18856  $\mathcal{L}_{res}$        7.70331244e-05
       18857  $\mathcal{L}_{res}$        7.70331244e-05
       18858  $\mathcal{L}_{res}$        7.70331244e-05
       18859  $\mathcal{L}_{res}$        7.70331244e-05
       18860  $\mathcal{L}_{res}$        7.70331244e-05
       18861  $\mathcal{L}_{res}$        7.70331244e-05
       18862  $\mathcal{L}_{res}$        7.70331244e-05
       18863  $\mathcal{L}_{res}$        7.70331244e-05
       18864  $\mathcal{L}_{res}$        7.70331244e-05
       18865  $\mathcal{L}_{res}$        7.70331244e-05
       18866  $\mathcal{L}_{res}$        7.70331244e-05
       18867  $\mathcal{L}_{res}$        7.70331244e-05
       18868  $\mathcal{L}_{res}$        7.70331244e-05
       18869  $\mathcal{L}_{res}$        7.70331244e-05
       18870  $\mathcal{L}_{res}$        7.70331244e-05
       18871  $\mathcal{L}_{res}$        7.70331244e-05
       18872  $\mathcal{L}_{res}$        7.70331244e-05
       18873  $\mathcal{L}_{res}$        7.70331244e-05
       18874  $\mathcal{L}_{res}$        7.70331244e-05
       18875  $\mathcal{L}_{res}$        7.70331244e-05
       18876  $\mathcal{L}_{res}$        7.70331244e-05
       18877  $\mathcal{L}_{res}$        7.70331244e-05
       18878  $\mathcal{L}_{res}$        7.70331244e-05
       18879  $\mathcal{L}_{res}$        7.70331244e-05
       18880  $\mathcal{L}_{res}$        7.70331244e-05
       18881  $\mathcal{L}_{res}$        7.70331244e-05
       18882  $\mathcal{L}_{res}$        7.70331244e-05
       18883  $\mathcal{L}_{res}$        7.70331244e-05
       18884  $\mathcal{L}_{res}$        7.70331244e-05
       18885  $\mathcal{L}_{res}$        7.70331244e-05
       18886  $\mathcal{L}_{res}$        7.73620777e-05
       18891  $\mathcal{L}_{res}$        7.71557025e-05
       18897  $\mathcal{L}_{res}$        7.47467202e-05
       18899  $\mathcal{L}_{res}$        7.43937926e-05
       18901  $\mathcal{L}_{res}$        7.42940174e-05
       18902  $\mathcal{L}_{res}$        7.42940174e-05
       18903  $\mathcal{L}_{res}$        7.42940174e-05
       18904  $\mathcal{L}_{res}$        7.42940174e-05
       18905  $\mathcal{L}_{res}$        7.42940174e-05
       18906  $\mathcal{L}_{res}$        7.42940174e-05
       18907  $\mathcal{L}_{res}$        7.42940174e-05
       18908  $\mathcal{L}_{res}$        7.42940174e-05
       18909  $\mathcal{L}_{res}$        7.42940174e-05
       18910  $\mathcal{L}_{res}$        7.42940174e-05
       18911  $\mathcal{L}_{res}$        7.42940174e-05
       18912  $\mathcal{L}_{res}$        7.42940174e-05
       18913  $\mathcal{L}_{res}$        7.42940174e-05
       18914  $\mathcal{L}_{res}$        7.42940174e-05
       18915  $\mathcal{L}_{res}$        7.42940174e-05
       18916  $\mathcal{L}_{res}$        7.42940174e-05
       18917  $\mathcal{L}_{res}$        7.42940174e-05
       18918  $\mathcal{L}_{res}$        7.42940174e-05
       18919  $\mathcal{L}_{res}$        7.42940174e-05
       18920  $\mathcal{L}_{res}$        7.42940174e-05
       18921  $\mathcal{L}_{res}$        7.42940174e-05
       18922  $\mathcal{L}_{res}$        7.42940174e-05
       18923  $\mathcal{L}_{res}$        7.42940174e-05
       18924  $\mathcal{L}_{res}$        7.42940174e-05
       18925  $\mathcal{L}_{res}$        7.42940174e-05
       18926  $\mathcal{L}_{res}$        7.42940174e-05
       18927  $\mathcal{L}_{res}$        7.42940174e-05
       18928  $\mathcal{L}_{res}$        7.42940174e-05
       18929  $\mathcal{L}_{res}$        7.42940174e-05
       18930  $\mathcal{L}_{res}$        7.42940174e-05
       18931  $\mathcal{L}_{res}$        7.42940174e-05
       18932  $\mathcal{L}_{res}$        7.42940174e-05
       18933  $\mathcal{L}_{res}$        7.42940174e-05
       18934  $\mathcal{L}_{res}$        7.42940174e-05
       18935  $\mathcal{L}_{res}$        7.42940174e-05
       18936  $\mathcal{L}_{res}$        7.42940174e-05
       18937  $\mathcal{L}_{res}$        7.42940174e-05
       18938  $\mathcal{L}_{res}$        7.42940174e-05
       18939  $\mathcal{L}_{res}$        7.42940174e-05
       18940  $\mathcal{L}_{res}$        7.42940174e-05
       18941  $\mathcal{L}_{res}$        7.42940174e-05
       18942  $\mathcal{L}_{res}$        7.42940174e-05
       18943  $\mathcal{L}_{res}$        7.42940174e-05
       18944  $\mathcal{L}_{res}$        7.42940174e-05
       18945  $\mathcal{L}_{res}$        7.42940174e-05
       18946  $\mathcal{L}_{res}$        7.42940174e-05
       18947  $\mathcal{L}_{res}$        7.42940174e-05
       18948  $\mathcal{L}_{res}$        7.42940174e-05
       18949  $\mathcal{L}_{res}$        7.42940174e-05
       18950  $\mathcal{L}_{res}$        7.42940174e-05
       18951  $\mathcal{L}_{res}$        7.42940174e-05
       18952  $\mathcal{L}_{res}$        7.42940174e-05
       18953  $\mathcal{L}_{res}$        7.42940174e-05
       18954  $\mathcal{L}_{res}$        7.42940174e-05
       18955  $\mathcal{L}_{res}$        7.42940174e-05
       18956  $\mathcal{L}_{res}$        7.42940174e-05
       18957  $\mathcal{L}_{res}$        7.42940174e-05
       18958  $\mathcal{L}_{res}$        7.42940174e-05
       18959  $\mathcal{L}_{res}$        7.42940174e-05
       18960  $\mathcal{L}_{res}$        7.42940174e-05
       18961  $\mathcal{L}_{res}$        7.42940174e-05
       18962  $\mathcal{L}_{res}$        7.42940174e-05
       18963  $\mathcal{L}_{res}$        7.42940174e-05
       18964  $\mathcal{L}_{res}$        7.42940174e-05
       18965  $\mathcal{L}_{res}$        7.42940174e-05
       18966  $\mathcal{L}_{res}$        7.42940174e-05
       18967  $\mathcal{L}_{res}$        7.42940174e-05
       18968  $\mathcal{L}_{res}$        7.42940174e-05
       18969  $\mathcal{L}_{res}$        7.42940174e-05
       18970  $\mathcal{L}_{res}$        7.42940174e-05
       18971  $\mathcal{L}_{res}$        7.42940174e-05
       18972  $\mathcal{L}_{res}$        7.42940174e-05
       18973  $\mathcal{L}_{res}$        7.42940174e-05
       18974  $\mathcal{L}_{res}$        7.42940174e-05
       18975  $\mathcal{L}_{res}$        7.42940174e-05
