Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       18616  $\mathcal{L}_{bc0}$        3.47885762e-05
       18619  $\mathcal{L}_{bc0}$        3.47524619e-05
       18623  $\mathcal{L}_{bc0}$        3.38221580e-05
       18703  $\mathcal{L}_{bc0}$        3.01292348e-05
       18811  $\mathcal{L}_{bc0}$        2.94570400e-05
       18812  $\mathcal{L}_{bc0}$        2.94570400e-05
       18813  $\mathcal{L}_{bc0}$        2.94570400e-05
       18814  $\mathcal{L}_{bc0}$        2.94570400e-05
       18815  $\mathcal{L}_{bc0}$        2.94570400e-05
       18816  $\mathcal{L}_{bc0}$        2.94570400e-05
       18817  $\mathcal{L}_{bc0}$        2.94570400e-05
       18818  $\mathcal{L}_{bc0}$        2.94570400e-05
       18819  $\mathcal{L}_{bc0}$        2.94570400e-05
       18820  $\mathcal{L}_{bc0}$        2.94570400e-05
       18821  $\mathcal{L}_{bc0}$        2.94570400e-05
       18822  $\mathcal{L}_{bc0}$        2.94570400e-05
       18823  $\mathcal{L}_{bc0}$        2.94570400e-05
       18824  $\mathcal{L}_{bc0}$        2.94570400e-05
       18825  $\mathcal{L}_{bc0}$        2.94570400e-05
       18826  $\mathcal{L}_{bc0}$        2.94570400e-05
       18827  $\mathcal{L}_{bc0}$        2.94570400e-05
       18828  $\mathcal{L}_{bc0}$        2.94570400e-05
       18829  $\mathcal{L}_{bc0}$        2.94570400e-05
       18830  $\mathcal{L}_{bc0}$        2.94570400e-05
       18831  $\mathcal{L}_{bc0}$        2.94570400e-05
       18832  $\mathcal{L}_{bc0}$        2.94570400e-05
       18833  $\mathcal{L}_{bc0}$        2.94570400e-05
       18834  $\mathcal{L}_{bc0}$        2.94570400e-05
       18835  $\mathcal{L}_{bc0}$        2.94570400e-05
       18836  $\mathcal{L}_{bc0}$        2.94570400e-05
       18837  $\mathcal{L}_{bc0}$        2.94570400e-05
       18838  $\mathcal{L}_{bc0}$        2.94570400e-05
       18839  $\mathcal{L}_{bc0}$        2.94570400e-05
       18840  $\mathcal{L}_{bc0}$        2.94570400e-05
       18841  $\mathcal{L}_{bc0}$        2.94570400e-05
       18842  $\mathcal{L}_{bc0}$        2.94570400e-05
       18843  $\mathcal{L}_{bc0}$        2.94570400e-05
       18844  $\mathcal{L}_{bc0}$        2.94570400e-05
       18845  $\mathcal{L}_{bc0}$        2.94570400e-05
       18846  $\mathcal{L}_{bc0}$        2.94570400e-05
       18847  $\mathcal{L}_{bc0}$        2.94570400e-05
       18848  $\mathcal{L}_{bc0}$        2.94570400e-05
       18849  $\mathcal{L}_{bc0}$        2.94570400e-05
       18850  $\mathcal{L}_{bc0}$        2.94570400e-05
       18851  $\mathcal{L}_{bc0}$        2.94570400e-05
       18852  $\mathcal{L}_{bc0}$        2.94570400e-05
       18853  $\mathcal{L}_{bc0}$        2.94570400e-05
       18854  $\mathcal{L}_{bc0}$        2.94570400e-05
       18855  $\mathcal{L}_{bc0}$        2.94570400e-05
       18856  $\mathcal{L}_{bc0}$        2.94570400e-05
       18857  $\mathcal{L}_{bc0}$        2.94570400e-05
       18858  $\mathcal{L}_{bc0}$        2.94570400e-05
       18859  $\mathcal{L}_{bc0}$        2.94570400e-05
       18860  $\mathcal{L}_{bc0}$        2.94570400e-05
       18861  $\mathcal{L}_{bc0}$        2.94570400e-05
       18862  $\mathcal{L}_{bc0}$        2.94570400e-05
       18863  $\mathcal{L}_{bc0}$        2.94570400e-05
       18864  $\mathcal{L}_{bc0}$        2.94570400e-05
       18865  $\mathcal{L}_{bc0}$        2.94570400e-05
       18866  $\mathcal{L}_{bc0}$        2.94570400e-05
       18867  $\mathcal{L}_{bc0}$        2.94570400e-05
       18868  $\mathcal{L}_{bc0}$        2.94570400e-05
       18869  $\mathcal{L}_{bc0}$        2.94570400e-05
       18870  $\mathcal{L}_{bc0}$        2.94570400e-05
       18871  $\mathcal{L}_{bc0}$        2.94570400e-05
       18872  $\mathcal{L}_{bc0}$        2.94570400e-05
       18873  $\mathcal{L}_{bc0}$        2.94570400e-05
       18874  $\mathcal{L}_{bc0}$        2.94570400e-05
       18875  $\mathcal{L}_{bc0}$        2.94570400e-05
       18876  $\mathcal{L}_{bc0}$        2.94570400e-05
       18877  $\mathcal{L}_{bc0}$        2.94570400e-05
       18878  $\mathcal{L}_{bc0}$        2.94570400e-05
       18879  $\mathcal{L}_{bc0}$        2.94570400e-05
       18880  $\mathcal{L}_{bc0}$        2.94570400e-05
       18881  $\mathcal{L}_{bc0}$        2.94570400e-05
       18882  $\mathcal{L}_{bc0}$        2.94570400e-05
       18883  $\mathcal{L}_{bc0}$        2.94570400e-05
       18884  $\mathcal{L}_{bc0}$        2.94570400e-05
       18885  $\mathcal{L}_{bc0}$        2.94570400e-05
       18886  $\mathcal{L}_{bc0}$        2.94570400e-05
       18887  $\mathcal{L}_{bc0}$        2.94570400e-05
       18888  $\mathcal{L}_{bc0}$        2.94570400e-05
       18889  $\mathcal{L}_{bc0}$        2.94570400e-05
       18890  $\mathcal{L}_{bc0}$        2.94570400e-05
       18891  $\mathcal{L}_{bc0}$        2.94570400e-05
       18892  $\mathcal{L}_{bc0}$        2.94570400e-05
       18893  $\mathcal{L}_{bc0}$        2.94570400e-05
       18894  $\mathcal{L}_{bc0}$        2.94570400e-05
       18895  $\mathcal{L}_{bc0}$        2.94570400e-05
       18896  $\mathcal{L}_{bc0}$        2.94570400e-05
       18897  $\mathcal{L}_{bc0}$        2.94570400e-05
       18898  $\mathcal{L}_{bc0}$        2.94570400e-05
       18899  $\mathcal{L}_{bc0}$        2.94570400e-05
       18900  $\mathcal{L}_{bc0}$        2.94570400e-05
       18901  $\mathcal{L}_{bc0}$        2.94570400e-05
       18902  $\mathcal{L}_{bc0}$        2.94570400e-05
       18903  $\mathcal{L}_{bc0}$        2.94570400e-05
       18905  $\mathcal{L}_{bc0}$        2.94895999e-05
       18906  $\mathcal{L}_{bc0}$        2.94895999e-05
       18907  $\mathcal{L}_{bc0}$        2.94895999e-05
       18908  $\mathcal{L}_{bc0}$        2.94895999e-05
       18909  $\mathcal{L}_{bc0}$        2.94895999e-05
       18910  $\mathcal{L}_{bc0}$        2.94895999e-05
       18911  $\mathcal{L}_{bc0}$        2.94895999e-05
       18912  $\mathcal{L}_{bc0}$        2.94895999e-05
       18913  $\mathcal{L}_{bc0}$        2.94895999e-05
       18914  $\mathcal{L}_{bc0}$        2.94895999e-05
       18915  $\mathcal{L}_{bc0}$        2.94895999e-05
       18916  $\mathcal{L}_{bc0}$        2.94895999e-05
       18917  $\mathcal{L}_{bc0}$        2.94895999e-05
       18918  $\mathcal{L}_{bc0}$        2.94895999e-05
       18919  $\mathcal{L}_{bc0}$        2.94895999e-05
       18920  $\mathcal{L}_{bc0}$        2.94895999e-05
       18921  $\mathcal{L}_{bc0}$        2.94895999e-05
       18922  $\mathcal{L}_{bc0}$        2.94895999e-05
       18923  $\mathcal{L}_{bc0}$        2.94895999e-05
       18924  $\mathcal{L}_{bc0}$        2.94895999e-05
       18925  $\mathcal{L}_{bc0}$        2.94895999e-05
       18926  $\mathcal{L}_{bc0}$        2.94895999e-05
       18927  $\mathcal{L}_{bc0}$        2.94895999e-05
       18928  $\mathcal{L}_{bc0}$        2.94895999e-05
       18929  $\mathcal{L}_{bc0}$        2.94895999e-05
       18930  $\mathcal{L}_{bc0}$        2.94895999e-05
       18931  $\mathcal{L}_{bc0}$        2.94895999e-05
       18932  $\mathcal{L}_{bc0}$        2.94895999e-05
       18933  $\mathcal{L}_{bc0}$        2.94895999e-05
       18934  $\mathcal{L}_{bc0}$        2.94895999e-05
       18935  $\mathcal{L}_{bc0}$        2.94895999e-05
       18936  $\mathcal{L}_{bc0}$        2.94895999e-05
       18937  $\mathcal{L}_{bc0}$        2.94895999e-05
       18938  $\mathcal{L}_{bc0}$        2.94895999e-05
       18939  $\mathcal{L}_{bc0}$        2.94895999e-05
       18940  $\mathcal{L}_{bc0}$        2.94895999e-05
       18941  $\mathcal{L}_{bc0}$        2.94895999e-05
       18942  $\mathcal{L}_{bc0}$        2.94895999e-05
       18943  $\mathcal{L}_{bc0}$        2.94895999e-05
       18944  $\mathcal{L}_{bc0}$        2.94895999e-05
       18945  $\mathcal{L}_{bc0}$        2.94895999e-05
       18946  $\mathcal{L}_{bc0}$        2.94895999e-05
       18947  $\mathcal{L}_{bc0}$        2.94895999e-05
       18948  $\mathcal{L}_{bc0}$        2.94895999e-05
       18949  $\mathcal{L}_{bc0}$        2.94895999e-05
       18950  $\mathcal{L}_{bc0}$        2.94895999e-05
       18951  $\mathcal{L}_{bc0}$        2.94895999e-05
       18952  $\mathcal{L}_{bc0}$        2.94895999e-05
       18953  $\mathcal{L}_{bc0}$        2.94895999e-05
       18954  $\mathcal{L}_{bc0}$        2.94895999e-05
       18955  $\mathcal{L}_{bc0}$        2.94895999e-05
       18956  $\mathcal{L}_{bc0}$        2.94895999e-05
       18957  $\mathcal{L}_{bc0}$        2.94895999e-05
       18958  $\mathcal{L}_{bc0}$        2.94895999e-05
       18959  $\mathcal{L}_{bc0}$        2.94895999e-05
       18960  $\mathcal{L}_{bc0}$        2.94895999e-05
       18961  $\mathcal{L}_{bc0}$        2.94895999e-05
       18962  $\mathcal{L}_{bc0}$        2.94895999e-05
       18963  $\mathcal{L}_{bc0}$        2.94895999e-05
       18964  $\mathcal{L}_{bc0}$        2.94895999e-05
       18965  $\mathcal{L}_{bc0}$        2.94895999e-05
       18966  $\mathcal{L}_{bc0}$        2.94895999e-05
       18967  $\mathcal{L}_{bc0}$        2.94895999e-05
       18968  $\mathcal{L}_{bc0}$        2.94895999e-05
       18969  $\mathcal{L}_{bc0}$        2.94895999e-05
       18970  $\mathcal{L}_{bc0}$        2.94895999e-05
       18971  $\mathcal{L}_{bc0}$        2.94895999e-05
       18972  $\mathcal{L}_{bc0}$        2.94895999e-05
       18973  $\mathcal{L}_{bc0}$        2.94895999e-05
       18974  $\mathcal{L}_{bc0}$        2.94895999e-05
       18975  $\mathcal{L}_{bc0}$        2.94895999e-05
       18976  $\mathcal{L}_{bc0}$        2.94895999e-05
       18977  $\mathcal{L}_{bc0}$        2.94895999e-05
       18978  $\mathcal{L}_{bc0}$        2.94895999e-05
       18979  $\mathcal{L}_{bc0}$        2.94895999e-05
       18980  $\mathcal{L}_{bc0}$        2.94895999e-05
       18981  $\mathcal{L}_{bc0}$        2.94895999e-05
       18982  $\mathcal{L}_{bc0}$        2.94895999e-05
       18983  $\mathcal{L}_{bc0}$        2.94895999e-05
       18984  $\mathcal{L}_{bc0}$        2.94895999e-05
       18985  $\mathcal{L}_{bc0}$        2.94895999e-05
       18986  $\mathcal{L}_{bc0}$        2.94895999e-05
       18987  $\mathcal{L}_{bc0}$        2.94895999e-05
       18988  $\mathcal{L}_{bc0}$        2.94895999e-05
       18989  $\mathcal{L}_{bc0}$        2.94895999e-05
       18990  $\mathcal{L}_{bc0}$        2.94895999e-05
       18991  $\mathcal{L}_{bc0}$        2.94895999e-05
       18992  $\mathcal{L}_{bc0}$        2.94895999e-05
       18993  $\mathcal{L}_{bc0}$        2.94895999e-05
       18994  $\mathcal{L}_{bc0}$        2.94895999e-05
       18995  $\mathcal{L}_{bc0}$        2.94895999e-05
       18996  $\mathcal{L}_{bc0}$        2.94895999e-05
       18997  $\mathcal{L}_{bc0}$        2.94895999e-05
       18998  $\mathcal{L}_{bc0}$        2.94895999e-05
       18999  $\mathcal{L}_{bc0}$        2.94895999e-05
       19000  $\mathcal{L}_{bc0}$        2.94895999e-05
       19001  $\mathcal{L}_{bc0}$        2.94895999e-05
       19002  $\mathcal{L}_{bc0}$        2.94895999e-05
       19003  $\mathcal{L}_{bc0}$        2.94895999e-05
       19004  $\mathcal{L}_{bc0}$        2.94895999e-05
       19005  $\mathcal{L}_{bc0}$        2.94165384e-05
       19008  $\mathcal{L}_{bc0}$        2.94816818e-05
       19016  $\mathcal{L}_{bc0}$        2.93547837e-05
       19021  $\mathcal{L}_{bc0}$        2.92971818e-05
       19022  $\mathcal{L}_{bc0}$        2.92486384e-05
       19023  $\mathcal{L}_{bc0}$        2.92486384e-05
       19024  $\mathcal{L}_{bc0}$        2.92486384e-05
       19025  $\mathcal{L}_{bc0}$        2.92486384e-05
       19026  $\mathcal{L}_{bc0}$        2.92486384e-05
       19027  $\mathcal{L}_{bc0}$        2.92486384e-05
       19028  $\mathcal{L}_{bc0}$        2.92486384e-05
       19029  $\mathcal{L}_{bc0}$        2.92486384e-05
       19030  $\mathcal{L}_{bc0}$        2.92486384e-05
       19031  $\mathcal{L}_{bc0}$        2.92486384e-05
       19032  $\mathcal{L}_{bc0}$        2.92486384e-05
       19033  $\mathcal{L}_{bc0}$        2.92486384e-05
       19034  $\mathcal{L}_{bc0}$        2.92486384e-05
       19035  $\mathcal{L}_{bc0}$        2.92486384e-05
       19036  $\mathcal{L}_{bc0}$        2.92486384e-05
       19037  $\mathcal{L}_{bc0}$        2.92486384e-05
       19038  $\mathcal{L}_{bc0}$        2.92486384e-05
       19039  $\mathcal{L}_{bc0}$        2.92486384e-05
       19040  $\mathcal{L}_{bc0}$        2.92486384e-05
       19041  $\mathcal{L}_{bc0}$        2.92486384e-05
       19042  $\mathcal{L}_{bc0}$        2.92486384e-05
       19043  $\mathcal{L}_{bc0}$        2.92486384e-05
       19044  $\mathcal{L}_{bc0}$        2.92486384e-05
       19045  $\mathcal{L}_{bc0}$        2.92486384e-05
       19046  $\mathcal{L}_{bc0}$        2.92486384e-05
       19047  $\mathcal{L}_{bc0}$        2.92486384e-05
       19048  $\mathcal{L}_{bc0}$        2.92486384e-05
       19049  $\mathcal{L}_{bc0}$        2.92486384e-05
       19050  $\mathcal{L}_{bc0}$        2.92486384e-05
       19051  $\mathcal{L}_{bc0}$        2.92486384e-05
       19052  $\mathcal{L}_{bc0}$        2.92486384e-05
       19053  $\mathcal{L}_{bc0}$        2.92486384e-05
       19054  $\mathcal{L}_{bc0}$        2.92486384e-05
       19055  $\mathcal{L}_{bc0}$        2.92486384e-05
       19056  $\mathcal{L}_{bc0}$        2.92486384e-05
       19057  $\mathcal{L}_{bc0}$        2.92486384e-05
       19058  $\mathcal{L}_{bc0}$        2.92486384e-05
       19059  $\mathcal{L}_{bc0}$        2.92486384e-05
       19060  $\mathcal{L}_{bc0}$        2.92486384e-05
       19061  $\mathcal{L}_{bc0}$        2.92486384e-05
       19062  $\mathcal{L}_{bc0}$        2.92486384e-05
       19063  $\mathcal{L}_{bc0}$        2.92486384e-05
       19064  $\mathcal{L}_{bc0}$        2.92486384e-05
       19065  $\mathcal{L}_{bc0}$        2.92486384e-05
       19066  $\mathcal{L}_{bc0}$        2.92486384e-05
       19067  $\mathcal{L}_{bc0}$        2.92486384e-05
       19068  $\mathcal{L}_{bc0}$        2.92486384e-05
       19069  $\mathcal{L}_{bc0}$        2.92486384e-05
       19070  $\mathcal{L}_{bc0}$        2.92486384e-05
       19071  $\mathcal{L}_{bc0}$        2.92486384e-05
       19072  $\mathcal{L}_{bc0}$        2.92486384e-05
       19073  $\mathcal{L}_{bc0}$        2.92486384e-05
       19074  $\mathcal{L}_{bc0}$        2.92486384e-05
       19075  $\mathcal{L}_{bc0}$        2.92486384e-05
       19076  $\mathcal{L}_{bc0}$        2.92486384e-05
       19077  $\mathcal{L}_{bc0}$        2.92486384e-05
       19078  $\mathcal{L}_{bc0}$        2.92486384e-05
       19079  $\mathcal{L}_{bc0}$        2.92486384e-05
       19080  $\mathcal{L}_{bc0}$        2.92486384e-05
       19081  $\mathcal{L}_{bc0}$        2.92486384e-05
       19082  $\mathcal{L}_{bc0}$        2.92486384e-05
       19083  $\mathcal{L}_{bc0}$        2.92486384e-05
       19084  $\mathcal{L}_{bc0}$        2.92486384e-05
       19085  $\mathcal{L}_{bc0}$        2.92486384e-05
       19086  $\mathcal{L}_{bc0}$        2.92486384e-05
       19087  $\mathcal{L}_{bc0}$        2.92486384e-05
       19088  $\mathcal{L}_{bc0}$        2.92486384e-05
       19089  $\mathcal{L}_{bc0}$        2.92486384e-05
       19090  $\mathcal{L}_{bc0}$        2.92486384e-05
       19091  $\mathcal{L}_{bc0}$        2.92486384e-05
       19092  $\mathcal{L}_{bc0}$        2.92486384e-05
       19093  $\mathcal{L}_{bc0}$        2.92486384e-05
       19094  $\mathcal{L}_{bc0}$        2.92486384e-05
       19095  $\mathcal{L}_{bc0}$        2.92486384e-05
       19096  $\mathcal{L}_{bc0}$        2.92486384e-05
       19097  $\mathcal{L}_{bc0}$        2.92486384e-05
       19098  $\mathcal{L}_{bc0}$        2.92486384e-05
       19099  $\mathcal{L}_{bc0}$        2.92486384e-05
       19100  $\mathcal{L}_{bc0}$        2.92486384e-05
       19101  $\mathcal{L}_{bc0}$        2.92486384e-05
       19102  $\mathcal{L}_{bc0}$        2.92486384e-05
       19103  $\mathcal{L}_{bc0}$        2.92486384e-05
       19104  $\mathcal{L}_{bc0}$        2.92486384e-05
       19105  $\mathcal{L}_{bc0}$        2.92486384e-05
       19106  $\mathcal{L}_{bc0}$        2.92486384e-05
       19107  $\mathcal{L}_{bc0}$        2.92486384e-05
       19108  $\mathcal{L}_{bc0}$        2.92486384e-05
       19109  $\mathcal{L}_{bc0}$        2.92486384e-05
       19110  $\mathcal{L}_{bc0}$        2.92486384e-05
       19111  $\mathcal{L}_{bc0}$        2.92486384e-05
       19112  $\mathcal{L}_{bc0}$        2.92486384e-05
       19113  $\mathcal{L}_{bc0}$        2.92486384e-05
       19114  $\mathcal{L}_{bc0}$        2.92486384e-05
       19115  $\mathcal{L}_{bc0}$        2.92486384e-05
       19116  $\mathcal{L}_{bc0}$        2.92486384e-05
       19117  $\mathcal{L}_{bc0}$        2.92486384e-05
       19149  $\mathcal{L}_{bc0}$        3.01427299e-05
       19196  $\mathcal{L}_{bc0}$        3.03388733e-05
       19218  $\mathcal{L}_{bc0}$        2.98499490e-05
       19219  $\mathcal{L}_{bc0}$        2.98978011e-05
       19220  $\mathcal{L}_{bc0}$        2.98572886e-05
       19221  $\mathcal{L}_{bc0}$        2.98225859e-05
       19222  $\mathcal{L}_{bc0}$        2.97726801e-05
       19224  $\mathcal{L}_{bc0}$        2.99266248e-05
       19229  $\mathcal{L}_{bc0}$        2.97119204e-05
       19234  $\mathcal{L}_{bc0}$        3.01291257e-05
       19237  $\mathcal{L}_{bc0}$        3.04324640e-05
       19259  $\mathcal{L}_{bc0}$        3.13203054e-05
       19278  $\mathcal{L}_{bc0}$        2.90766802e-05
       19281  $\mathcal{L}_{bc0}$        2.91236483e-05
       19300  $\mathcal{L}_{bc0}$        2.89860782e-05
       19302  $\mathcal{L}_{bc0}$        2.89678792e-05
       19310  $\mathcal{L}_{bc0}$        2.98094637e-05
       19311  $\mathcal{L}_{bc0}$        2.97301231e-05
       19312  $\mathcal{L}_{bc0}$        2.97301231e-05
       19313  $\mathcal{L}_{bc0}$        2.97301231e-05
       19314  $\mathcal{L}_{bc0}$        2.97301231e-05
       19315  $\mathcal{L}_{bc0}$        2.97301231e-05
       19316  $\mathcal{L}_{bc0}$        2.97301231e-05
       19317  $\mathcal{L}_{bc0}$        2.97301231e-05
       19318  $\mathcal{L}_{bc0}$        2.97301231e-05
       19319  $\mathcal{L}_{bc0}$        2.97301231e-05
       19320  $\mathcal{L}_{bc0}$        2.97301231e-05
       19321  $\mathcal{L}_{bc0}$        2.97301231e-05
       19322  $\mathcal{L}_{bc0}$        2.97301231e-05
       19323  $\mathcal{L}_{bc0}$        2.97301231e-05
       19324  $\mathcal{L}_{bc0}$        2.97301231e-05
       19325  $\mathcal{L}_{bc0}$        2.97301231e-05
       19326  $\mathcal{L}_{bc0}$        2.97301231e-05
       19327  $\mathcal{L}_{bc0}$        2.97301231e-05
       19328  $\mathcal{L}_{bc0}$        2.97301231e-05
       19329  $\mathcal{L}_{bc0}$        2.97301231e-05
       19330  $\mathcal{L}_{bc0}$        2.97301231e-05
       19331  $\mathcal{L}_{bc0}$        2.97301231e-05
       19332  $\mathcal{L}_{bc0}$        2.97301231e-05
       19333  $\mathcal{L}_{bc0}$        2.97301231e-05
       19334  $\mathcal{L}_{bc0}$        2.97301231e-05
       19335  $\mathcal{L}_{bc0}$        2.97301231e-05
       19336  $\mathcal{L}_{bc0}$        2.97301231e-05
       19337  $\mathcal{L}_{bc0}$        2.97301231e-05
       19338  $\mathcal{L}_{bc0}$        2.97301231e-05
       19339  $\mathcal{L}_{bc0}$        2.97301231e-05
       19340  $\mathcal{L}_{bc0}$        2.97301231e-05
       19341  $\mathcal{L}_{bc0}$        2.97301231e-05
       19342  $\mathcal{L}_{bc0}$        2.97301231e-05
       19343  $\mathcal{L}_{bc0}$        2.97301231e-05
       19344  $\mathcal{L}_{bc0}$        2.97301231e-05
       19345  $\mathcal{L}_{bc0}$        2.97301231e-05
       19346  $\mathcal{L}_{bc0}$        2.97301231e-05
       19347  $\mathcal{L}_{bc0}$        2.97301231e-05
       19348  $\mathcal{L}_{bc0}$        2.97301231e-05
       19349  $\mathcal{L}_{bc0}$        2.97301231e-05
       19350  $\mathcal{L}_{bc0}$        2.97301231e-05
       19351  $\mathcal{L}_{bc0}$        2.97301231e-05
       19352  $\mathcal{L}_{bc0}$        2.97301231e-05
       19353  $\mathcal{L}_{bc0}$        2.97301231e-05
       19354  $\mathcal{L}_{bc0}$        2.97301231e-05
       19355  $\mathcal{L}_{bc0}$        2.97301231e-05
       19356  $\mathcal{L}_{bc0}$        2.97301231e-05
       19357  $\mathcal{L}_{bc0}$        2.97301231e-05
       19358  $\mathcal{L}_{bc0}$        2.97301231e-05
       19359  $\mathcal{L}_{bc0}$        2.97301231e-05
       19360  $\mathcal{L}_{bc0}$        2.97301231e-05
       19361  $\mathcal{L}_{bc0}$        2.97301231e-05
       19362  $\mathcal{L}_{bc0}$        2.97301231e-05
       19363  $\mathcal{L}_{bc0}$        2.97301231e-05
       19364  $\mathcal{L}_{bc0}$        2.97301231e-05
       19365  $\mathcal{L}_{bc0}$        2.97301231e-05
       19366  $\mathcal{L}_{bc0}$        2.97301231e-05
       19367  $\mathcal{L}_{bc0}$        2.97301231e-05
       19368  $\mathcal{L}_{bc0}$        2.97301231e-05
       19369  $\mathcal{L}_{bc0}$        2.97301231e-05
       19370  $\mathcal{L}_{bc0}$        2.97301231e-05
       19371  $\mathcal{L}_{bc0}$        2.97301231e-05
       19372  $\mathcal{L}_{bc0}$        2.97301231e-05
       19373  $\mathcal{L}_{bc0}$        2.97301231e-05
       19374  $\mathcal{L}_{bc0}$        2.97301231e-05
       19375  $\mathcal{L}_{bc0}$        2.97301231e-05
       19376  $\mathcal{L}_{bc0}$        2.97301231e-05
       19377  $\mathcal{L}_{bc0}$        2.97301231e-05
       19378  $\mathcal{L}_{bc0}$        2.97301231e-05
       19379  $\mathcal{L}_{bc0}$        2.97301231e-05
       19380  $\mathcal{L}_{bc0}$        2.97301231e-05
       19381  $\mathcal{L}_{bc0}$        2.97301231e-05
       19382  $\mathcal{L}_{bc0}$        2.97301231e-05
       19383  $\mathcal{L}_{bc0}$        2.97301231e-05
       19384  $\mathcal{L}_{bc0}$        2.97301231e-05
       19385  $\mathcal{L}_{bc0}$        2.97301231e-05
       19386  $\mathcal{L}_{bc0}$        2.97301231e-05
       19387  $\mathcal{L}_{bc0}$        2.97301231e-05
       19388  $\mathcal{L}_{bc0}$        2.97301231e-05
       19389  $\mathcal{L}_{bc0}$        2.97301231e-05
       19390  $\mathcal{L}_{bc0}$        2.97301231e-05
       19391  $\mathcal{L}_{bc0}$        2.97301231e-05
       19392  $\mathcal{L}_{bc0}$        2.97301231e-05
       19393  $\mathcal{L}_{bc0}$        2.97301231e-05
       19395  $\mathcal{L}_{bc0}$        2.99026615e-05
       19398  $\mathcal{L}_{bc0}$        2.97340794e-05
       19400  $\mathcal{L}_{bc0}$        2.95121499e-05
       19411  $\mathcal{L}_{bc0}$        2.98558025e-05
       19423  $\mathcal{L}_{bc0}$        3.02673616e-05
       19425  $\mathcal{L}_{bc0}$        3.03389515e-05
       19428  $\mathcal{L}_{bc0}$        3.00424053e-05
       19429  $\mathcal{L}_{bc0}$        2.99369513e-05
       19430  $\mathcal{L}_{bc0}$        2.98270479e-05
       19432  $\mathcal{L}_{bc0}$        2.99799212e-05
       19433  $\mathcal{L}_{bc0}$        3.00816901e-05
       19434  $\mathcal{L}_{bc0}$        3.00816901e-05
       19435  $\mathcal{L}_{bc0}$        3.00816901e-05
       19436  $\mathcal{L}_{bc0}$        3.00816901e-05
       19437  $\mathcal{L}_{bc0}$        3.00816901e-05
       19438  $\mathcal{L}_{bc0}$        3.00816901e-05
       19439  $\mathcal{L}_{bc0}$        3.00816901e-05
       19440  $\mathcal{L}_{bc0}$        3.00816901e-05
       19441  $\mathcal{L}_{bc0}$        3.00816901e-05
       19442  $\mathcal{L}_{bc0}$        3.00816901e-05
       19443  $\mathcal{L}_{bc0}$        3.00816901e-05
       19444  $\mathcal{L}_{bc0}$        3.00816901e-05
       19445  $\mathcal{L}_{bc0}$        3.00816901e-05
       19446  $\mathcal{L}_{bc0}$        3.00816901e-05
       19447  $\mathcal{L}_{bc0}$        3.00816901e-05
       19448  $\mathcal{L}_{bc0}$        3.00816901e-05
       19449  $\mathcal{L}_{bc0}$        3.00816901e-05
       19450  $\mathcal{L}_{bc0}$        3.00816901e-05
       19451  $\mathcal{L}_{bc0}$        3.00816901e-05
       19452  $\mathcal{L}_{bc0}$        3.00816901e-05
       19453  $\mathcal{L}_{bc0}$        3.00816901e-05
       19454  $\mathcal{L}_{bc0}$        3.00816901e-05
       19455  $\mathcal{L}_{bc0}$        3.00816901e-05
       19456  $\mathcal{L}_{bc0}$        3.00816901e-05
       19457  $\mathcal{L}_{bc0}$        3.00816901e-05
       19458  $\mathcal{L}_{bc0}$        3.00816901e-05
       19459  $\mathcal{L}_{bc0}$        3.00816901e-05
       19460  $\mathcal{L}_{bc0}$        3.00816901e-05
       19461  $\mathcal{L}_{bc0}$        3.00816901e-05
       19462  $\mathcal{L}_{bc0}$        3.00816901e-05
       19463  $\mathcal{L}_{bc0}$        3.00816901e-05
       19464  $\mathcal{L}_{bc0}$        3.00816901e-05
       19465  $\mathcal{L}_{bc0}$        3.00816901e-05
       19466  $\mathcal{L}_{bc0}$        3.00816901e-05
       19467  $\mathcal{L}_{bc0}$        3.00816901e-05
       19468  $\mathcal{L}_{bc0}$        3.00816901e-05
       19469  $\mathcal{L}_{bc0}$        3.00816901e-05
       19470  $\mathcal{L}_{bc0}$        3.00816901e-05
       19471  $\mathcal{L}_{bc0}$        3.00816901e-05
       19472  $\mathcal{L}_{bc0}$        3.00816901e-05
       19473  $\mathcal{L}_{bc0}$        3.00816901e-05
       19474  $\mathcal{L}_{bc0}$        3.00816901e-05
       19475  $\mathcal{L}_{bc0}$        3.00816901e-05
       19476  $\mathcal{L}_{bc0}$        3.00816901e-05
       19477  $\mathcal{L}_{bc0}$        3.00816901e-05
       19478  $\mathcal{L}_{bc0}$        3.00816901e-05
       19479  $\mathcal{L}_{bc0}$        3.00816901e-05
       19480  $\mathcal{L}_{bc0}$        3.00816901e-05
       19481  $\mathcal{L}_{bc0}$        3.00816901e-05
       19482  $\mathcal{L}_{bc0}$        3.00816901e-05
       19483  $\mathcal{L}_{bc0}$        3.00816901e-05
       19484  $\mathcal{L}_{bc0}$        3.00816901e-05
       19485  $\mathcal{L}_{bc0}$        3.00816901e-05
       19486  $\mathcal{L}_{bc0}$        3.00816901e-05
       19487  $\mathcal{L}_{bc0}$        3.00816901e-05
       19488  $\mathcal{L}_{bc0}$        3.00816901e-05
       19489  $\mathcal{L}_{bc0}$        3.00816901e-05
       19490  $\mathcal{L}_{bc0}$        3.00816901e-05
