Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
        9826  $\mathcal{L}_{bc0}$        3.57009600e-01
        9827  $\mathcal{L}_{bc0}$        3.57009600e-01
        9828  $\mathcal{L}_{bc0}$        3.57009600e-01
        9829  $\mathcal{L}_{bc0}$        3.57009600e-01
        9830  $\mathcal{L}_{bc0}$        3.57009600e-01
        9831  $\mathcal{L}_{bc0}$        3.57009600e-01
        9832  $\mathcal{L}_{bc0}$        3.57009600e-01
        9833  $\mathcal{L}_{bc0}$        3.57009600e-01
        9834  $\mathcal{L}_{bc0}$        3.57009600e-01
        9835  $\mathcal{L}_{bc0}$        3.57009600e-01
        9836  $\mathcal{L}_{bc0}$        3.57009600e-01
        9837  $\mathcal{L}_{bc0}$        3.57009600e-01
        9838  $\mathcal{L}_{bc0}$        3.57009600e-01
        9839  $\mathcal{L}_{bc0}$        3.57009600e-01
        9840  $\mathcal{L}_{bc0}$        3.57009600e-01
        9841  $\mathcal{L}_{bc0}$        3.57009600e-01
        9842  $\mathcal{L}_{bc0}$        3.57009600e-01
        9843  $\mathcal{L}_{bc0}$        3.57009600e-01
        9844  $\mathcal{L}_{bc0}$        3.57009600e-01
        9845  $\mathcal{L}_{bc0}$        3.57009600e-01
        9846  $\mathcal{L}_{bc0}$        3.57009600e-01
        9847  $\mathcal{L}_{bc0}$        3.57009600e-01
        9848  $\mathcal{L}_{bc0}$        3.57009600e-01
        9849  $\mathcal{L}_{bc0}$        3.57009600e-01
        9850  $\mathcal{L}_{bc0}$        3.57009600e-01
        9851  $\mathcal{L}_{bc0}$        3.57009600e-01
        9852  $\mathcal{L}_{bc0}$        3.57009600e-01
        9853  $\mathcal{L}_{bc0}$        3.57009600e-01
        9854  $\mathcal{L}_{bc0}$        3.57009600e-01
        9855  $\mathcal{L}_{bc0}$        3.57009600e-01
        9856  $\mathcal{L}_{bc0}$        3.57009600e-01
        9857  $\mathcal{L}_{bc0}$        3.57009600e-01
        9858  $\mathcal{L}_{bc0}$        3.57009600e-01
        9859  $\mathcal{L}_{bc0}$        3.57009600e-01
        9860  $\mathcal{L}_{bc0}$        3.57009600e-01
        9861  $\mathcal{L}_{bc0}$        3.57009600e-01
        9862  $\mathcal{L}_{bc0}$        3.57009600e-01
        9863  $\mathcal{L}_{bc0}$        3.57009600e-01
        9864  $\mathcal{L}_{bc0}$        3.57009600e-01
        9865  $\mathcal{L}_{bc0}$        3.57009600e-01
        9866  $\mathcal{L}_{bc0}$        3.57009600e-01
        9867  $\mathcal{L}_{bc0}$        3.57009600e-01
        9868  $\mathcal{L}_{bc0}$        3.57009600e-01
        9869  $\mathcal{L}_{bc0}$        3.57009600e-01
        9870  $\mathcal{L}_{bc0}$        3.57009600e-01
        9871  $\mathcal{L}_{bc0}$        3.57009600e-01
        9872  $\mathcal{L}_{bc0}$        3.57009600e-01
        9873  $\mathcal{L}_{bc0}$        3.57009600e-01
        9874  $\mathcal{L}_{bc0}$        3.57009600e-01
        9875  $\mathcal{L}_{bc0}$        3.57009600e-01
        9876  $\mathcal{L}_{bc0}$        3.57009600e-01
        9877  $\mathcal{L}_{bc0}$        3.57009600e-01
        9878  $\mathcal{L}_{bc0}$        3.57009600e-01
        9879  $\mathcal{L}_{bc0}$        3.57009600e-01
        9880  $\mathcal{L}_{bc0}$        3.57009600e-01
        9881  $\mathcal{L}_{bc0}$        3.57009600e-01
        9882  $\mathcal{L}_{bc0}$        3.57009600e-01
        9883  $\mathcal{L}_{bc0}$        3.57009600e-01
        9884  $\mathcal{L}_{bc0}$        3.57009600e-01
        9885  $\mathcal{L}_{bc0}$        3.57009600e-01
        9886  $\mathcal{L}_{bc0}$        3.57009600e-01
        9887  $\mathcal{L}_{bc0}$        3.57009600e-01
        9888  $\mathcal{L}_{bc0}$        3.57009600e-01
        9889  $\mathcal{L}_{bc0}$        3.57009600e-01
        9890  $\mathcal{L}_{bc0}$        3.57009600e-01
        9891  $\mathcal{L}_{bc0}$        3.57009600e-01
        9892  $\mathcal{L}_{bc0}$        3.57009600e-01
        9893  $\mathcal{L}_{bc0}$        3.57009600e-01
        9894  $\mathcal{L}_{bc0}$        3.57009600e-01
        9895  $\mathcal{L}_{bc0}$        3.57009600e-01
        9896  $\mathcal{L}_{bc0}$        3.57009600e-01
        9897  $\mathcal{L}_{bc0}$        3.57009600e-01
        9898  $\mathcal{L}_{bc0}$        3.57009600e-01
        9899  $\mathcal{L}_{bc0}$        3.57009600e-01
        9900  $\mathcal{L}_{bc0}$        3.57009600e-01
        9901  $\mathcal{L}_{bc0}$        3.57009600e-01
        9902  $\mathcal{L}_{bc0}$        3.57009600e-01
        9903  $\mathcal{L}_{bc0}$        3.57009600e-01
        9904  $\mathcal{L}_{bc0}$        3.57009600e-01
        9905  $\mathcal{L}_{bc0}$        3.57009600e-01
       10025  $\mathcal{L}_{bc0}$        3.57009958e-01
       10219  $\mathcal{L}_{bc0}$        3.57009457e-01
       10352  $\mathcal{L}_{bc0}$        3.57008561e-01
       10379  $\mathcal{L}_{bc0}$        3.57008541e-01
       10451  $\mathcal{L}_{bc0}$        3.57008323e-01
       10454  $\mathcal{L}_{bc0}$        3.57008312e-01
       10467  $\mathcal{L}_{bc0}$        3.57008264e-01
       10485  $\mathcal{L}_{bc0}$        3.57008313e-01
       10520  $\mathcal{L}_{bc0}$        3.57008278e-01
       10521  $\mathcal{L}_{bc0}$        3.57008272e-01
       10565  $\mathcal{L}_{bc0}$        3.57008099e-01
       10582  $\mathcal{L}_{bc0}$        3.57007991e-01
       10598  $\mathcal{L}_{bc0}$        3.57007947e-01
       10602  $\mathcal{L}_{bc0}$        3.57007931e-01
       10603  $\mathcal{L}_{bc0}$        3.57007929e-01
       10604  $\mathcal{L}_{bc0}$        3.57007922e-01
       10606  $\mathcal{L}_{bc0}$        3.57007911e-01
       10607  $\mathcal{L}_{bc0}$        3.57007911e-01
       10608  $\mathcal{L}_{bc0}$        3.57007911e-01
       10609  $\mathcal{L}_{bc0}$        3.57007911e-01
       10610  $\mathcal{L}_{bc0}$        3.57007911e-01
       10611  $\mathcal{L}_{bc0}$        3.57007911e-01
       10612  $\mathcal{L}_{bc0}$        3.57007911e-01
       10613  $\mathcal{L}_{bc0}$        3.57007911e-01
       10614  $\mathcal{L}_{bc0}$        3.57007911e-01
       10615  $\mathcal{L}_{bc0}$        3.57007911e-01
       10616  $\mathcal{L}_{bc0}$        3.57007911e-01
       10617  $\mathcal{L}_{bc0}$        3.57007911e-01
       10618  $\mathcal{L}_{bc0}$        3.57007911e-01
       10619  $\mathcal{L}_{bc0}$        3.57007911e-01
       10620  $\mathcal{L}_{bc0}$        3.57007911e-01
       10621  $\mathcal{L}_{bc0}$        3.57007911e-01
       10622  $\mathcal{L}_{bc0}$        3.57007911e-01
       10623  $\mathcal{L}_{bc0}$        3.57007911e-01
       10624  $\mathcal{L}_{bc0}$        3.57007911e-01
       10625  $\mathcal{L}_{bc0}$        3.57007911e-01
       10626  $\mathcal{L}_{bc0}$        3.57007911e-01
       10627  $\mathcal{L}_{bc0}$        3.57007911e-01
       10628  $\mathcal{L}_{bc0}$        3.57007911e-01
       10629  $\mathcal{L}_{bc0}$        3.57007911e-01
       10630  $\mathcal{L}_{bc0}$        3.57007911e-01
       10631  $\mathcal{L}_{bc0}$        3.57007911e-01
       10632  $\mathcal{L}_{bc0}$        3.57007911e-01
       10633  $\mathcal{L}_{bc0}$        3.57007911e-01
       10634  $\mathcal{L}_{bc0}$        3.57007911e-01
       10635  $\mathcal{L}_{bc0}$        3.57007911e-01
       10636  $\mathcal{L}_{bc0}$        3.57007911e-01
       10637  $\mathcal{L}_{bc0}$        3.57007911e-01
       10638  $\mathcal{L}_{bc0}$        3.57007911e-01
       10639  $\mathcal{L}_{bc0}$        3.57007911e-01
       10640  $\mathcal{L}_{bc0}$        3.57007911e-01
       10641  $\mathcal{L}_{bc0}$        3.57007911e-01
       10642  $\mathcal{L}_{bc0}$        3.57007911e-01
       10643  $\mathcal{L}_{bc0}$        3.57007911e-01
       10644  $\mathcal{L}_{bc0}$        3.57007911e-01
       10645  $\mathcal{L}_{bc0}$        3.57007911e-01
       10646  $\mathcal{L}_{bc0}$        3.57007911e-01
       10647  $\mathcal{L}_{bc0}$        3.57007911e-01
       10648  $\mathcal{L}_{bc0}$        3.57007911e-01
       10649  $\mathcal{L}_{bc0}$        3.57007911e-01
       10650  $\mathcal{L}_{bc0}$        3.57007911e-01
       10651  $\mathcal{L}_{bc0}$        3.57007911e-01
       10652  $\mathcal{L}_{bc0}$        3.57007911e-01
       10653  $\mathcal{L}_{bc0}$        3.57007911e-01
       10654  $\mathcal{L}_{bc0}$        3.57007911e-01
       10655  $\mathcal{L}_{bc0}$        3.57007911e-01
       10656  $\mathcal{L}_{bc0}$        3.57007911e-01
       10657  $\mathcal{L}_{bc0}$        3.57007911e-01
       10658  $\mathcal{L}_{bc0}$        3.57007911e-01
       10659  $\mathcal{L}_{bc0}$        3.57007911e-01
       10660  $\mathcal{L}_{bc0}$        3.57007911e-01
       10661  $\mathcal{L}_{bc0}$        3.57007911e-01
       10662  $\mathcal{L}_{bc0}$        3.57007911e-01
       10663  $\mathcal{L}_{bc0}$        3.57007911e-01
       10664  $\mathcal{L}_{bc0}$        3.57007911e-01
       10665  $\mathcal{L}_{bc0}$        3.57007911e-01
       10666  $\mathcal{L}_{bc0}$        3.57007911e-01
       10667  $\mathcal{L}_{bc0}$        3.57007911e-01
       10668  $\mathcal{L}_{bc0}$        3.57007911e-01
       10669  $\mathcal{L}_{bc0}$        3.57007911e-01
       10670  $\mathcal{L}_{bc0}$        3.57007911e-01
       10671  $\mathcal{L}_{bc0}$        3.57007911e-01
       10672  $\mathcal{L}_{bc0}$        3.57007911e-01
       10673  $\mathcal{L}_{bc0}$        3.57007911e-01
       10674  $\mathcal{L}_{bc0}$        3.57007911e-01
       10675  $\mathcal{L}_{bc0}$        3.57007911e-01
       10676  $\mathcal{L}_{bc0}$        3.57007911e-01
       10677  $\mathcal{L}_{bc0}$        3.57007911e-01
       10678  $\mathcal{L}_{bc0}$        3.57007911e-01
       10679  $\mathcal{L}_{bc0}$        3.57007911e-01
       10680  $\mathcal{L}_{bc0}$        3.57007911e-01
       10681  $\mathcal{L}_{bc0}$        3.57007911e-01
       10682  $\mathcal{L}_{bc0}$        3.57007911e-01
       10683  $\mathcal{L}_{bc0}$        3.57007911e-01
       10684  $\mathcal{L}_{bc0}$        3.57007911e-01
       10685  $\mathcal{L}_{bc0}$        3.57007911e-01
       10686  $\mathcal{L}_{bc0}$        3.57007911e-01
       10687  $\mathcal{L}_{bc0}$        3.57007911e-01
       10688  $\mathcal{L}_{bc0}$        3.57007911e-01
       10689  $\mathcal{L}_{bc0}$        3.57007911e-01
       11687  $\mathcal{L}_{bc0}$        3.57011720e-01
       11766  $\mathcal{L}_{bc0}$        3.57011034e-01
       11783  $\mathcal{L}_{bc0}$        3.57010899e-01
       11822  $\mathcal{L}_{bc0}$        3.57010427e-01
       11926  $\mathcal{L}_{bc0}$        3.57009559e-01
       11952  $\mathcal{L}_{bc0}$        3.57009108e-01
       11970  $\mathcal{L}_{bc0}$        3.57008921e-01
       11983  $\mathcal{L}_{bc0}$        3.57008910e-01
       11999  $\mathcal{L}_{bc0}$        3.57009052e-01
       12066  $\mathcal{L}_{bc0}$        3.57009192e-01
       12080  $\mathcal{L}_{bc0}$        3.57009072e-01
       12116  $\mathcal{L}_{bc0}$        3.57008750e-01
       12177  $\mathcal{L}_{bc0}$        3.57008353e-01
       12223  $\mathcal{L}_{bc0}$        3.57007975e-01
       12245  $\mathcal{L}_{bc0}$        3.57007890e-01
       12332  $\mathcal{L}_{bc0}$        3.57007724e-01
       12339  $\mathcal{L}_{bc0}$        3.57007709e-01
       12375  $\mathcal{L}_{bc0}$        3.57007755e-01
       12392  $\mathcal{L}_{bc0}$        3.57007800e-01
       12396  $\mathcal{L}_{bc0}$        3.57007797e-01
       12401  $\mathcal{L}_{bc0}$        3.57007819e-01
       12404  $\mathcal{L}_{bc0}$        3.57007800e-01
       12466  $\mathcal{L}_{bc0}$        3.57007351e-01
       12470  $\mathcal{L}_{bc0}$        3.57007391e-01
       12477  $\mathcal{L}_{bc0}$        3.57007280e-01
       12502  $\mathcal{L}_{bc0}$        3.57007216e-01
       12515  $\mathcal{L}_{bc0}$        3.57007154e-01
       12521  $\mathcal{L}_{bc0}$        3.57007110e-01
       12522  $\mathcal{L}_{bc0}$        3.57007113e-01
       12524  $\mathcal{L}_{bc0}$        3.57007110e-01
       12525  $\mathcal{L}_{bc0}$        3.57007107e-01
       12526  $\mathcal{L}_{bc0}$        3.57007107e-01
       12534  $\mathcal{L}_{bc0}$        3.57007129e-01
       12536  $\mathcal{L}_{bc0}$        3.57007115e-01
       12537  $\mathcal{L}_{bc0}$        3.57007109e-01
       12541  $\mathcal{L}_{bc0}$        3.57007098e-01
       12550  $\mathcal{L}_{bc0}$        3.57007067e-01
       12556  $\mathcal{L}_{bc0}$        3.57007078e-01
       12560  $\mathcal{L}_{bc0}$        3.57007060e-01
       12574  $\mathcal{L}_{bc0}$        3.57007014e-01
       12575  $\mathcal{L}_{bc0}$        3.57007012e-01
       12674  $\mathcal{L}_{bc0}$        3.57006795e-01
       12675  $\mathcal{L}_{bc0}$        3.57006795e-01
       12676  $\mathcal{L}_{bc0}$        3.57006795e-01
       12677  $\mathcal{L}_{bc0}$        3.57006795e-01
       12678  $\mathcal{L}_{bc0}$        3.57006795e-01
       12679  $\mathcal{L}_{bc0}$        3.57006795e-01
       12680  $\mathcal{L}_{bc0}$        3.57006795e-01
       12681  $\mathcal{L}_{bc0}$        3.57006795e-01
       12682  $\mathcal{L}_{bc0}$        3.57006795e-01
       12683  $\mathcal{L}_{bc0}$        3.57006795e-01
       12684  $\mathcal{L}_{bc0}$        3.57006795e-01
       12685  $\mathcal{L}_{bc0}$        3.57006795e-01
       12686  $\mathcal{L}_{bc0}$        3.57006795e-01
       12687  $\mathcal{L}_{bc0}$        3.57006795e-01
       12688  $\mathcal{L}_{bc0}$        3.57006795e-01
       12689  $\mathcal{L}_{bc0}$        3.57006795e-01
       12690  $\mathcal{L}_{bc0}$        3.57006795e-01
       12691  $\mathcal{L}_{bc0}$        3.57006795e-01
       12692  $\mathcal{L}_{bc0}$        3.57006795e-01
       12693  $\mathcal{L}_{bc0}$        3.57006795e-01
       12694  $\mathcal{L}_{bc0}$        3.57006795e-01
       12695  $\mathcal{L}_{bc0}$        3.57006795e-01
       12696  $\mathcal{L}_{bc0}$        3.57006795e-01
       12697  $\mathcal{L}_{bc0}$        3.57006795e-01
       12698  $\mathcal{L}_{bc0}$        3.57006795e-01
       12699  $\mathcal{L}_{bc0}$        3.57006795e-01
       12700  $\mathcal{L}_{bc0}$        3.57006795e-01
       12701  $\mathcal{L}_{bc0}$        3.57006795e-01
       12702  $\mathcal{L}_{bc0}$        3.57006795e-01
       12703  $\mathcal{L}_{bc0}$        3.57006795e-01
       12704  $\mathcal{L}_{bc0}$        3.57006795e-01
       12705  $\mathcal{L}_{bc0}$        3.57006795e-01
       12706  $\mathcal{L}_{bc0}$        3.57006795e-01
       12707  $\mathcal{L}_{bc0}$        3.57006795e-01
       12708  $\mathcal{L}_{bc0}$        3.57006795e-01
       12709  $\mathcal{L}_{bc0}$        3.57006795e-01
       12710  $\mathcal{L}_{bc0}$        3.57006795e-01
       12711  $\mathcal{L}_{bc0}$        3.57006795e-01
       12712  $\mathcal{L}_{bc0}$        3.57006795e-01
       12713  $\mathcal{L}_{bc0}$        3.57006795e-01
       12714  $\mathcal{L}_{bc0}$        3.57006795e-01
       12715  $\mathcal{L}_{bc0}$        3.57006795e-01
       12716  $\mathcal{L}_{bc0}$        3.57006795e-01
       12717  $\mathcal{L}_{bc0}$        3.57006795e-01
       12718  $\mathcal{L}_{bc0}$        3.57006795e-01
       12719  $\mathcal{L}_{bc0}$        3.57006795e-01
       12720  $\mathcal{L}_{bc0}$        3.57006795e-01
       12721  $\mathcal{L}_{bc0}$        3.57006795e-01
       12722  $\mathcal{L}_{bc0}$        3.57006795e-01
       12723  $\mathcal{L}_{bc0}$        3.57006795e-01
       12724  $\mathcal{L}_{bc0}$        3.57006795e-01
       12725  $\mathcal{L}_{bc0}$        3.57006795e-01
       12726  $\mathcal{L}_{bc0}$        3.57006795e-01
       12727  $\mathcal{L}_{bc0}$        3.57006795e-01
       12728  $\mathcal{L}_{bc0}$        3.57006795e-01
       12729  $\mathcal{L}_{bc0}$        3.57006795e-01
       12730  $\mathcal{L}_{bc0}$        3.57006795e-01
       12731  $\mathcal{L}_{bc0}$        3.57006795e-01
       12732  $\mathcal{L}_{bc0}$        3.57006795e-01
       13416  $\mathcal{L}_{bc0}$        3.57008133e-01
       13554  $\mathcal{L}_{bc0}$        3.57007767e-01
       13578  $\mathcal{L}_{bc0}$        3.57007579e-01
       13580  $\mathcal{L}_{bc0}$        3.57007576e-01
       13628  $\mathcal{L}_{bc0}$        3.57007291e-01
       13640  $\mathcal{L}_{bc0}$        3.57007200e-01
       13698  $\mathcal{L}_{bc0}$        3.57006883e-01
       13725  $\mathcal{L}_{bc0}$        3.57006816e-01
       13740  $\mathcal{L}_{bc0}$        3.57006758e-01
       13743  $\mathcal{L}_{bc0}$        3.57006761e-01
       13783  $\mathcal{L}_{bc0}$        3.57006657e-01
       13785  $\mathcal{L}_{bc0}$        3.57006639e-01
       13787  $\mathcal{L}_{bc0}$        3.57006632e-01
       13788  $\mathcal{L}_{bc0}$        3.57006632e-01
       13789  $\mathcal{L}_{bc0}$        3.57006632e-01
       13790  $\mathcal{L}_{bc0}$        3.57006632e-01
       13791  $\mathcal{L}_{bc0}$        3.57006632e-01
       13792  $\mathcal{L}_{bc0}$        3.57006632e-01
       13793  $\mathcal{L}_{bc0}$        3.57006632e-01
       13794  $\mathcal{L}_{bc0}$        3.57006632e-01
       13795  $\mathcal{L}_{bc0}$        3.57006632e-01
       13796  $\mathcal{L}_{bc0}$        3.57006632e-01
       13797  $\mathcal{L}_{bc0}$        3.57006632e-01
       13798  $\mathcal{L}_{bc0}$        3.57006632e-01
       13799  $\mathcal{L}_{bc0}$        3.57006632e-01
       13800  $\mathcal{L}_{bc0}$        3.57006632e-01
       13801  $\mathcal{L}_{bc0}$        3.57006632e-01
       13802  $\mathcal{L}_{bc0}$        3.57006632e-01
       13803  $\mathcal{L}_{bc0}$        3.57006632e-01
       13804  $\mathcal{L}_{bc0}$        3.57006632e-01
       13805  $\mathcal{L}_{bc0}$        3.57006632e-01
       13806  $\mathcal{L}_{bc0}$        3.57006632e-01
       13807  $\mathcal{L}_{bc0}$        3.57006632e-01
       13808  $\mathcal{L}_{bc0}$        3.57006632e-01
       13809  $\mathcal{L}_{bc0}$        3.57006632e-01
       13810  $\mathcal{L}_{bc0}$        3.57006632e-01
       13811  $\mathcal{L}_{bc0}$        3.57006632e-01
       13812  $\mathcal{L}_{bc0}$        3.57006632e-01
       13813  $\mathcal{L}_{bc0}$        3.57006632e-01
       13814  $\mathcal{L}_{bc0}$        3.57006632e-01
       13815  $\mathcal{L}_{bc0}$        3.57006632e-01
       13816  $\mathcal{L}_{bc0}$        3.57006632e-01
       13817  $\mathcal{L}_{bc0}$        3.57006632e-01
       13818  $\mathcal{L}_{bc0}$        3.57006632e-01
       13819  $\mathcal{L}_{bc0}$        3.57006632e-01
       13820  $\mathcal{L}_{bc0}$        3.57006632e-01
       13821  $\mathcal{L}_{bc0}$        3.57006632e-01
       13822  $\mathcal{L}_{bc0}$        3.57006632e-01
       13823  $\mathcal{L}_{bc0}$        3.57006632e-01
       13824  $\mathcal{L}_{bc0}$        3.57006632e-01
       13825  $\mathcal{L}_{bc0}$        3.57006632e-01
       13826  $\mathcal{L}_{bc0}$        3.57006632e-01
       13827  $\mathcal{L}_{bc0}$        3.57006632e-01
       13828  $\mathcal{L}_{bc0}$        3.57006632e-01
       13829  $\mathcal{L}_{bc0}$        3.57006632e-01
       13830  $\mathcal{L}_{bc0}$        3.57006632e-01
       13831  $\mathcal{L}_{bc0}$        3.57006632e-01
       13832  $\mathcal{L}_{bc0}$        3.57006632e-01
       13833  $\mathcal{L}_{bc0}$        3.57006632e-01
       13834  $\mathcal{L}_{bc0}$        3.57006632e-01
       13835  $\mathcal{L}_{bc0}$        3.57006632e-01
       13836  $\mathcal{L}_{bc0}$        3.57006632e-01
       13837  $\mathcal{L}_{bc0}$        3.57006632e-01
       13838  $\mathcal{L}_{bc0}$        3.57006632e-01
       13839  $\mathcal{L}_{bc0}$        3.57006632e-01
       13840  $\mathcal{L}_{bc0}$        3.57006632e-01
       13841  $\mathcal{L}_{bc0}$        3.57006632e-01
       13842  $\mathcal{L}_{bc0}$        3.57006632e-01
       13843  $\mathcal{L}_{bc0}$        3.57006632e-01
       13844  $\mathcal{L}_{bc0}$        3.57006632e-01
       13845  $\mathcal{L}_{bc0}$        3.57006632e-01
       13846  $\mathcal{L}_{bc0}$        3.57006632e-01
       13847  $\mathcal{L}_{bc0}$        3.57006632e-01
       13848  $\mathcal{L}_{bc0}$        3.57006632e-01
       13849  $\mathcal{L}_{bc0}$        3.57006632e-01
       13850  $\mathcal{L}_{bc0}$        3.57006632e-01
       13851  $\mathcal{L}_{bc0}$        3.57006632e-01
       13852  $\mathcal{L}_{bc0}$        3.57006632e-01
       13853  $\mathcal{L}_{bc0}$        3.57006632e-01
       13854  $\mathcal{L}_{bc0}$        3.57006632e-01
       13855  $\mathcal{L}_{bc0}$        3.57006632e-01
       13856  $\mathcal{L}_{bc0}$        3.57006632e-01
       13857  $\mathcal{L}_{bc0}$        3.57006632e-01
       13858  $\mathcal{L}_{bc0}$        3.57006632e-01
       13859  $\mathcal{L}_{bc0}$        3.57006632e-01
       13860  $\mathcal{L}_{bc0}$        3.57006632e-01
       13861  $\mathcal{L}_{bc0}$        3.57006632e-01
       13862  $\mathcal{L}_{bc0}$        3.57006632e-01
       13863  $\mathcal{L}_{bc0}$        3.57006632e-01
       13864  $\mathcal{L}_{bc0}$        3.57006632e-01
       13865  $\mathcal{L}_{bc0}$        3.57006632e-01
       13866  $\mathcal{L}_{bc0}$        3.57006632e-01
       13867  $\mathcal{L}_{bc0}$        3.57006632e-01
       13868  $\mathcal{L}_{bc0}$        3.57006632e-01
       13869  $\mathcal{L}_{bc0}$        3.57006632e-01
       13870  $\mathcal{L}_{bc0}$        3.57006632e-01
       13871  $\mathcal{L}_{bc0}$        3.57006632e-01
       13872  $\mathcal{L}_{bc0}$        3.57006632e-01
       13873  $\mathcal{L}_{bc0}$        3.57006632e-01
       13874  $\mathcal{L}_{bc0}$        3.57006632e-01
       14672  $\mathcal{L}_{bc0}$        3.57008091e-01
       14730  $\mathcal{L}_{bc0}$        3.57007521e-01
       14872  $\mathcal{L}_{bc0}$        3.57007014e-01
       14877  $\mathcal{L}_{bc0}$        3.57006948e-01
       14884  $\mathcal{L}_{bc0}$        3.57006952e-01
       14897  $\mathcal{L}_{bc0}$        3.57006998e-01
       14956  $\mathcal{L}_{bc0}$        3.57006853e-01
       15029  $\mathcal{L}_{bc0}$        3.57006298e-01
       15037  $\mathcal{L}_{bc0}$        3.57006277e-01
       15039  $\mathcal{L}_{bc0}$        3.57006262e-01
       15112  $\mathcal{L}_{bc0}$        3.57006412e-01
       15128  $\mathcal{L}_{bc0}$        3.57006356e-01
       15143  $\mathcal{L}_{bc0}$        3.57006337e-01
       15153  $\mathcal{L}_{bc0}$        3.57006325e-01
       15167  $\mathcal{L}_{bc0}$        3.57006336e-01
       15190  $\mathcal{L}_{bc0}$        3.57006302e-01
       15199  $\mathcal{L}_{bc0}$        3.57006256e-01
       15223  $\mathcal{L}_{bc0}$        3.57006252e-01
       15227  $\mathcal{L}_{bc0}$        3.57006260e-01
       15230  $\mathcal{L}_{bc0}$        3.57006239e-01
       15232  $\mathcal{L}_{bc0}$        3.57006240e-01
       15233  $\mathcal{L}_{bc0}$        3.57006240e-01
       15234  $\mathcal{L}_{bc0}$        3.57006240e-01
       15235  $\mathcal{L}_{bc0}$        3.57006240e-01
       15236  $\mathcal{L}_{bc0}$        3.57006240e-01
       15237  $\mathcal{L}_{bc0}$        3.57006240e-01
       15238  $\mathcal{L}_{bc0}$        3.57006240e-01
       15239  $\mathcal{L}_{bc0}$        3.57006240e-01
       15240  $\mathcal{L}_{bc0}$        3.57006240e-01
       15241  $\mathcal{L}_{bc0}$        3.57006240e-01
       15242  $\mathcal{L}_{bc0}$        3.57006240e-01
       15243  $\mathcal{L}_{bc0}$        3.57006240e-01
       15244  $\mathcal{L}_{bc0}$        3.57006240e-01
       15245  $\mathcal{L}_{bc0}$        3.57006240e-01
       15246  $\mathcal{L}_{bc0}$        3.57006240e-01
       15247  $\mathcal{L}_{bc0}$        3.57006240e-01
       15248  $\mathcal{L}_{bc0}$        3.57006240e-01
       15249  $\mathcal{L}_{bc0}$        3.57006240e-01
       15250  $\mathcal{L}_{bc0}$        3.57006240e-01
       15251  $\mathcal{L}_{bc0}$        3.57006240e-01
       15252  $\mathcal{L}_{bc0}$        3.57006240e-01
       15253  $\mathcal{L}_{bc0}$        3.57006240e-01
       15254  $\mathcal{L}_{bc0}$        3.57006240e-01
       15255  $\mathcal{L}_{bc0}$        3.57006240e-01
       15256  $\mathcal{L}_{bc0}$        3.57006240e-01
       15257  $\mathcal{L}_{bc0}$        3.57006240e-01
       15258  $\mathcal{L}_{bc0}$        3.57006240e-01
       15259  $\mathcal{L}_{bc0}$        3.57006240e-01
       15260  $\mathcal{L}_{bc0}$        3.57006240e-01
       15261  $\mathcal{L}_{bc0}$        3.57006240e-01
       15262  $\mathcal{L}_{bc0}$        3.57006240e-01
       15263  $\mathcal{L}_{bc0}$        3.57006240e-01
       15264  $\mathcal{L}_{bc0}$        3.57006240e-01
       15265  $\mathcal{L}_{bc0}$        3.57006240e-01
       15266  $\mathcal{L}_{bc0}$        3.57006240e-01
       15267  $\mathcal{L}_{bc0}$        3.57006240e-01
       15268  $\mathcal{L}_{bc0}$        3.57006240e-01
       15269  $\mathcal{L}_{bc0}$        3.57006240e-01
       15270  $\mathcal{L}_{bc0}$        3.57006240e-01
       15271  $\mathcal{L}_{bc0}$        3.57006240e-01
       15272  $\mathcal{L}_{bc0}$        3.57006240e-01
       15273  $\mathcal{L}_{bc0}$        3.57006240e-01
       15274  $\mathcal{L}_{bc0}$        3.57006240e-01
       15275  $\mathcal{L}_{bc0}$        3.57006240e-01
       15276  $\mathcal{L}_{bc0}$        3.57006240e-01
       15277  $\mathcal{L}_{bc0}$        3.57006240e-01
       15278  $\mathcal{L}_{bc0}$        3.57006240e-01
       15279  $\mathcal{L}_{bc0}$        3.57006240e-01
       15280  $\mathcal{L}_{bc0}$        3.57006240e-01
       15281  $\mathcal{L}_{bc0}$        3.57006240e-01
       15282  $\mathcal{L}_{bc0}$        3.57006240e-01
       15283  $\mathcal{L}_{bc0}$        3.57006240e-01
       15284  $\mathcal{L}_{bc0}$        3.57006240e-01
       15285  $\mathcal{L}_{bc0}$        3.57006240e-01
       15286  $\mathcal{L}_{bc0}$        3.57006240e-01
       15287  $\mathcal{L}_{bc0}$        3.57006240e-01
       15288  $\mathcal{L}_{bc0}$        3.57006240e-01
       15289  $\mathcal{L}_{bc0}$        3.57006240e-01
       15290  $\mathcal{L}_{bc0}$        3.57006240e-01
       15291  $\mathcal{L}_{bc0}$        3.57006240e-01
       15292  $\mathcal{L}_{bc0}$        3.57006240e-01
       15293  $\mathcal{L}_{bc0}$        3.57006240e-01
       15294  $\mathcal{L}_{bc0}$        3.57006240e-01
       15295  $\mathcal{L}_{bc0}$        3.57006240e-01
       15296  $\mathcal{L}_{bc0}$        3.57006240e-01
