Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
        5502  $\mathcal{L}_{res}$        6.36880504e-05
        5503  $\mathcal{L}_{res}$        6.36880504e-05
        5504  $\mathcal{L}_{res}$        6.36880504e-05
        5505  $\mathcal{L}_{res}$        6.36880504e-05
        5506  $\mathcal{L}_{res}$        6.36880504e-05
        5507  $\mathcal{L}_{res}$        6.36880504e-05
        5508  $\mathcal{L}_{res}$        6.36880504e-05
        5509  $\mathcal{L}_{res}$        6.36880504e-05
        5510  $\mathcal{L}_{res}$        6.36880504e-05
        5511  $\mathcal{L}_{res}$        6.36880504e-05
        5512  $\mathcal{L}_{res}$        6.36880504e-05
        5513  $\mathcal{L}_{res}$        6.36880504e-05
        5514  $\mathcal{L}_{res}$        6.36880504e-05
        5515  $\mathcal{L}_{res}$        6.36880504e-05
        5516  $\mathcal{L}_{res}$        6.36880504e-05
        5517  $\mathcal{L}_{res}$        6.45353721e-05
        5518  $\mathcal{L}_{res}$        6.45421969e-05
        5521  $\mathcal{L}_{res}$        6.44917091e-05
        5522  $\mathcal{L}_{res}$        6.44420652e-05
        5635  $\mathcal{L}_{res}$        5.57921667e-05
        5640  $\mathcal{L}_{res}$        5.57368548e-05
        5652  $\mathcal{L}_{res}$        5.62380010e-05
        5664  $\mathcal{L}_{res}$        5.59454347e-05
        5702  $\mathcal{L}_{res}$        5.63919566e-05
        5722  $\mathcal{L}_{res}$        5.66079543e-05
        5725  $\mathcal{L}_{res}$        5.65925875e-05
        5727  $\mathcal{L}_{res}$        5.66645322e-05
        5728  $\mathcal{L}_{res}$        5.67489478e-05
        5729  $\mathcal{L}_{res}$        5.67489478e-05
        5730  $\mathcal{L}_{res}$        5.67489478e-05
        5731  $\mathcal{L}_{res}$        5.67489478e-05
        5732  $\mathcal{L}_{res}$        5.67489478e-05
        5733  $\mathcal{L}_{res}$        5.67489478e-05
        5734  $\mathcal{L}_{res}$        5.67489478e-05
        5735  $\mathcal{L}_{res}$        5.67489478e-05
        5736  $\mathcal{L}_{res}$        5.67489478e-05
        5737  $\mathcal{L}_{res}$        5.67489478e-05
        5738  $\mathcal{L}_{res}$        5.67489478e-05
        5739  $\mathcal{L}_{res}$        5.67489478e-05
        5740  $\mathcal{L}_{res}$        5.67489478e-05
        5741  $\mathcal{L}_{res}$        5.67489478e-05
        5742  $\mathcal{L}_{res}$        5.67489478e-05
        5743  $\mathcal{L}_{res}$        5.67489478e-05
        5744  $\mathcal{L}_{res}$        5.67489478e-05
        5745  $\mathcal{L}_{res}$        5.67489478e-05
        5746  $\mathcal{L}_{res}$        5.67489478e-05
        5747  $\mathcal{L}_{res}$        5.67489478e-05
        5748  $\mathcal{L}_{res}$        5.67489478e-05
        5749  $\mathcal{L}_{res}$        5.67489478e-05
        5750  $\mathcal{L}_{res}$        5.67489478e-05
        5751  $\mathcal{L}_{res}$        5.67489478e-05
        5752  $\mathcal{L}_{res}$        5.67489478e-05
        5753  $\mathcal{L}_{res}$        5.67489478e-05
        5754  $\mathcal{L}_{res}$        5.67489478e-05
        5755  $\mathcal{L}_{res}$        5.67489478e-05
        5756  $\mathcal{L}_{res}$        5.67489478e-05
        5757  $\mathcal{L}_{res}$        5.67489478e-05
        5758  $\mathcal{L}_{res}$        5.67489478e-05
        5759  $\mathcal{L}_{res}$        5.67489478e-05
        5760  $\mathcal{L}_{res}$        5.67489478e-05
        5761  $\mathcal{L}_{res}$        5.67489478e-05
        5762  $\mathcal{L}_{res}$        5.67489478e-05
        5763  $\mathcal{L}_{res}$        5.67489478e-05
        5764  $\mathcal{L}_{res}$        5.67489478e-05
        5765  $\mathcal{L}_{res}$        5.67489478e-05
        5766  $\mathcal{L}_{res}$        5.67489478e-05
        5767  $\mathcal{L}_{res}$        5.67489478e-05
        5768  $\mathcal{L}_{res}$        5.67489478e-05
        5769  $\mathcal{L}_{res}$        5.67489478e-05
        5770  $\mathcal{L}_{res}$        5.67489478e-05
        5771  $\mathcal{L}_{res}$        5.67489478e-05
        5772  $\mathcal{L}_{res}$        5.67489478e-05
        5773  $\mathcal{L}_{res}$        5.67489478e-05
        5774  $\mathcal{L}_{res}$        5.67489478e-05
        5775  $\mathcal{L}_{res}$        5.67489478e-05
        5776  $\mathcal{L}_{res}$        5.67489478e-05
        5777  $\mathcal{L}_{res}$        5.67489478e-05
        5778  $\mathcal{L}_{res}$        5.67489478e-05
        5779  $\mathcal{L}_{res}$        5.67489478e-05
        5780  $\mathcal{L}_{res}$        5.67489478e-05
        5781  $\mathcal{L}_{res}$        5.67489478e-05
        5782  $\mathcal{L}_{res}$        5.67489478e-05
        5783  $\mathcal{L}_{res}$        5.67489478e-05
        5784  $\mathcal{L}_{res}$        5.67489478e-05
        5785  $\mathcal{L}_{res}$        5.67489478e-05
        5786  $\mathcal{L}_{res}$        5.67489478e-05
        5787  $\mathcal{L}_{res}$        5.67489478e-05
        5788  $\mathcal{L}_{res}$        5.67489478e-05
        5789  $\mathcal{L}_{res}$        5.67489478e-05
        5790  $\mathcal{L}_{res}$        5.67489478e-05
        5791  $\mathcal{L}_{res}$        5.67489478e-05
        5792  $\mathcal{L}_{res}$        5.67489478e-05
        5793  $\mathcal{L}_{res}$        5.67489478e-05
        5794  $\mathcal{L}_{res}$        5.67489478e-05
        5795  $\mathcal{L}_{res}$        5.67489478e-05
        5796  $\mathcal{L}_{res}$        5.67489478e-05
        5797  $\mathcal{L}_{res}$        5.67489478e-05
        5798  $\mathcal{L}_{res}$        5.67489478e-05
        5799  $\mathcal{L}_{res}$        5.67489478e-05
        5800  $\mathcal{L}_{res}$        5.67489478e-05
        5801  $\mathcal{L}_{res}$        5.67489478e-05
        5802  $\mathcal{L}_{res}$        5.67489478e-05
        5803  $\mathcal{L}_{res}$        5.67489478e-05
        5804  $\mathcal{L}_{res}$        5.67489478e-05
        5805  $\mathcal{L}_{res}$        5.67489478e-05
        5806  $\mathcal{L}_{res}$        5.67489478e-05
        5807  $\mathcal{L}_{res}$        5.67489478e-05
        5808  $\mathcal{L}_{res}$        5.67489478e-05
        5809  $\mathcal{L}_{res}$        5.67489478e-05
        5810  $\mathcal{L}_{res}$        5.67489478e-05
        5811  $\mathcal{L}_{res}$        5.67489478e-05
        5812  $\mathcal{L}_{res}$        5.67489478e-05
        5813  $\mathcal{L}_{res}$        5.67489478e-05
        5814  $\mathcal{L}_{res}$        5.67489478e-05
        5815  $\mathcal{L}_{res}$        5.67489478e-05
        5817  $\mathcal{L}_{res}$        5.74391233e-05
        5819  $\mathcal{L}_{res}$        5.74279038e-05
        5820  $\mathcal{L}_{res}$        5.72803328e-05
        5974  $\mathcal{L}_{res}$        5.35431027e-05
        5981  $\mathcal{L}_{res}$        5.44132199e-05
        5982  $\mathcal{L}_{res}$        5.44288741e-05
        5983  $\mathcal{L}_{res}$        5.44288741e-05
        5984  $\mathcal{L}_{res}$        5.44288741e-05
        5985  $\mathcal{L}_{res}$        5.44288741e-05
        5986  $\mathcal{L}_{res}$        5.44288741e-05
        5987  $\mathcal{L}_{res}$        5.44288741e-05
        5988  $\mathcal{L}_{res}$        5.44288741e-05
        5989  $\mathcal{L}_{res}$        5.44288741e-05
        5990  $\mathcal{L}_{res}$        5.44288741e-05
        5991  $\mathcal{L}_{res}$        5.44288741e-05
        5992  $\mathcal{L}_{res}$        5.44288741e-05
        5993  $\mathcal{L}_{res}$        5.44288741e-05
        5994  $\mathcal{L}_{res}$        5.44288741e-05
        5995  $\mathcal{L}_{res}$        5.44288741e-05
        5996  $\mathcal{L}_{res}$        5.44288741e-05
        5997  $\mathcal{L}_{res}$        5.44288741e-05
        5998  $\mathcal{L}_{res}$        5.44288741e-05
        5999  $\mathcal{L}_{res}$        5.44288741e-05
        6000  $\mathcal{L}_{res}$        5.44288741e-05
        6001  $\mathcal{L}_{res}$        5.44288741e-05
        6002  $\mathcal{L}_{res}$        5.44288741e-05
        6003  $\mathcal{L}_{res}$        5.44288741e-05
        6004  $\mathcal{L}_{res}$        5.44288741e-05
        6005  $\mathcal{L}_{res}$        5.44288741e-05
        6006  $\mathcal{L}_{res}$        5.44288741e-05
        6007  $\mathcal{L}_{res}$        5.44288741e-05
        6008  $\mathcal{L}_{res}$        5.44288741e-05
        6009  $\mathcal{L}_{res}$        5.44288741e-05
        6010  $\mathcal{L}_{res}$        5.44288741e-05
        6011  $\mathcal{L}_{res}$        5.44288741e-05
        6012  $\mathcal{L}_{res}$        5.44288741e-05
        6013  $\mathcal{L}_{res}$        5.44288741e-05
        6014  $\mathcal{L}_{res}$        5.44288741e-05
        6015  $\mathcal{L}_{res}$        5.44288741e-05
        6016  $\mathcal{L}_{res}$        5.44288741e-05
        6017  $\mathcal{L}_{res}$        5.44288741e-05
        6018  $\mathcal{L}_{res}$        5.44288741e-05
        6019  $\mathcal{L}_{res}$        5.44288741e-05
        6020  $\mathcal{L}_{res}$        5.44288741e-05
        6021  $\mathcal{L}_{res}$        5.44288741e-05
        6022  $\mathcal{L}_{res}$        5.44288741e-05
        6023  $\mathcal{L}_{res}$        5.44288741e-05
        6024  $\mathcal{L}_{res}$        5.44288741e-05
        6025  $\mathcal{L}_{res}$        5.44288741e-05
        6026  $\mathcal{L}_{res}$        5.44288741e-05
        6027  $\mathcal{L}_{res}$        5.44288741e-05
        6028  $\mathcal{L}_{res}$        5.44288741e-05
        6029  $\mathcal{L}_{res}$        5.44288741e-05
        6030  $\mathcal{L}_{res}$        5.44288741e-05
        6031  $\mathcal{L}_{res}$        5.44288741e-05
        6032  $\mathcal{L}_{res}$        5.44288741e-05
        6033  $\mathcal{L}_{res}$        5.44288741e-05
        6034  $\mathcal{L}_{res}$        5.44288741e-05
        6035  $\mathcal{L}_{res}$        5.44288741e-05
        6036  $\mathcal{L}_{res}$        5.44288741e-05
        6037  $\mathcal{L}_{res}$        5.44288741e-05
        6038  $\mathcal{L}_{res}$        5.44288741e-05
        6039  $\mathcal{L}_{res}$        5.44288741e-05
        6040  $\mathcal{L}_{res}$        5.44288741e-05
        6041  $\mathcal{L}_{res}$        5.44288741e-05
        6042  $\mathcal{L}_{res}$        5.44288741e-05
        6043  $\mathcal{L}_{res}$        5.44288741e-05
        6044  $\mathcal{L}_{res}$        5.44288741e-05
        6045  $\mathcal{L}_{res}$        5.44288741e-05
        6046  $\mathcal{L}_{res}$        5.44288741e-05
        6047  $\mathcal{L}_{res}$        5.44288741e-05
        6048  $\mathcal{L}_{res}$        5.44288741e-05
        6049  $\mathcal{L}_{res}$        5.44288741e-05
        6050  $\mathcal{L}_{res}$        5.44288741e-05
        6051  $\mathcal{L}_{res}$        5.44288741e-05
        6052  $\mathcal{L}_{res}$        5.44288741e-05
        6053  $\mathcal{L}_{res}$        5.44288741e-05
        6054  $\mathcal{L}_{res}$        5.44288741e-05
        6055  $\mathcal{L}_{res}$        5.44288741e-05
        6056  $\mathcal{L}_{res}$        5.44288741e-05
        6057  $\mathcal{L}_{res}$        5.44288741e-05
        6058  $\mathcal{L}_{res}$        5.44288741e-05
        6059  $\mathcal{L}_{res}$        5.44288741e-05
        6060  $\mathcal{L}_{res}$        5.44288741e-05
        6061  $\mathcal{L}_{res}$        5.44288741e-05
        6062  $\mathcal{L}_{res}$        5.44288741e-05
        6063  $\mathcal{L}_{res}$        5.44288741e-05
        6064  $\mathcal{L}_{res}$        5.44288741e-05
        6065  $\mathcal{L}_{res}$        5.44288741e-05
        6066  $\mathcal{L}_{res}$        5.44288741e-05
        6067  $\mathcal{L}_{res}$        5.44288741e-05
        6068  $\mathcal{L}_{res}$        5.44288741e-05
        6069  $\mathcal{L}_{res}$        5.44288741e-05
        6070  $\mathcal{L}_{res}$        5.44288741e-05
        6071  $\mathcal{L}_{res}$        5.44288741e-05
        6072  $\mathcal{L}_{res}$        5.44288741e-05
        6073  $\mathcal{L}_{res}$        5.44288741e-05
        6074  $\mathcal{L}_{res}$        5.44288741e-05
        6075  $\mathcal{L}_{res}$        5.44288741e-05
        6076  $\mathcal{L}_{res}$        5.44288741e-05
        6077  $\mathcal{L}_{res}$        5.37145570e-05
        6078  $\mathcal{L}_{res}$        5.37145570e-05
        6079  $\mathcal{L}_{res}$        5.37145570e-05
        6080  $\mathcal{L}_{res}$        5.37145570e-05
        6081  $\mathcal{L}_{res}$        5.37145570e-05
        6082  $\mathcal{L}_{res}$        5.37145570e-05
        6083  $\mathcal{L}_{res}$        5.37145570e-05
        6084  $\mathcal{L}_{res}$        5.37145570e-05
        6085  $\mathcal{L}_{res}$        5.37145570e-05
        6086  $\mathcal{L}_{res}$        5.37145570e-05
        6087  $\mathcal{L}_{res}$        5.37145570e-05
        6088  $\mathcal{L}_{res}$        5.37145570e-05
        6089  $\mathcal{L}_{res}$        5.37145570e-05
        6090  $\mathcal{L}_{res}$        5.37145570e-05
        6091  $\mathcal{L}_{res}$        5.37145570e-05
        6092  $\mathcal{L}_{res}$        5.37145570e-05
        6093  $\mathcal{L}_{res}$        5.37145570e-05
        6094  $\mathcal{L}_{res}$        5.37145570e-05
        6095  $\mathcal{L}_{res}$        5.37145570e-05
        6096  $\mathcal{L}_{res}$        5.37145570e-05
        6097  $\mathcal{L}_{res}$        5.37145570e-05
        6098  $\mathcal{L}_{res}$        5.37145570e-05
        6099  $\mathcal{L}_{res}$        5.37145570e-05
        6100  $\mathcal{L}_{res}$        5.37145570e-05
        6101  $\mathcal{L}_{res}$        5.37145570e-05
        6102  $\mathcal{L}_{res}$        5.37145570e-05
        6103  $\mathcal{L}_{res}$        5.37145570e-05
        6104  $\mathcal{L}_{res}$        5.37145570e-05
        6105  $\mathcal{L}_{res}$        5.37145570e-05
        6106  $\mathcal{L}_{res}$        5.37145570e-05
        6107  $\mathcal{L}_{res}$        5.37145570e-05
        6108  $\mathcal{L}_{res}$        5.37145570e-05
        6109  $\mathcal{L}_{res}$        5.37145570e-05
        6110  $\mathcal{L}_{res}$        5.37145570e-05
        6111  $\mathcal{L}_{res}$        5.37145570e-05
        6112  $\mathcal{L}_{res}$        5.37145570e-05
        6113  $\mathcal{L}_{res}$        5.37145570e-05
        6114  $\mathcal{L}_{res}$        5.37145570e-05
        6115  $\mathcal{L}_{res}$        5.37145570e-05
        6116  $\mathcal{L}_{res}$        5.37145570e-05
        6117  $\mathcal{L}_{res}$        5.37145570e-05
        6118  $\mathcal{L}_{res}$        5.37145570e-05
        6119  $\mathcal{L}_{res}$        5.37145570e-05
        6120  $\mathcal{L}_{res}$        5.37145570e-05
        6121  $\mathcal{L}_{res}$        5.37145570e-05
        6122  $\mathcal{L}_{res}$        5.37145570e-05
        6123  $\mathcal{L}_{res}$        5.37145570e-05
        6124  $\mathcal{L}_{res}$        5.37145570e-05
        6125  $\mathcal{L}_{res}$        5.37145570e-05
        6126  $\mathcal{L}_{res}$        5.37145570e-05
        6127  $\mathcal{L}_{res}$        5.37145570e-05
        6128  $\mathcal{L}_{res}$        5.37145570e-05
        6129  $\mathcal{L}_{res}$        5.37145570e-05
        6130  $\mathcal{L}_{res}$        5.37145570e-05
        6131  $\mathcal{L}_{res}$        5.37145570e-05
        6132  $\mathcal{L}_{res}$        5.37145570e-05
        6133  $\mathcal{L}_{res}$        5.37145570e-05
        6134  $\mathcal{L}_{res}$        5.37145570e-05
        6135  $\mathcal{L}_{res}$        5.37145570e-05
        6136  $\mathcal{L}_{res}$        5.37145570e-05
        6137  $\mathcal{L}_{res}$        5.37145570e-05
        6138  $\mathcal{L}_{res}$        5.37145570e-05
        6139  $\mathcal{L}_{res}$        5.37145570e-05
        6140  $\mathcal{L}_{res}$        5.37145570e-05
        6141  $\mathcal{L}_{res}$        5.37145570e-05
        6142  $\mathcal{L}_{res}$        5.37145570e-05
        6143  $\mathcal{L}_{res}$        5.37145570e-05
        6144  $\mathcal{L}_{res}$        5.37145570e-05
        6145  $\mathcal{L}_{res}$        5.37145570e-05
        6146  $\mathcal{L}_{res}$        5.37145570e-05
        6147  $\mathcal{L}_{res}$        5.37145570e-05
        6148  $\mathcal{L}_{res}$        5.37145570e-05
        6149  $\mathcal{L}_{res}$        5.37145570e-05
        6150  $\mathcal{L}_{res}$        5.37145570e-05
        6151  $\mathcal{L}_{res}$        5.37145570e-05
        6152  $\mathcal{L}_{res}$        5.37145570e-05
        6153  $\mathcal{L}_{res}$        5.37145570e-05
        6154  $\mathcal{L}_{res}$        5.37145570e-05
        6155  $\mathcal{L}_{res}$        5.37145570e-05
        6156  $\mathcal{L}_{res}$        5.37145570e-05
        6157  $\mathcal{L}_{res}$        5.37145570e-05
        6158  $\mathcal{L}_{res}$        5.37145570e-05
        6159  $\mathcal{L}_{res}$        5.37145570e-05
        6160  $\mathcal{L}_{res}$        5.37145570e-05
        6161  $\mathcal{L}_{res}$        5.37145570e-05
        6162  $\mathcal{L}_{res}$        5.37145570e-05
        6163  $\mathcal{L}_{res}$        5.37145570e-05
        6164  $\mathcal{L}_{res}$        5.37145570e-05
        6165  $\mathcal{L}_{res}$        5.37145570e-05
        6166  $\mathcal{L}_{res}$        5.37145570e-05
